     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       574  8.695104522151480069e+02  8.695104522151478932e+02  6.955312326368020877e+02  3.271636372164199429e+02  3.271606426466806852e+02  3.272114598678842867e+02  3.272601846773358147e+02  3.273040320396310108e+02  3.273040320396310108e+02 
       575  8.658510721985250029e+02  8.658510721985251166e+02  6.926001858938642499e+02  3.259371748217179743e+02  3.259840567305751620e+02  3.260584416392589446e+02  3.261182805717173210e+02  3.261680841530745738e+02  3.261680841530745738e+02 
       576  8.621527343541465598e+02  8.621527343541465598e+02  6.896374926895421140e+02  3.247067682216512594e+02  3.248016158440474328e+02  3.248959593006814544e+02  3.249638649886267103e+02  3.250170316091828795e+02  3.250170316091828795e+02 
       577  8.584154886079146536e+02  8.584154886079146536e+02  6.866431958968310028e+02  3.234701879049079025e+02  3.236088489524386773e+02  3.237185387235217604e+02  3.237910377303570613e+02  3.238448284096506882e+02  3.238448284096506882e+02 
       578  8.546393930792074798e+02  8.546393930792075935e+02  6.836173471954904244e+02  3.222250008369536545e+02  3.224012763783937885e+02  3.225209548664503814e+02  3.225942963794395268e+02  3.226459379346609353e+02  3.226459379346609353e+02 
       579  8.508245115980079163e+02  8.508245115980078026e+02  6.805600047211484025e+02  3.209686482732997206e+02  3.211746808530713793e+02  3.212985589685572450e+02  3.213688593695960662e+02  3.214156216503064911e+02  3.214156216503064911e+02 
       580  8.469709111992012822e+02  8.469709111992012822e+02  6.774712307111357177e+02  3.196985366329671479e+02  3.199253731298029493e+02  3.200475446892349396e+02  3.201109279774141783e+02  3.201501837369245322e+02  3.201501837369245322e+02 
       581  8.430786598095863837e+02  8.430786598095863837e+02  6.743510893569699647e+02  3.184121532589378489e+02  3.186503955448110901e+02  3.187651163091240392e+02  3.188178603796520747e+02  3.188471567488243750e+02  3.188471567488243750e+02 
       582  8.391478242969934627e+02  8.391478242969934627e+02  6.711996450266886995e+02  3.171072091005683546e+02  3.173476363335111614e+02  3.174495582970525334e+02  3.174882763607508878e+02  3.175054652672526458e+02  3.175054652672526458e+02 
       583  8.351784689922694724e+02  8.351784689922694724e+02  6.680169609611965598e+02  3.157817818693615664e+02  3.160158649009542842e+02  3.161002563296883636e+02  3.161221465191453035e+02  3.161255848217101061e+02  3.161255848217101061e+02 
       584  8.311706547124949793e+02  8.311706547124950930e+02  6.648030984650276878e+02  3.144344178707918900e+02  3.146546988698570431e+02  3.147177165274006256e+02  3.147208649590360778e+02  3.147096304927916890e+02  3.147096304927916890e+02 
       585  8.271244382293245963e+02  8.271244382293245963e+02  6.615581165256811573e+02  3.130641682327901094e+02  3.132645157650174497e+02  3.133035398879165427e+02  3.132871992614271335e+02  3.132612517150885765e+02  3.132612517150885765e+02 
       586  8.230398721043658270e+02  8.230398721043658270e+02  6.582820717724644055e+02  3.116705654138234536e+02  3.118463385957215337e+02  3.118602609480023489e+02  3.118249996721152115e+02  3.117852511504402173e+02  3.117852511504402173e+02 
       587  8.189170048421981392e+02  8.189170048421981392e+02  6.549750187150514193e+02  3.102535599132438620e+02  3.104017160695924531e+02  3.103910329535831352e+02  3.103386947114492500e+02  3.102869997469462078e+02  3.102869997469462078e+02 
       588  8.147558813075556827e+02  8.147558813075556827e+02  6.516370101998747941e+02  3.088134306455902447e+02  3.089325792235235895e+02  3.088992471806485582e+02  3.088327656900896159e+02  3.087718458604599618e+02  3.087718458604599618e+02 
       589  8.105565433126122343e+02  8.105565433126122343e+02  6.482680979846429636e+02  3.073506770915655011e+02  3.074410413554883235e+02  3.073882018617168228e+02  3.073113671238152733e+02  3.072446627902098726e+02  3.072446627902098726e+02 
       590  8.063190338442868779e+02  8.063190338442868779e+02  6.448683368979891384e+02  3.058659134558400865e+02  3.059291605873949038e+02  3.058608670446527640e+02  3.057780864851286537e+02  3.057095341991123973e+02  3.057095341991123973e+02 
       591  8.020433991206323299e+02  8.020433991206323299e+02  6.414377867729008358e+02  3.043597788843715080e+02  3.043987324801748287e+02  3.043197030482272680e+02  3.042357386240641404e+02  3.041694864227621906e+02  3.041694864227621906e+02 
       592  7.977296826149261051e+02  7.977296826149262188e+02  6.379765062940722373e+02  3.028328657066830374e+02  3.028511641922928561e+02  3.027665046412869287e+02  3.026861524394313392e+02  3.026262151622423744e+02  3.026262151622423744e+02 
       593  7.933779273940099301e+02  7.933779273940098165e+02  6.344845551080962878e+02  3.012856811720027395e+02  3.012874409904878235e+02  3.012023072639950101e+02  3.011300159097419282e+02  3.010799008226833848e+02  3.010799008226833848e+02 
       594  7.889881790504790615e+02  7.889881790504790615e+02  6.309619964791280609e+02  2.997186694456030409e+02  2.997081406285303160e+02  2.996273642882550803e+02  2.995668616487479881e+02  2.995292559298007404e+02  2.995292559298007404e+02 
       595  7.845604890366118980e+02  7.845604890366118980e+02  6.274089003024969315e+02  2.981321959143733693e+02  2.981134649706810933e+02  2.980412132702780355e+02  2.979952558639682252e+02  2.979718544368134303e+02  2.979718544368134303e+02 
       596  7.800949182098582924e+02  7.800949182098581787e+02  6.238253462931161266e+02  2.965265255013562182e+02  2.965032830636055223e+02  2.964428493673273124e+02  2.964131402540627391e+02  2.964046066121388208e+02  2.964046066121388208e+02 
       597  7.755915404342073316e+02  7.755915404342073316e+02  6.202114272011394860e+02  2.949018349624693087e+02  2.948772059724906853e+02  2.948309662777307381e+02  2.948181791810062577e+02  2.948241881194858820e+02  2.948241881194858820e+02 
       598  7.710504461467179453e+02  7.710504461467179453e+02  6.165672519710969937e+02  2.932582250599256781e+02  2.932347028599235159e+02  2.932041658917545988e+02  2.932080131682163824e+02  2.932273613986029090e+02  2.932273613986029090e+02 
       599  7.664717458724235257e+02  7.664717458724235257e+02  6.128929488321100507e+02  2.915957409500962285e+02  2.915752276887023982e+02  2.915610841827084414e+02  2.915804425610993462e+02  2.916112493996755006e+02  2.916112493996755006e+02 
       600  7.618555737177148330e+02  7.618555737177148330e+02  6.091886683515281220e+02  2.899144024871787906e+02  2.898983116016001986e+02  2.899004850123619121e+02  2.899336086932987655e+02  2.899735897414798842e+02  2.899735897414798842e+02 
       601  7.572020908776438546e+02  7.572020908776438546e+02  6.054545864890726534e+02  2.882142324404358646e+02  2.882036067832341928e+02  2.882213833085206147e+02  2.882661708761964974e+02  2.883129025314977980e+02  2.883129025314977980e+02 
       602  7.525114891379079154e+02  7.525114891379079154e+02  6.016909076347644714e+02  2.864952638521905328e+02  2.864909807788553167e+02  2.865231536711039553e+02  2.865773794173421152e+02  2.866284815774288859e+02  2.866284815774288859e+02 
       603  7.477839942425457593e+02  7.477839942425457593e+02  5.978978675056005159e+02  2.847575155649666954e+02  2.847605262990411461e+02  2.848058626495968610e+02  2.848673459945729292e+02  2.849205666971752748e+02  2.849205666971752748e+02 
       604  7.430198689021867722e+02  7.430198689021867722e+02  5.940757356809600651e+02  2.830009438869429346e+02  2.830123526723475038e+02  2.830696645110929808e+02  2.831364058763797971e+02  2.831898243675132676e+02  2.831898243675132676e+02 
       605  7.382194181550710255e+02  7.382194181550710255e+02  5.902248204960983458e+02  2.812254917737917026e+02  2.812465223368934630e+02  2.813145544220282659e+02  2.813846987024007831e+02  2.814367413330239174e+02  2.814367413330239174e+02 
       606  7.333829876003821937e+02  7.333829876003821937e+02  5.863454668231806863e+02  2.794311298630407236e+02  2.794629234868415892e+02  2.795401590497558004e+02  2.796119319025012828e+02  2.796613514759334862e+02  2.796613514759334862e+02 
       607  7.285109629873713857e+02  7.285109629873713857e+02  5.824380552352079121e+02  2.776176847152129881e+02  2.776609561869589697e+02  2.777454385444782474e+02  2.778170426462755245e+02  2.778628274143320027e+02  2.778628274143320027e+02 
       608  7.236037701123934767e+02  7.236037701123934767e+02  5.785030015166418025e+02  2.757848477058178673e+02  2.758395060533252945e+02  2.759287037640979747e+02  2.759981744198663023e+02  2.760393856977386235e+02  2.760393856977386235e+02 
       609  7.186618737198026565e+02  7.186618737198026565e+02  5.745407552267007532e+02  2.739321942670547401e+02  2.739970498827209440e+02  2.740877590254694951e+02  2.741528217803821121e+02  2.741883993342648864e+02  2.741883993342648864e+02 
       610  7.136857754483314693e+02  7.136857754483314693e+02  5.705517973647133658e+02  2.720592110048618224e+02  2.721318373191764977e+02  2.722201495331377714e+02  2.722781457842355621e+02  2.723067622552858325e+02  2.723067622552858325e+02 
       611  7.086760109933643434e+02  7.086760109933643434e+02  5.665366373127101269e+02  2.701653326265446822e+02  2.702420875900385226e+02  2.703234753841967404e+02  2.703714279103952549e+02  2.703914992979051704e+02  2.703914992979051704e+02 
       612  7.036331473856747607e+02  7.036331473856747607e+02  5.624958099563797305e+02  2.682499837928270381e+02  2.683261758905017587e+02  2.683957380356449676e+02  2.684306102134549405e+02  2.684405118525137368e+02  2.684405118525137368e+02 
       613  6.985577814031597654e+02  6.985577814031597654e+02  5.584298739969436838e+02  2.663126112649709967e+02  2.663828111377497407e+02  2.664357149659709307e+02  2.664548457514512165e+02  2.664532619394421431e+02  2.664532619394421431e+02 
       614  6.934505336166613461e+02  6.934505336166613461e+02  5.543394059475987206e+02  2.643526920896210868e+02  2.644111899254273226e+02  2.644433010852287111e+02  2.644449116780742202e+02  2.644311878310047064e+02  2.644311878310047064e+02 
       615  6.883120462030906310e+02  6.883120462030906310e+02  5.502249979385965162e+02  2.623697338069118246e+02  2.624111228849324107e+02  2.624196716809609597e+02  2.624032789962917036e+02  2.623776794690061820e+02  2.623776794690061820e+02 
       616  6.831429817630513526e+02  6.831429817630513526e+02  5.460872565595752803e+02  2.603632757996018654e+02  2.603830971902185070e+02  2.603671696405872922e+02  2.603337758883042738e+02  2.602975855789812272e+02  2.602975855789812272e+02 
       617  6.779440230239370067e+02  6.779440230239370067e+02  5.419268026138921641e+02  2.583329050635738895e+02  2.583282274578143074e+02  2.582889238246300465e+02  2.582409445615160735e+02  2.581963991485104088e+02  2.581963991485104088e+02 
       618  6.727158731933247964e+02  6.727158731933247964e+02  5.377442715460881573e+02  2.562782938334702862e+02  2.562480879219128838e+02  2.561883167145936113e+02  2.561292755190536923e+02  2.560793324191502620e+02  2.560793324191502620e+02 
       619  6.674592566956281416e+02  6.674592566956281416e+02  5.335403142732894821e+02  2.541992526294114896e+02  2.541444792720332657e+02  2.540684663614985084e+02  2.540025245317836493e+02  2.539505146029575826e+02  2.539505146029575826e+02 
       620  6.621749200678946181e+02  6.621749200678946181e+02  5.293155981952113507e+02  2.520957798270308956e+02  2.520191987690541566e+02  2.519318566265948220e+02  2.518632843613628438e+02  2.518125082027441977e+02  2.518125082027441977e+02 
       621  6.568636328872653394e+02  6.568636328872653394e+02  5.250708082543812907e+02  2.499680907095602720e+02  2.498738598806601203e+02  2.497801739435702473e+02  2.497128866813835941e+02  2.496662373799988757e+02  2.496662373799988757e+02 
       622  6.515261887298005377e+02  6.515261887298005377e+02  5.208066480445990010e+02  2.478166231273088158e+02  2.477097902737929758e+02  2.476143512676094929e+02  2.475515959778574882e+02  2.475112860687730176e+02  2.475112860687730176e+02 
       623  6.461634065746304714e+02  6.461634065746304714e+02  5.165238413782137741e+02  2.456420230089631218e+02  2.455280213450251381e+02  2.454347771542783789e+02  2.453789840564368774e+02  2.453464196060216125e+02  2.453464196060216125e+02 
       624  6.407761326596605613e+02  6.407761326596605613e+02  5.122231343133960308e+02  2.434451084448626261e+02  2.433293616793958165e+02  2.432415823780403912e+02  2.431943630151837397e+02  2.431701605813717890e+02  2.431701605813717890e+02 
       625  6.353652429209164438e+02  6.353652429209164438e+02  5.079052977673054556e+02  2.412268144474114706e+02  2.411145230699893887e+02  2.410349135755798500e+02  2.409971755766813999e+02  2.409812661748441940e+02  2.409812661748441940e+02 
       626  6.299316463844365899e+02  6.299316463844365899e+02  5.035711310773218088e+02  2.389881255033632783e+02  2.388842371587268190e+02  2.388151047259484869e+02  2.387872276649342780e+02  2.387790029127279468e+02  2.387790029127279468e+02 
       627  6.244762894843241838e+02  6.244762894843241838e+02  4.992214664776107043e+02  2.367300012562633640e+02  2.366392804953496523e+02  2.365826863190112022e+02  2.365647115226318533e+02  2.365631987617890672e+02  2.365631987617890672e+02 
       628  6.190001612642651025e+02  6.190001612642651025e+02  4.948571744428965644e+02  2.344533001821241953e+02  2.343803778914601139e+02  2.343382242375529074e+02  2.343300200735075123e+02  2.343340744080581430e+02  2.343340744080581430e+02 
       629  6.135042992789597065e+02  6.135042992789597065e+02  4.904791697117646549e+02  2.321587082118424803e+02  2.321080224435362993e+02  2.320820438438855717e+02  2.320834025945370911e+02  2.320918848618499339e+02  2.320918848618499339e+02 
       630  6.079897958887077039e+02  6.079897958887077039e+02  4.860884176801196759e+02  2.298466778121866412e+02  2.298222868359874553e+02  2.298139308925689477e+02  2.298245687421394337e+02  2.298364653112060410e+02  2.298364653112060410e+02 
       631  6.024578045742806580e+02  6.024578045742806580e+02  4.816859407909777246e+02  2.275173853097212202e+02  2.275226837958359454e+02  2.275328982969119807e+02  2.275523833703618095e+02  2.275668399169208271e+02  2.275668399169208271e+02 
       632  5.969095458860201688e+02  5.969095458860201688e+02  4.772728245358665049e+02  2.251707216890765153e+02  2.252080915423543104e+02  2.252370743838471299e+02  2.252647319802927655e+02  2.252810135351295457e+02  2.252810135351295457e+02 
