     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       584  6.939781514202499224e+00  6.939781514202499224e+00  4.986983841814611083e+02  3.147037699919990246e+02  3.146110040148743678e+02  3.145556483655930151e+02  3.145317762849281280e+02  3.145164344901878053e+02  3.145164344901878053e+02 
       585  6.939781514202500112e+00  6.939781514202500112e+00  4.961826185691714386e+02  3.132491608085172174e+02  3.131278317582217596e+02  3.130672492775491946e+02  3.130391895393033792e+02  3.130200730192220249e+02  3.130200730192220249e+02 
       586  6.939781514202500112e+00  6.939781514202500112e+00  4.936417652836827870e+02  3.117675152512784962e+02  3.116213087363503860e+02  3.115560369893998995e+02  3.115230847520779207e+02  3.114992051919921892e+02  3.114992051919921892e+02 
       587  6.939781514202500112e+00  6.939781514202500112e+00  4.910758092218439401e+02  3.102642619006101654e+02  3.100984037153875192e+02  3.100292254416555693e+02  3.099908862363972162e+02  3.099613575155441367e+02  3.099613575155441367e+02 
       588  6.939781514202500112e+00  6.939781514202500112e+00  4.884847357870276596e+02  3.087447348164106984e+02  3.085662604021354127e+02  3.084947302618484741e+02  3.084511505162517437e+02  3.084156914959795586e+02  3.084156914959795586e+02 
       589  6.939781514202500112e+00  6.939781514202500112e+00  4.858685311902514741e+02  3.072137749037779599e+02  3.070315136118795181e+02  3.069603020223814269e+02  3.069127680896312427e+02  3.068723241308151160e+02  3.068723241308151160e+02 
       590  6.939781514202499224e+00  6.939781514202499224e+00  4.832271828587183222e+02  3.056754504312045810e+02  3.054995949045013504e+02  3.054325136485844041e+02  3.053837726839255993e+02  3.053408832590743032e+02  3.053408832590743032e+02 
       591  6.939781514202500112e+00  6.939781514202500112e+00  4.805606799511156169e+02  3.041327972584360850e+02  3.039741246040201190e+02  3.039158776411549638e+02  3.038700479551868625e+02  3.038286841944470780e+02  3.038286841944470780e+02 
       592  6.939781514202499224e+00  6.939781514202499224e+00  4.778690139753749690e+02  3.025875570592679651e+02  3.024564326403279892e+02  3.024121756752801389e+02  3.023741984021013991e+02  3.023391124349684560e+02  3.023391124349684560e+02 
       593  6.939781514202500112e+00  6.939781514202500112e+00  4.751521795027453550e+02  3.010400051702959558e+02  3.009453038039061994e+02  3.009200384691700378e+02  3.008948292925034025e+02  3.008706567755863261e+02  3.008706567755863261e+02 
       594  6.939781514202500112e+00  6.939781514202500112e+00  4.724101749708241869e+02  2.994889938932928430e+02  2.994370932298257344e+02  2.994348664664951229e+02  2.994263551744427332e+02  2.994166758557552157e+02  2.994166758557552157e+02 
       595  6.939781514202500112e+00  6.939781514202500112e+00  4.696430035648756416e+02  2.979322421182843073e+02  2.979262438750971000e+02  2.979491783870278709e+02  2.979593611110202005e+02  2.979658454049888405e+02  2.979658454049888405e+02 
       596  6.939781514202499224e+00  6.939781514202499224e+00  4.668506741617948705e+02  2.963667518197692630e+02  2.964060578144270721e+02  2.964534439608075331e+02  2.964816412500671277e+02  2.965034503601390838e+02  2.965034503601390838e+02 
       597  6.939781514202501000e+00  6.939781514202501000e+00  4.640332023184004697e+02  2.947891925292952351e+02  2.948695254041469411e+02  2.949373828228650609e+02  2.949799953768717273e+02  2.950136626795800794e+02  2.950136626795800794e+02 
       598  6.939781514202499224e+00  6.939781514202499224e+00  4.611906112877230726e+02  2.931962049612560577e+02  2.933101090851857293e+02  2.933915167744608539e+02  2.934424708189840203e+02  2.934824244864108209e+02  2.934824244864108209e+02 
       599  6.939781514202499224e+00  6.939781514202499224e+00  4.583229330519766336e+02  2.915846752264012025e+02  2.917224362385765630e+02  2.918085756014694994e+02  2.918603883885429013e+02  2.919000591560817952e+02  2.919000591560817952e+02 
       600  6.939781514202499224e+00  6.939781514202499224e+00  4.554302093654007422e+02  2.899520768465661718e+02  2.901027927008819915e+02  2.901843579191752838e+02  2.902295566487479164e+02  2.902627631695832520e+02  2.902627631695832520e+02 
       601  6.939781514202500112e+00  6.939781514202500112e+00  4.525124928018903461e+02  2.882973349546624604e+02  2.884493029245361413e+02  2.885179070383200610e+02  2.885504534415428566e+02  2.885726313591722487e+02  2.885726313591722487e+02 
       602  6.939781514202500112e+00  6.939781514202500112e+00  4.495698478012316173e+02  2.866200905565847847e+02  2.867623871584846711e+02  2.868111684149034772e+02  2.868275049444308138e+02  2.868364358603378150e+02  2.868364358603378150e+02 
       603  6.939781514202499224e+00  6.939781514202499224e+00  4.466023517058520724e+02  2.849205272610271891e+02  2.850446593637769865e+02  2.850692771522630551e+02  2.850677830450241572e+02  2.850637403857834329e+02  2.850637403857834329e+02 
       604  6.939781514202499224e+00  6.939781514202499224e+00  4.436100957785343439e+02  2.831989908454245892e+02  2.832995578960876060e+02  2.832994031527449579e+02  2.832813832062162192e+02  2.832658737186957296e+02  2.832658737186957296e+02 
       605  6.939781514202499224e+00  6.939781514202499224e+00  4.405931861885358103e+02  2.814555362447245557e+02  2.815306593220104787e+02  2.815085666336822783e+02  2.814778283093962159e+02  2.814542728567989798e+02  2.814542728567989798e+02 
       606  6.939781514202500112e+00  6.939781514202500112e+00  4.375517449483479595e+02  2.796895422937249691e+02  2.797407645303226786e+02  2.797023147089184931e+02  2.796642364612683878e+02  2.796370518715679054e+02  2.796370518715679054e+02 
       607  6.939781514202499224e+00  6.939781514202499224e+00  4.344859107794867441e+02  2.778994828789699341e+02  2.779309794595659469e+02  2.778834565966649848e+02  2.778439091400946950e+02  2.778175593319616041e+02  2.778175593319616041e+02 
       608  6.939781514202500112e+00  6.939781514202500112e+00  4.313958398859326735e+02  2.760829058292841864e+02  2.761001192881615793e+02  2.760511668180367337e+02  2.760154365182337983e+02  2.759935939375822613e+02  2.759935939375822613e+02 
       609  6.939781514202499224e+00  6.939781514202499224e+00  4.282817066168455540e+02  2.742366551437008297e+02  2.742446783772937238e+02  2.742008455375028007e+02  2.741727630732324315e+02  2.741576990337176767e+02  2.741576990337176767e+02 
       610  6.939781514202499224e+00  6.939781514202499224e+00  4.251437040042260378e+02  2.723573333841431463e+02  2.723594703392562337e+02  2.723250375005465003e+02  2.723064620221612699e+02  2.722987632235605133e+02  2.722987632235605133e+02 
       611  6.939781514202499224e+00  6.939781514202499224e+00  4.219820441666064994e+02  2.704419414604506642e+02  2.704389041692658679e+02  2.704153268725116277e+02  2.704060520994264607e+02  2.704053241195933310e+02  2.704053241195933310e+02 
       612  6.939781514202499224e+00  6.939781514202499224e+00  4.187969585778330384e+02  2.684885807899401584e+02  2.684786244850413368e+02  2.684647022219879204e+02  2.684639286893788039e+02  2.684692461826858221e+02  2.684692461826858221e+02 
       613  6.939781514202499224e+00  6.939781514202499224e+00  4.155886982090559059e+02  2.664970680745887535e+02  2.664769850192270724e+02  2.664706929235837265e+02  2.664766977860434167e+02  2.664866203438994035e+02  2.664866203438994035e+02 
       614  6.939781514202501000e+00  6.939781514202501000e+00  4.123575335592881856e+02  2.644692930918576508e+02  2.644362783519820255e+02  2.644351185761630063e+02  2.644459344671814165e+02  2.644590292756446956e+02  2.644590292756446956e+02 
       615  6.939781514202500112e+00  6.939781514202500112e+00  4.091037545937059008e+02  2.624091224637210757e+02  2.623620690175524715e+02  2.623640342564135040e+02  2.623781741114555075e+02  2.623935442289981665e+02  2.623935442289981665e+02 
       616  6.939781514202500112e+00  6.939781514202500112e+00  4.058276706081894645e+02  2.603218319841606103e+02  2.602621044127541836e+02  2.602664972108382244e+02  2.602835643161934627e+02  2.603013670099778665e+02  2.603013670099778665e+02 
       617  6.939781514202500112e+00  6.939781514202500112e+00  4.025296100341842589e+02  2.582132364029666292e+02  2.581448934261937325e+02  2.581526195381146067e+02  2.581734914168936825e+02  2.581951018954479764e+02  2.581951018954479764e+02 
       618  6.939781514202500112e+00  6.939781514202500112e+00  3.992099201930112145e+02  2.560887563961549631e+02  2.560181360142350400e+02  2.560315054873724989e+02  2.560581469262973542e+02  2.560859793939944780e+02  2.560859793939944780e+02 
       619  6.939781514202500112e+00  6.939781514202500112e+00  3.958689670055587158e+02  2.539526493364749342e+02  2.538873446009911277e+02  2.539095107340157824e+02  2.539445505434360371e+02  2.539703305221781306e+02  2.539703305221781306e+02 
       620  6.939781514202500112e+00  6.939781514202500112e+00  3.925071346612043612e+02  2.518075848325706829e+02  2.517550107188875188e+02  2.517891887763691727e+02  2.518220074010765757e+02  2.518438833868687254e+02  2.518438833868687254e+02 
       621  6.939781514202499224e+00  6.939781514202499224e+00  3.891248252485788726e+02  2.496546359879932879e+02  2.496205209877550715e+02  2.496597279275487438e+02  2.496892089637217396e+02  2.497077366147069313e+02  2.497077366147069313e+02 
       622  6.939781514202499224e+00  6.939781514202499224e+00  3.857224583516705820e+02  2.474935971803695907e+02  2.474797479986106907e+02  2.475179314519763238e+02  2.475441920803018547e+02  2.475596251267730281e+02  2.475596251267730281e+02 
       623  6.939781514202499224e+00  6.939781514202499224e+00  3.823004706176461696e+02  2.453234644091149335e+02  2.453250803957530479e+02  2.453609161044925031e+02  2.453832752411148306e+02  2.453953570465819780e+02  2.453953570465819780e+02 
       624  6.939781514202499224e+00  6.939781514202499224e+00  3.788593153057579457e+02  2.431429494524819006e+02  2.431549989225241575e+02  2.431861945955899955e+02  2.432034545258811420e+02  2.432113871740664308e+02  2.432113871740664308e+02 
       625  6.939781514202499224e+00  6.939781514202499224e+00  3.753994618290021776e+02  2.409509615262693103e+02  2.409688733089633672e+02  2.409926214874813297e+02  2.410033446012940885e+02  2.410061121767259067e+02  2.410061121767259067e+02 
       626  6.939781514202500112e+00  6.939781514202500112e+00  3.719213953012121578e+02  2.387468389280840597e+02  2.387672045464896087e+02  2.387808442850966628e+02  2.387837570785698915e+02  2.387804131243225356e+02  2.387804131243225356e+02 
       627  6.939781514202500112e+00  6.939781514202500112e+00  3.684256161014517374e+02  2.365304060684351555e+02  2.365515135135377705e+02  2.365530773684159840e+02  2.365474549951249799e+02  2.365374463547796324e+02  2.365374463547796324e+02 
       628  6.939781514202501000e+00  6.939781514202501000e+00  3.649126394657047285e+02  2.343017995814512915e+02  2.343186912478117847e+02  2.343124689073158606e+02  2.342983279684403897e+02  2.342817164694311316e+02  2.342817164694311316e+02 
       629  6.939781514202501000e+00  6.939781514202501000e+00  3.613829951135957117e+02  2.320611074162222280e+02  2.320687529099965332e+02  2.320528897638132833e+02  2.320340334871238497e+02  2.320144317351730479e+02  2.320144317351730479e+02 
       630  6.939781514202500112e+00  6.939781514202500112e+00  3.578372269152404783e+02  2.298079423591530883e+02  2.298031547830939587e+02  2.297755324412758000e+02  2.297499877833813855e+02  2.297253865087276381e+02  2.297253865087276381e+02 
       631  6.939781514202499224e+00  6.939781514202499224e+00  3.542758926002929343e+02  2.275410914895635131e+02  2.275227668910159196e+02  2.274831849977871059e+02  2.274505335205315077e+02  2.274205965677025461e+02  2.274205965677025461e+02 
       632  6.939781514202500112e+00  6.939781514202500112e+00  3.506995635067177091e+02  2.252583347262938958e+02  2.252273245261935699e+02  2.251774289085302598e+02  2.251387674668914372e+02  2.251046829126105138e+02  2.251046829126105138e+02 
       633  6.939781514202501000e+00  6.939781514202501000e+00  3.471088243608854782e+02  2.229564517962072330e+02  2.229151430849528310e+02  2.228581522506617034e+02  2.228158636898699001e+02  2.227799576222789426e+02  2.227799576222789426e+02 
       634  6.939781514202499224e+00  6.939781514202499224e+00  3.435042730762236260e+02  2.206313967227570743e+02  2.205832062696240428e+02  2.205234642827379616e+02  2.204807716703787719e+02  2.204459626943406931e+02  2.204459626943406931e+02 
       635  6.939781514202500112e+00  6.939781514202500112e+00  3.398865205571248680e+02  2.182786270256443117e+02  2.182275994368372665e+02  2.181699880039977302e+02  2.181303675755123663e+02  2.180996055169186434e+02  2.180996055169186434e+02 
       636  6.939781514202501000e+00  6.939781514202501000e+00  3.362561904985704473e+02  2.158935988107623984e+02  2.158440948803334436e+02  2.157934154512694249e+02  2.157600397486093584e+02  2.157358469545948196e+02  2.157358469545948196e+02 
       637  6.939781514202501000e+00  6.939781514202501000e+00  3.326139191782887110e+02  2.134724120292645466e+02  2.134287007551662043e+02  2.133891350486220233e+02  2.133645104239704438e+02  2.133486969993059574e+02  2.133486969993059574e+02 
       638  6.939781514202501000e+00  6.939781514202501000e+00  3.289603552439223222e+02  2.110124801204388234e+02  2.109781628604371519e+02  2.109528215904685169e+02  2.109386276471471433e+02  2.109321867726283699e+02  2.109321867726283699e+02 
       639  6.939781514202501000e+00  6.939781514202501000e+00  3.252961595005143067e+02  2.085130275437893488e+02  2.084905150787932655e+02  2.084810863106484362e+02  2.084780862341841328e+02  2.084811993423975309e+02  2.084811993423975309e+02 
       640  6.939781514202501000e+00  6.939781514202501000e+00  3.216220047031172271e+02  2.059752879088017608e+02  2.059656391691969759e+02  2.059722492111512793e+02  2.059802130976141541e+02  2.059922931627055505e+02  2.059922931627055505e+02 
       641  6.939781514202501000e+00  6.939781514202501000e+00  3.179385753555040424e+02  2.034024513072238847e+02  2.034056308629052126e+02  2.034270200356423288e+02  2.034447510203173124e+02  2.034645211534478904e+02  2.034645211534478904e+02 
       642  6.939781514202501000e+00  6.939781514202501000e+00  3.142465675105275409e+02  2.007994417591165472e+02  2.008147712640371481e+02  2.008487080561386904e+02  2.008742444087368995e+02  2.008998927520203210e+02  2.008998927520203210e+02 
