     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       334  1.183258732790941252e+02  1.183258732790941252e+02  3.524552460953245259e+02  2.664953142202654703e+02  2.663896986822039707e+02  2.663396041213984518e+02  2.663012052108410899e+02  2.662829635254926757e+02  2.662829635254926757e+02 
       335  1.190378053501041080e+02  1.190378053501041080e+02  3.545767322876624803e+02  2.673789795590829499e+02  2.672506863947367037e+02  2.671966442708199452e+02  2.671584397295976601e+02  2.671394041846422169e+02  2.671394041846422169e+02 
       336  1.197435517975477524e+02  1.197435517975477524e+02  3.566805539514093653e+02  2.682576184809715301e+02  2.681133045816843605e+02  2.680569573458461718e+02  2.680195182544063073e+02  2.679987613346647777e+02  2.679987613346647777e+02 
       337  1.204430196137172686e+02  1.204430196137172686e+02  3.587667672475032532e+02  2.691432951549893460e+02  2.689951124566409248e+02  2.689404435329540775e+02  2.689058094753162322e+02  2.688836808774491374e+02  2.688836808774491374e+02 
       338  1.211362328002449829e+02  1.211362328002449829e+02  3.608355547022015344e+02  2.700469847871825664e+02  2.699110149898447162e+02  2.698640455685225561e+02  2.698359020805248747e+02  2.698143417149007064e+02  2.698143417149007064e+02 
       339  1.218233365695213024e+02  1.218233365695213024e+02  3.628872285189317495e+02  2.709778626425538164e+02  2.708713918751295751e+02  2.708391304726349631e+02  2.708219976580955404e+02  2.708039476787178614e+02  2.708039476787178614e+02 
       340  1.225045666054232214e+02  1.225045666054232214e+02  3.649221988381520418e+02  2.719426468419583784e+02  2.718810561841440858e+02  2.718698333532806259e+02  2.718675862445880398e+02  2.718558535400994174e+02  2.718558535400994174e+02 
       341  1.231802007769322955e+02  1.231802007769322955e+02  3.669409243380815155e+02  2.729449935980325677e+02  2.729388578530399059e+02  2.729525062210242936e+02  2.729669644260002883e+02  2.729631672120225971e+02  2.729631672120225971e+02 
       342  1.238505157831145596e+02  1.238505157831145596e+02  3.689438676625969720e+02  2.739851603742255293e+02  2.740379015635691076e+02  2.740764816064725551e+02  2.741066806263488047e+02  2.741107057040535437e+02  2.741107057040535437e+02 
       343  1.245157623132681266e+02  1.245157623132681266e+02  3.709314692890371248e+02  2.750603339285135007e+02  2.751668123167387989e+02  2.752262341534734560e+02  2.752685135092951896e+02  2.752785340136681498e+02  2.752785340136681498e+02 
       344  1.251761481600379255e+02  1.251761481600379255e+02  3.729041293236598449e+02  2.761658082558687966e+02  2.763124219023756609e+02  2.763848509967676819e+02  2.764334682671304790e+02  2.764463017079419274e+02  2.764463017079419274e+02 
       345  1.258318210333559648e+02  1.258318210333559648e+02  3.748621890180583023e+02  2.772966537197928005e+02  2.774633613773523848e+02  2.775383030093556727e+02  2.775862367611374566e+02  2.775978129558646970e+02  2.775978129558646970e+02 
       346  1.264828656446478874e+02  1.264828656446478874e+02  3.768059265946909022e+02  2.784492533077497001e+02  2.786132238678217163e+02  2.786792440068417704e+02  2.787191558182469748e+02  2.787251333401849820e+02  2.787251333401849820e+02 
       347  1.271293167162647393e+02  1.271293167162647393e+02  3.787355690354394824e+02  2.796222859765557018e+02  2.797621488926363327e+02  2.798089369514453324e+02  2.798344334825835631e+02  2.798311116442486650e+02  2.798311116442486650e+02 
       348  1.277711767038911006e+02  1.277711767038911006e+02  3.806513086221405047e+02  2.808170151931283272e+02  2.809165432913335394e+02  2.809368515228309207e+02  2.809438684594394999e+02  2.809291762656477545e+02  2.809291762656477545e+02 
       349  1.284084434299116424e+02  1.284084434299116424e+02  3.825533294338026735e+02  2.820368736485578438e+02  2.820873150615805685e+02  2.820783551861558749e+02  2.820660935547601866e+02  2.820401585872203327e+02  2.820401585872203327e+02 
       350  1.290411432816215438e+02  1.290411432816215438e+02  3.844418394571373483e+02  2.832864371652242994e+02  2.832872080308782188e+02  2.832511441436557789e+02  2.832221587497385826e+02  2.831872644960592993e+02  2.831872644960592993e+02 
       351  1.296693512402185036e+02  1.296693512402185036e+02  3.863170895767403294e+02  2.845700552578827001e+02  2.845278568703603241e+02  2.844712106066136243e+02  2.844307341302421719e+02  2.843908499156121366e+02  2.843908499156121366e+02 
       352  1.302931989854546089e+02  1.302931989854546089e+02  3.881793806928957338e+02  2.858905718934666993e+02  2.858172606907164095e+02  2.857493319285897542e+02  2.857040513980171568e+02  2.856640692426862529e+02  2.856640692426862529e+02 
       353  1.309128745949284394e+02  1.309128745949284394e+02  3.900290624970214708e+02  2.872485010424977645e+02  2.871582809315282248e+02  2.870889268429967274e+02  2.870454134691187278e+02  2.870101351657211808e+02  2.870101351657211808e+02 
       354  1.315285985041368519e+02  1.315285985041368519e+02  3.918665086030862312e+02  2.886417312702709523e+02  2.885482858759091869e+02  2.884856802551360033e+02  2.884489389333773488e+02  2.884220639190550628e+02  2.884220639190550628e+02 
       355  1.321405795965945913e+02  1.321405795965945913e+02  3.936920719519418981e+02  2.900656723483015185e+02  2.899797254249140792e+02  2.899289105399687401e+02  2.899016051184243565e+02  2.898851046607460944e+02  2.898851046607460944e+02 
       356  1.327489831436702445e+02  1.327489831436702445e+02  3.955060522355011017e+02  2.915138135936934418e+02  2.914415696347419384e+02  2.914043002610634971e+02  2.913868223731778357e+02  2.913808905601301831e+02  2.913808905601301831e+02 
       357  1.333539202607227594e+02  1.333539202607227594e+02  3.973086849970742378e+02  2.929787053073121683e+02  2.929215924035466969e+02  2.928972489078411172e+02  2.928884100219316338e+02  2.928919289064465943e+02  2.928919289064465943e+02 
       358  1.339554459305887235e+02  1.339554459305887235e+02  3.991001394356960077e+02  2.944418148519327474e+02  2.944090816659788743e+02  2.943959747948618997e+02  2.943939853066640353e+02  2.944052775243916926e+02  2.944052775243916926e+02 
       359  1.345535653517713683e+02  1.345535653517713683e+02  4.008805246654881103e+02  2.958751709948863891e+02  2.958642888839497687e+02  2.958727777708082840e+02  2.958856745763472986e+02  2.959100246642250340e+02  2.959100246642250340e+02 
       360  1.351482520688062436e+02  1.351482520688062436e+02  4.026499079039388675e+02  2.972872391976509334e+02  2.972779510491081965e+02  2.972924283341240539e+02  2.973067654439927310e+02  2.973315865578808825e+02  2.973315865578808825e+02 
       361  1.357394720975939606e+02  1.357394720975939606e+02  4.044083388189585548e+02  2.986880229947324779e+02  2.986707197357671362e+02  2.986845381055140365e+02  2.986952416936028953e+02  2.987155373311520066e+02  2.987155373311520066e+02 
       362  1.363272092407452192e+02  1.363272092407452192e+02  4.061558752232633651e+02  3.000883388193571477e+02  3.000638084903099525e+02  3.000779960416306267e+02  3.000867914849767999e+02  3.001037188113859315e+02  3.001037188113859315e+02 
       363  1.369114881257091554e+02  1.369114881257091554e+02  4.078926066194854343e+02  3.014986967584648596e+02  3.014766076954231835e+02  3.014978791727384078e+02  3.015112292912028806e+02  3.015303584130097079e+02  3.015303584130097079e+02 
       364  1.374923785888171892e+02  1.374923785888171892e+02  4.096186591767884124e+02  3.029278623594866531e+02  3.029241301578167054e+02  3.029626920088346083e+02  3.029898643869716466e+02  3.030196565315202974e+02  3.030196565315202974e+02 
       365  1.380699650397102971e+02  1.380699650397102971e+02  4.113341657257846578e+02  3.043813697456737941e+02  3.044147741289641544e+02  3.044824014112001009e+02  3.045340935675719152e+02  3.045861009809257212e+02  3.045861009809257212e+02 
       366  1.386443061474960246e+02  1.386443061474960246e+02  4.130392260728814904e+02  3.058603649045971338e+02  3.059490698736889271e+02  3.060458199788476463e+02  3.061027279943489816e+02  3.061568479385301771e+02  3.061568479385301771e+02 
       367  1.392154331619042864e+02  1.392154331619042864e+02  4.147339059270473740e+02  3.073610579020814271e+02  3.074903004657406314e+02  3.075965287377589448e+02  3.076576152226849672e+02  3.077135781292740830e+02  3.077135781292740830e+02 
       368  1.397833873323273224e+02  1.397833873323273224e+02  4.164182748995837073e+02  3.088548053522765713e+02  3.090085203762712354e+02  3.091214422901085186e+02  3.091850668393312276e+02  3.092421319479965405e+02  3.092421319479965405e+02 
       369  1.403482511117962019e+02  1.403482511117962019e+02  4.180924382620918323e+02  3.103196023256976446e+02  3.104894471733550176e+02  3.106046764740145250e+02  3.106679464557103643e+02  3.107241819924703918e+02  3.107241819924703918e+02 
       370  1.409101484111639024e+02  1.409101484111639024e+02  4.197565377250555230e+02  3.117437796465928841e+02  3.119178220768095002e+02  3.120289239906737748e+02  3.120873608813178635e+02  3.121393207846330142e+02  3.121393207846330142e+02 
       371  1.414692275330798736e+02  1.414692275330798736e+02  4.214107348785033196e+02  3.131163554618063927e+02  3.132794473327820128e+02  3.133778571755460121e+02  3.134256381648688148e+02  3.134685697393409214e+02  3.134685697393409214e+02 
       372  1.420256414600761445e+02  1.420256414600761445e+02  4.230551919860741350e+02  3.144288454164743030e+02  3.145637651942400908e+02  3.146394696295791960e+02  3.146701818951513587e+02  3.146986666913975341e+02  3.146986666913975341e+02 
       373  1.425795282586799146e+02  1.425795282586799146e+02  4.246900528867669209e+02  3.156765904532832678e+02  3.157662263680043111e+02  3.158094232570744566e+02  3.158172309557740505e+02  3.158262095377635887e+02  3.158262095377635887e+02 
       374  1.431309952960169483e+02  1.431309952960169483e+02  4.263154276671367029e+02  3.168593183505636262e+02  3.168901049969884411e+02  3.168929311227046810e+02  3.168740570213843739e+02  3.168601536784669861e+02  3.168601536784669861e+02 
       375  1.436801061391320218e+02  1.436801061391320218e+02  4.279313799464016483e+02  3.179810519872369809e+02  3.179458829642312594e+02  3.179052949068975522e+02  3.178590654431613416e+02  3.178215206781358120e+02  3.178215206781358120e+02 
       376  1.442268704380522024e+02  1.442268704380522024e+02  4.295379170671255338e+02  3.190495982490920710e+02  3.189494115058247985e+02  3.188684193687173547e+02  3.187986114361754062e+02  3.187405897729371418e+02  3.187405897729371418e+02 
       377  1.447712439397176922e+02  1.447712439397176922e+02  4.311349903305874705e+02  3.200756960574662457e+02  3.199194501536861708e+02  3.198066714041676164e+02  3.197209913825659555e+02  3.196491488474749758e+02  3.196491488474749758e+02 
       378  1.453131291849498155e+02  1.453131291849498155e+02  4.327224958173563323e+02  3.210718528515417916e+02  3.208750144668147755e+02  3.207429788049819308e+02  3.206515499513054124e+02  3.205747031582214390e+02  3.205747031582214390e+02 
       379  1.458523685345684271e+02  1.458523685345684271e+02  4.343002674440060105e+02  3.220510133188096233e+02  3.218330434547936534e+02  3.216957948611864140e+02  3.216090565467299029e+02  3.215363154324402331e+02  3.215363154324402331e+02 
       380  1.463887524031504483e+02  1.463887524031504483e+02  4.358680851562422731e+02  3.230252479300498294e+02  3.228066855240069799e+02  3.226773362926826394e+02  3.226039370278099341e+02  3.225428387547240163e+02  3.225428387547240163e+02 
       381  1.469220643280463037e+02  1.469220643280463037e+02  4.374257199056149830e+02  3.240045992901883665e+02  3.238042931423418622e+02  3.236931511099601835e+02  3.236385268193272395e+02  3.235937986195040139e+02  3.235937986195040139e+02 
       382  1.474521477569648766e+02  1.474521477569648766e+02  4.389730003084958412e+02  3.249962340779943588e+02  3.248291840418128800e+02  3.247428668910978899e+02  3.247089939848414701e+02  3.246823346377225334e+02  3.246823346377225334e+02 
       383  1.479723796523820454e+02  1.479723796523820454e+02  4.405032861035676319e+02  3.260041231377446707e+02  3.258802527954281913e+02  3.258218476280304117e+02  3.258080278069101610e+02  3.257987398785687105e+02  3.257987398785687105e+02 
       384  1.484898369891754726e+02  1.484898369891754726e+02  4.420236344966015167e+02  3.270294129443160500e+02  3.269533826713871463e+02  3.269232721261358279e+02  3.269272208322472011e+02  3.269331359751465129e+02  3.269331359751465129e+02 
       385  1.490043949079191066e+02  1.490043949079191066e+02  4.435338981508451184e+02  3.280713914996702556e+02  3.280432735178970916e+02  3.280399896793271068e+02  3.280586196207342482e+02  3.280768721354013451e+02  3.280768721354013451e+02 
       386  1.495158967363772433e+02  1.495158967363772433e+02  4.450338950245875367e+02  3.291287140996561220e+02  3.291450619563702844e+02  3.291657809810849358e+02  3.291956613966560781e+02  3.292231758956647241e+02  3.292231758956647241e+02 
       387  1.500241860582701747e+02  1.500241860582701747e+02  4.465234402416937769e+02  3.302004833014075302e+02  3.302553333211167228e+02  3.302961266485985448e+02  3.303338147395419924e+02  3.303675373936050619e+02  3.303675373936050619e+02 
       388  1.505291251367792995e+02  1.505291251367792995e+02  4.480023643306208783e+02  3.312868290576008690e+02  3.313725767074772648e+02  3.314287161442989600e+02  3.314709818423405068e+02  3.315079685840649404e+02  3.315079685840649404e+02 
       389  1.510306007275480340e+02  1.510306007275480340e+02  4.494705188932766760e+02  3.323888380756116021e+02  3.324972313146379861e+02  3.325636715066784177e+02  3.326076443986220283e+02  3.326451950643817668e+02  3.326451950643817668e+02 
       390  1.515285225033207155e+02  1.515285225033207155e+02  4.509277749365731438e+02  3.335079901230685095e+02  3.336312401846814737e+02  3.337032248508135694e+02  3.337466307042366793e+02  3.337826007151876411e+02  3.337826007151876411e+02 
       391  1.520228184813365147e+02  1.520228184813365147e+02  4.523740182538171553e+02  3.346454336459560750e+02  3.347770372654479161e+02  3.348506944672194550e+02  3.348922145319934884e+02  3.349254193012311589e+02  3.349254193012311589e+02 
       392  1.525134302568977773e+02  1.525134302568977773e+02  4.538091446536134299e+02  3.358014075410617920e+02  3.359363217867110052e+02  3.360089881762695541e+02  3.360484455289825405e+02  3.360788765274751881e+02  3.360788765274751881e+02 
