     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       728  1.106952937088222555e+01  1.106952937088222555e+01  2.151865641005808882e+01  9.011650000572080899e+01  1.250075009709723588e+02  1.559793898001098569e+02  1.833417345351860206e+02  2.082759171523461248e+02  2.082759171523461248e+02 
       729  1.031179931909366765e+01  1.031179931909366765e+01  2.059685057825701548e+01  9.041376013710687687e+01  1.265548123332665256e+02  1.586509558477132487e+02  1.870329774887414374e+02  2.129182739355599949e+02  2.129182739355599949e+02 
       730  9.595249376431860711e+00  9.595249376431860711e+00  1.972095226191715511e+01  9.068462131086016598e+01  1.280211469199611543e+02  1.611957160083492226e+02  1.905579329441213474e+02  2.173586921487532777e+02  2.173586921487532777e+02 
       731  8.919398233017405531e+00  8.919398233017405531e+00  1.889043131010352994e+01  9.092990874701904147e+01  1.294037487908704804e+02  1.636082656521056151e+02  1.939088000515996555e+02  2.215868957443848046e+02  2.215868957443848046e+02 
       732  8.283663626451463813e+00  8.283663626451463813e+00  1.810464812684109148e+01  9.115198365600762997e+01  1.307026711344467742e+02  1.658868242582418304e+02  1.970819778865844967e+02  2.255973481589126379e+02  2.255973481589126379e+02 
       733  7.687360650505199899e+00  7.687360650505199899e+00  1.736285265520756838e+01  9.135458132448968627e+01  1.319209792260618599e+02  1.680336500676177991e+02  2.000786829804812612e+02  2.293901162450917184e+02  2.293901162450917184e+02 
       734  7.129707990431195519e+00  7.129707990431195519e+00  1.666419356516125561e+01  9.154235538905892611e+01  1.330643753510364036e+02  1.700547916128431893e+02  2.029048550155468149e+02  2.329709146795725587e+02  2.329709146795725587e+02 
       735  6.609821190180709571e+00  6.609821190180709571e+00  1.600771449838610394e+01  9.172015176726787899e+01  1.341401055557820712e+02  1.719588575942615307e+02  2.055698899066345575e+02  2.363497990884049216e+02  2.363497990884049216e+02 
       736  6.126651150226359199e+00  6.126651150226359199e+00  1.539229487815035036e+01  9.189211098257342769e+01  1.351553538582390956e+02  1.737549942977722992e+02  2.080843579293297410e+02  2.395386352407784045e+02  2.395386352407784045e+02 
       737  5.678879038764554466e+00  5.678879038764554466e+00  1.481654547374892061e+01  9.206084973660510684e+01  1.361156828765622606e+02  1.754507920328108241e+02  2.104574865921101150e+02  2.425481733072978159e+02  2.425481733072978159e+02 
       738  5.264837467611663158e+00  5.264837467611663158e+00  1.427872700884583779e+01  9.222707950041110792e+01  1.370242214340488829e+02  1.770510581829889247e+02  2.126955163838159990e+02  2.453860213307897027e+02  2.453860213307897027e+02 
       739  4.882508102377495440e+00  4.882508102377495440e+00  1.377674378661188648e+01  9.238984373239293291e+01  1.378819639282778269e+02  1.785580298315169046e+02  2.148017714263623077e+02  2.480565940801569980e+02  2.480565940801569980e+02 
       740  4.529595751347523347e+00  4.529595751347523347e+00  1.330821710324808471e+01  9.254722013287111793e+01  1.386889067154862971e+02  1.799728046621432327e+02  2.167783560816281181e+02  2.505570457036762662e+02  2.505570457036762662e+02 
       741  4.203662384838908750e+00  4.203662384838908750e+00  1.287062417589588392e+01  9.269712736971877121e+01  1.394452959878878744e+02  1.812970748046489007e+02  2.186219977617780330e+02  2.528821448228679287e+02  2.528821448228679287e+02 
       742  3.902283273983928602e+00  3.902283273983928602e+00  1.246146177859701965e+01  9.283787733633310779e+01  1.401523280304404864e+02  1.825316746722408254e+02  2.203312478604922546e+02  2.550392041611987963e+02  2.550392041611987963e+02 
       743  3.623175405272936800e+00  3.623175405272936800e+00  1.207837964718816792e+01  9.296830840037175392e+01  1.408121509714897286e+02  1.836732717744961008e+02  2.219138830593979890e+02  2.570384318483088464e+02  2.570384318483088464e+02 
       744  3.364281187185134581e+00  3.364281187185134581e+00  1.171926407447221941e+01  9.308760939001952295e+01  1.414231451027576441e+02  1.847282815396013973e+02  2.233794592689416731e+02  2.588922249597343921e+02  2.588922249597343921e+02 
       745  3.123808736843639355e+00  3.123808736843639355e+00  1.138227387045047934e+01  9.319499957402524615e+01  1.419845895495652712e+02  1.857036897135012055e+02  2.247382324681540524e+02  2.606138676788830821e+02  2.606138676788830821e+02 
       746  2.900214542825402919e+00  2.900214542825402919e+00  1.106581664932203424e+01  9.328933419721518305e+01  1.424997370726847521e+02  1.866062311919083641e+02  2.260000896138121504e+02  2.622162525282486740e+02  2.622162525282486740e+02 
       747  2.692132424669401836e+00  2.692132424669401836e+00  1.076847109929592072e+01  9.336802337208361280e+01  1.429714083566795182e+02  1.874418928067122465e+02  2.271739495604436456e+02  2.637111471287858535e+02  2.637111471287858535e+02 
       748  2.498302275650353899e+00  2.498302275650353899e+00  1.048891081142200932e+01  9.342785854380075250e+01  1.434017524363864027e+02  1.882157770465341002e+02  2.282676454413085025e+02  2.651090053412269754e+02  2.651090053412269754e+02 
       749  2.317546180643376363e+00  2.317546180643376363e+00  1.022587838821656270e+01  9.346702167317992860e+01  1.437921126410225554e+02  1.889320673329831948e+02  2.292879157480170420e+02  2.664189438474866733e+02  2.664189438474866733e+02 
       750  2.148783350505974354e+00  2.148783350505974354e+00  9.978199063623380383e+00  9.348262017370113597e+01  1.441430355903413840e+02  1.895939586354113260e+02  2.302403144349041497e+02  2.676486824282347357e+02  2.676486824282347357e+02 
       751  1.991053980436088056e+00  1.991053980436088056e+00  9.744802245961889042e+00  9.346942438151620536e+01  1.444545418888116615e+02  1.902037206720837048e+02  2.311291994509052188e+02  2.688045271165808572e+02  2.688045271165808572e+02 
       752  1.843528973117566805e+00  1.843528973117566805e+00  9.524730036110771181e+00  9.342480374401679910e+01  1.447266363233949278e+02  1.907630728467696031e+02  2.319580239675965458e+02  2.698915910678987871e+02  2.698915910678987871e+02 
       753  1.705493993809329201e+00  1.705493993809329201e+00  9.317122931436808031e+00  9.334750016682220064e+01  1.449525505507561718e+02  1.912738314152682051e+02  2.327299911687016447e+02  2.709144106946642978e+02  2.709144106946642978e+02 
       754  1.576326780673200645e+00  1.576326780673200645e+00  9.121200322626103585e+00  9.323767374496827642e+01  1.451306072744426956e+02  1.917248808665569868e+02  2.334411577165389247e+02  2.718768950807624947e+02  2.718768950807624947e+02 
       755  1.455491619221673805e+00  1.455491619221673805e+00  8.936257357926477241e+00  9.309663468118095864e+01  1.452651015704985866e+02  1.921202004112713269e+02  2.340856800240002826e+02  2.727624656891814539e+02  2.727624656891814539e+02 
       756  1.342556018054358313e+00  1.342556018054358313e+00  8.761681117736078050e+00  9.292635099142181332e+01  1.453614079275762094e+02  1.924684424236023403e+02  2.346753650844497940e+02  2.735858503321890680e+02  2.735858503321890680e+02 
       757  1.237223929368820308e+00  1.237223929368820308e+00  8.596979999855220100e+00  9.272885657832385675e+01  1.454249385257685105e+02  1.927783971292330705e+02  2.352221847561429513e+02  2.743619346138372634e+02  2.743619346138372634e+02 
       758  1.139350783316508187e+00  1.139350783316508187e+00  8.441794220295394169e+00  9.250564185949441764e+01  1.454600479586422068e+02  1.930573930867321053e+02  2.357362069966424087e+02  2.751032909952879209e+02  2.751032909952879209e+02 
       759  1.048906368241616871e+00  1.048906368241616871e+00  8.295856823084122311e+00  9.225707951733842549e+01  1.454690059270053268e+02  1.933097924375283014e+02  2.362237304814843242e+02  2.758180208310631087e+02  2.758180208310631087e+02 
       760  9.659015246811775146e-01  9.659015246811775146e-01  8.158922056215683227e+00  9.198199964223420011e+01  1.454512245549600777e+02  1.935358758016335514e+02  2.366859623431458886e+02  2.765082717608424900e+02  2.765082717608424900e+02 
       761  8.903155973724051764e-01  8.903155973724051764e-01  8.030696583059651061e+00  9.167756849408435471e+01  1.454029704314066294e+02  1.937314549449034757e+02  2.371185875692047205e+02  2.771697172237242626e+02  2.771697172237242626e+02 
       762  8.220511765197952014e-01  8.220511765197952014e-01  7.910798606230950547e+00  9.133956793667658758e+01  1.453177102720878793e+02  1.938883958587452980e+02  2.375124000483630198e+02  2.777922396544230423e+02  2.777922396544230423e+02 
       763  7.609219047505949574e-01  7.609219047505949574e-01  7.798750899911293111e+00  9.096301660449103110e+01  1.451870738151820888e+02  1.939959379477103028e+02  2.378548746327381593e+02  2.783617620396263987e+02  2.783617620396263987e+02 
       764  7.066588886608828890e-01  7.066588886608828890e-01  7.693994314262077694e+00  9.054293971105617800e+01  1.450022444197138896e+02  1.940425139411952102e+02  2.381323114044827776e+02  2.788627795230656830e+02  2.788627795230656830e+02 
       765  6.589321327400990969e-01  6.589321327400990969e-01  7.595918582931528995e+00  9.007509285841207713e+01  1.447554030774144280e+02  1.940176002768639307e+02  2.383319875726390933e+02  2.792808319842484934e+02  2.792808319842484934e+02 
       766  6.173879298924722647e-01  6.173879298924722647e-01  7.503909902595947479e+00  8.955649663453999665e+01  1.444408024951459026e+02  1.939130915102803101e+02  2.384437565999313335e+02  2.796042525840955477e+02  2.796042525840955477e+02 
       767  5.816737514484766614e-01  5.816737514484766614e-01  7.417383151580343004e+00  8.898570207075876226e+01  1.440553066275570302e+02  1.937240484254610635e+02  2.384609872941937851e+02  2.798251701958749322e+02  2.798251701958749322e+02 
       768  5.514190474822594501e-01  5.514190474822594501e-01  7.335765208350236044e+00  8.836281388823498162e+01  1.435985402324998859e+02  1.934490533441601201e+02  2.383811297387657078e+02  2.799401777532316373e+02  2.799401777532316373e+02 
       769  5.261795652472988083e-01  5.261795652472988083e-01  7.258439626750138096e+00  8.768931121548689589e+01  1.430726559386021108e+02  1.930901245306585849e+02  2.382058352177127460e+02  2.799505849529413695e+02  2.799505849529413695e+02 
       770  5.053883469159555775e-01  5.053883469159555775e-01  7.184698485339333196e+00  8.696767455696091531e+01  1.424816729770134316e+02  1.926518774240873313e+02  2.379400039929424793e+02  2.798614464240940833e+02  2.798614464240940833e+02 
       771  4.883540798659198323e-01  4.883540798659198323e-01  7.113740853742837267e+00  8.620086611439151625e+01  1.418304343462441750e+02  1.921399831556120716e+02  2.375897283027578624e+02  2.796790584706366758e+02  2.796790584706366758e+02 
       772  4.743101101031043654e-01  4.743101101031043654e-01  7.044719153348976803e+00  8.539178760745336660e+01  1.411233508958380582e+02  1.915592476571316354e+02  2.371597394904165981e+02  2.794078501309821831e+02  2.794078501309821831e+02 
       773  4.624889203536156068e-01  4.624889203536156068e-01  6.976807652517870828e+00  8.454285628107643902e+01  1.403632593019365515e+02  1.909118672022731005e+02  2.366512248427950169e+02  2.790478330998506067e+02  2.790478330998506067e+02 
       774  4.521883919842538124e-01  4.521883919842538124e-01  6.909260364030038737e+00  8.365583222986103351e+01  1.395508725273481900e+02  1.901966423547043803e+02  2.360609527418043854e+02  2.785936821705907391e+02  2.785936821705907391e+02 
       775  4.428089144689910106e-01  4.428089144689910106e-01  6.841441367722043587e+00  8.273198912574360975e+01  1.386850890027686205e+02  1.894095874246815470e+02  2.353821536856870011e+02  2.780358597013786834e+02  2.780358597013786834e+02 
       776  4.338772309785071113e-01  4.338772309785071113e-01  6.772847980082618236e+00  8.177258137576917818e+01  1.377639363177961798e+02  1.885454801814291841e+02  2.346065493729536797e+02  2.773630567791097974e+02  2.773630567791097974e+02 
       777  4.250694051835244291e-01  4.250694051835244291e-01  6.703138915497069306e+00  8.077938496062986928e+01  1.367856899138806739e+02  1.875995161259906467e+02  2.337264526701019065e+02  2.765647199487204375e+02  2.765647199487204375e+02 
       778  4.162103452680992466e-01  4.162103452680992466e-01  6.632139977574899703e+00  7.975509498310520939e+01  1.357498632458844554e+02  1.865686538438222328e+02  2.327364097886351715e+02  2.756330576836019759e+02  2.756330576836019759e+02 
       779  4.072476673261604674e-01  4.072476673261604674e-01  6.559821083131203601e+00  7.870353873563766456e+01  1.346579241437364374e+02  1.854522298074475941e+02  2.316340605659859762e+02  2.745642154101613528e+02  2.745642154101613528e+02 
       780  3.982177478638723178e-01  3.982177478638723178e-01  6.486262659690709143e+00  7.762946051040847806e+01  1.335064049582075540e+02  1.842463243241616624e+02  2.304145979557547435e+02  2.733527211204410037e+02  2.733527211204410037e+02 
       781  3.891962185785667883e-01  3.891962185785667883e-01  6.411604761441020983e+00  7.653137421312824529e+01  1.322998468604685058e+02  1.829549679906027393e+02  2.290818105852885935e+02  2.720022660501430778e+02  2.720022660501430778e+02 
       782  3.802395665135659963e-01  3.802395665135659963e-01  6.335984972076511568e+00  7.541513573178237095e+01  1.310433878650995325e+02  1.815827328832885144e+02  2.276399489852003342e+02  2.705170888965186577e+02  2.705170888965186577e+02 
       783  3.713469118955413650e-01  3.713469118955413650e-01  6.259493829313085733e+00  7.428597827353650018e+01  1.297415915241270170e+02  1.801328784797516960e+02  2.260897624956924119e+02  2.688950194597777568e+02  2.688950194597777568e+02 
       784  3.624406379496921127e-01  3.624406379496921127e-01  6.182146922060216099e+00  7.314803169421530527e+01  1.283976775930972565e+02  1.786075034355606874e+02  2.244319345446836564e+02  2.671348247992105485e+02  2.671348247992105485e+02 
       785  3.533610905832192395e-01  3.533610905832192395e-01  6.103870372591204685e+00  7.200409772697874189e+01  1.270131390765221653e+02  1.770067051303279868e+02  2.226648845571813524e+02  2.652328922517704086e+02  2.652328922517704086e+02 
       786  3.438995882839500084e-01  3.438995882839500084e-01  6.024528336410464924e+00  7.085571086119297490e+01  1.255877137302706359e+02  1.753284950689841537e+02  2.207846886154119659e+02  2.631830538701495357e+02  2.631830538701495357e+02 
       787  3.338643558238071352e-01  3.338643558238071352e-01  5.943990864444728572e+00  6.970331698076496707e+01  1.241194285267187354e+02  1.735687589933236268e+02  2.187850641319068643e+02  2.609766878700783082e+02  2.609766878700783082e+02 
       788  3.231304230891830498e-01  3.231304230891830498e-01  5.862189845982497260e+00  6.854632139347684472e+01  1.226045369689436484e+02  1.717211137232920635e+02  2.166572406615335353e+02  2.586026713252751392e+02  2.586026713252751392e+02 
       789  3.116575512988908891e-01  3.116575512988908891e-01  5.779139830197933314e+00  6.738299805859200831e+01  1.210374485028814604e+02  1.697768885829356407e+02  2.143899455825812197e+02  2.560473876697865876e+02  2.560473876697865876e+02 
       790  2.994949832414862678e-01  2.994949832414862678e-01  5.694939797832353712e+00  6.621047944057295354e+01  1.194108579080925523e+02  1.677254456051364855e+02  2.119698066946425001e+02  2.532951550940731806e+02  2.532951550940731806e+02 
       791  2.867727794411197850e-01  2.867727794411197850e-01  5.609759267186157139e+00  6.502497912931829660e+01  1.177162263988441566e+02  1.655549062712918840e+02  2.093822687795805280e+02  2.503292203449281317e+02  2.503292203449281317e+02 
       792  2.736740200848225002e-01  2.736740200848225002e-01  5.523808675940528268e+00  6.382221430839149434e+01  1.159446106439051505e+02  1.632532375826749274e+02  2.066128787398926079e+02  2.471331403629529575e+02  2.471331403629529575e+02 
       793  2.603962818066480889e-01  2.603962818066480889e-01  5.437304456155760413e+00  6.259789718530574021e+01  1.140876379687386191e+02  1.608094829525561522e+02  2.036486721630783450e+02  2.436922732634206170e+02  2.436922732634206170e+02 
       794  2.471096291073558715e-01  2.471096291073558715e-01  5.350433278359694178e+00  6.134816868134544166e+01  1.121383742776117600e+02  1.582148611112451704e+02  2.004794274424809259e+02  2.399951796449183803e+02  2.399951796449183803e+02 
       795  2.339174022367548067e-01  2.339174022367548067e-01  5.263318540734255535e+00  6.006989346516719763e+01  1.100919266649325436e+02  1.554635462994507122e+02  1.970985856292930407e+02  2.360346947521730385e+02  2.360346947521730385e+02 
       796  2.208466859825744255e-01  2.208466859825744255e-01  5.176013868576414545e+00  5.876079690552329282e+01  1.079456954393040604e+02  1.525529868350115521e+02  1.935036121061640983e+02  2.318083493741174550e+02  2.318083493741174550e+02 
       797  2.078948969841950545e-01  2.078948969841950545e-01  5.088548516300039459e+00  5.741945492883268543e+01  1.056992111796271416e+02  1.494836247222465033e+02  1.896956468581052775e+02  2.273179764959358238e+02  2.273179764959358238e+02 
       798  1.950936278630654164e-01  1.950936278630654164e-01  5.000986133624296670e+00  5.604511311947693031e+01  1.033535826050875528e+02  1.462580939252881649e+02  1.856785912940487151e+02  2.225687143578601592e+02  2.225687143578601592e+02 
       799  1.825141747134888526e-01  1.825141747134888526e-01  4.913424122768415891e+00  5.463734667476705908e+01  1.009107661945246406e+02  1.428802838001033706e+02  1.814580732059021955e+02  2.175678794227845856e+02  2.175678794227845856e+02 
       800  1.702122082375373546e-01  1.702122082375373546e-01  4.825933918355249652e+00  5.319572362762380635e+01  9.837298700173717236e+01  1.393546603527130969e+02  1.770406735056610046e+02  2.123241069697388355e+02  2.123241069697388355e+02 
       801  1.581802138004049230e-01  1.581802138004049230e-01  4.738510627223267768e+00  5.171969193714976143e+01  9.574259143222192847e+01  1.356860761431645415e+02  1.724336479044395389e+02  2.068470054063404007e+02  2.068470054063404007e+02 
       802  1.463456964171919727e-01  1.463456964171919727e-01  4.651069783344936148e+00  5.020877832346010905e+01  9.302241486865375464e+01  1.318801942886255745e+02  1.676453406767973036e+02  2.011475591418598299e+02  2.011475591418598299e+02 
       803  1.345948953156080874e-01  1.345948953156080874e-01  4.563474151306476045e+00  4.866302248067555780e+01  9.021648771670483313e+01  1.279443996300527147e+02  1.626862371691097451e+02  1.952392904297365703e+02  1.952392904297365703e+02 
       804  1.228003241610296226e-01  1.228003241610296226e-01  4.475570441697006352e+00  4.708351128783575490e+01  8.733077196440783041e+01  1.238887735511905106e+02  1.575701787608337270e+02  1.891396635185054151e+02  1.891396635185054151e+02 
       805  1.108479161513988565e-01  1.108479161513988565e-01  4.387226968454993603e+00  4.547175551616645350e+01  8.437373641278814773e+01  1.197267956264318371e+02  1.523152396203311127e+02  1.828710908893920930e+02  1.828710908893920930e+02 
       806  9.865737222738921175e-02  9.865737222738921175e-02  4.298359985845332965e+00  4.382307743340253836e+01  8.135676744247753334e+01  1.154757710419513614e+02  1.469441729049483172e+02  1.764613739316235979e+02  1.764613739316235979e+02 
       807  8.619726639453452466e-02  8.619726639453452466e-02  4.208950269093669760e+00  4.214564654063695315e+01  7.828373037502836951e+01  1.111570061452548259e+02  1.414844844924436700e+02  1.699436611049337671e+02  1.699436611049337671e+02 
       808  7.349504205732955431e-02  7.349504205732955431e-02  4.119052911654249804e+00  4.044987133775062915e+01  7.516719993295518520e+01  1.067748086595700414e+02  1.359563381129374022e+02  1.633538090940949417e+02  1.633538090940949417e+02 
       809  6.063154293888585455e-02  6.063154293888585455e-02  4.028789330612117858e+00  3.874783469451688944e+01  7.203175539181302156e+01  1.023603117309570081e+02  1.303815010383719937e+02  1.567028773593808637e+02  1.567028773593808637e+02 
       810  4.773573379520394677e-02  4.773573379520394677e-02  3.938335801215700815e+00  3.705266957259337346e+01  6.890350624734804796e+01  9.795107232322483526e+01  1.248078486873275352e+02  1.500482748641523756e+02  1.500482748641523756e+02 
       811  3.499496631669311159e-02  3.499496631669311159e-02  3.847926703950998562e+00  3.537800585343921256e+01  6.580890058959390387e+01  9.358488197362503058e+01  1.192835234115913750e+02  1.434478294802987364e+02  1.434478294802987364e+02 
       812  2.264842940079632091e-02  2.264842940079632091e-02  3.757843448451958057e+00  3.373744102251937704e+01  6.277376778407722213e+01  8.929840586265952140e+01  1.138552160267365281e+02  1.369577084380976260e+02  1.369577084380976260e+02 
       813  1.093258508386493744e-02  1.093258508386493744e-02  3.668357707730298678e+00  3.214399772451408666e+01  5.982260887009287131e+01  8.512634397910922246e+01  1.085671883699015297e+02  1.306312469918023282e+02  1.306312469918023282e+02 
       814  0.000000000000000000e+00  0.000000000000000000e+00  3.579649825092997339e+00  3.060964494488024812e+01  5.697815983809793039e+01  8.110107118277952054e+01  1.034530373390317379e+02  1.245017162847044858e+02  1.245017162847044858e+02 
       815  0.000000000000000000e+00  0.000000000000000000e+00  3.501891629279467288e+00  2.915509576086981980e+01  5.424666540778540735e+01  7.721539790139695469e+01  9.850882352719521862e+01  1.185715300021387151e+02  1.185715300021387151e+02 
       816  0.000000000000000000e+00  0.000000000000000000e+00  3.424171652730952253e+00  2.776376303922613076e+01  5.162842645980227019e+01  7.348557388237450994e+01  9.375781407772070963e+01  1.128684005073156840e+02  1.128684005073156840e+02 
       817  0.000000000000000000e+00  0.000000000000000000e+00  3.346511802157409399e+00  2.644050335813128783e+01  4.913388618477111436e+01  6.992660828654149441e+01  8.921916915012140237e+01  1.074151996725976375e+02  1.074151996725976375e+02 
       818  0.000000000000000000e+00  0.000000000000000000e+00  3.268933111105274847e+00  2.518903327627078781e+01  4.677061071825691840e+01  6.654962370529742088e+01  8.490724598118326583e+01  1.022291696050017293e+02  1.022291696050017293e+02 
       819  0.000000000000000000e+00  0.000000000000000000e+00  3.191453004803696203e+00  2.401133086373219072e+01  4.454306392079545418e+01  6.336153242245826789e+01  8.083124881333311862e+01  9.732158706033776241e+01  9.732158706033776241e+01 
       820  0.000000000000000000e+00  0.000000000000000000e+00  3.114085533765130975e+00  2.290764889225002676e+01  4.245252909010707043e+01  6.036491804725364574e+01  7.699514469942457140e+01  9.269775133882869511e+01  9.269775133882869511e+01 
       821  0.000000000000000000e+00  0.000000000000000000e+00  3.036844472010763241e+00  2.187660696053050913e+01  4.049718264043987404e+01  5.755812917710260024e+01  7.339778636732589234e+01  8.835714085237972881e+01  8.835714085237972881e+01 
       822  0.000000000000000000e+00  0.000000000000000000e+00  2.959746294528243560e+00  2.091537101743001514e+01  3.867235820728296858e+01  5.493561582985457648e+01  7.003326473069655833e+01  8.429374600989466160e+01  8.429374600989466160e+01 
       823  0.000000000000000000e+00  0.000000000000000000e+00  2.882810246048518543e+00  2.001993475694757763e+01  3.697105026823267337e+01  5.248854547564902617e+01  6.689154931836118578e+01  8.049669989676407056e+01  8.049669989676407056e+01 
       824  0.000000000000000000e+00  0.000000000000000000e+00  2.806055513864541329e+00  1.918551520627384477e+01  3.538466235168252894e+01  5.020573325663401931e+01  6.395950547258265573e+01  7.695134855818716346e+01  7.695134855818716346e+01 
       825  0.000000000000000000e+00  0.000000000000000000e+00  2.729499554127754024e+00  1.840701403827176463e+01  3.390387701537778042e+01  4.807475959250211162e+01  6.122219479365583084e+01  7.364068485643626616e+01  7.364068485643626616e+01 
       826  0.000000000000000000e+00  0.000000000000000000e+00  2.653160102072507076e+00  1.767941098241114872e+01  3.251941444719859931e+01  4.608296880573234944e+01  5.866408968127516488e+01  7.054673469411690689e+01  7.054673469411690689e+01 
       827  0.000000000000000000e+00  0.000000000000000000e+00  2.577058383891225102e+00  1.699796915592430580e+01  3.122246837957938936e+01  4.421808193667945375e+01  5.626983598405101361e+01  6.765143663529275386e+01  6.765143663529275386e+01 
       828  0.000000000000000000e+00  0.000000000000000000e+00  2.501220683151827107e+00  1.635823762638822032e+01  3.000475052912844731e+01  4.246832357738453823e+01  5.402444108616655427e+01  6.493686089565149189e+01  6.493686089565149189e+01 
       829  0.000000000000000000e+00  0.000000000000000000e+00  2.425677890774369239e+00  1.575592829961368935e+01  2.885826404199734796e+01  4.082217098010806922e+01  5.191303744095544204e+01  6.238497956891391993e+01  6.238497956891391993e+01 
       830  0.000000000000000000e+00  0.000000000000000000e+00  2.350463884754920851e+00  1.518677581505205687e+01  2.777503748879011880e+01  3.926802298653264955e+01  4.992054781528717911e+01  5.997736623408313505e+01  5.997736623408313505e+01 
       831  0.000000000000000000e+00  0.000000000000000000e+00  2.275613217356612150e+00  1.464647788123768812e+01  2.674702079331310856e+01  3.779409587227684852e+01  4.803161108286403902e+01  5.769520862592267463e+01  5.769520862592267463e+01 
       832  0.000000000000000000e+00  0.000000000000000000e+00  2.201158384144073388e+00  1.413076945958972352e+01  2.576623456969321779e+01  3.638869112370622361e+01  4.623099450067100946e+01  5.551989810970248129e+01  5.551989810970248129e+01 
       833  0.000000000000000000e+00  0.000000000000000000e+00  2.127129008547799849e+00  1.363559888203660186e+01  2.482510317059343308e+01  3.504073640030954806e+01  4.450436563550734803e+01  5.343404052000373383e+01  5.343404052000373383e+01 
       834  0.000000000000000000e+00  0.000000000000000000e+00  2.053555314178589608e+00  1.315729900450390311e+01  2.391676688806401785e+01  3.374028689554153715e+01  4.283897438728214269e+01  5.142231872267034731e+01  5.142231872267034731e+01 
       835  0.000000000000000000e+00  0.000000000000000000e+00  1.980473285408522077e+00  1.269267005244219249e+01  2.303522006600465843e+01  3.247873484485975126e+01  4.122391708195570459e+01  4.947179798280052410e+01  4.947179798280052410e+01 
       836  0.000000000000000000e+00  0.000000000000000000e+00  1.907926157684566748e+00  1.223897777906324436e+01  2.217531441463095021e+01  3.124878519898075524e+01  3.965006615542016988e+01  4.757177653776641080e+01  4.757177653776641080e+01 
       837  0.000000000000000000e+00  0.000000000000000000e+00  1.835960832005433474e+00  1.179391751083618800e+01  2.133276747621335190e+01  3.004443048628001733e+01  3.810994978540785638e+01  4.571353423322482001e+01  4.571353423322482001e+01 
       838  0.000000000000000000e+00  0.000000000000000000e+00  1.764622836340846490e+00  1.135559464713470668e+01  2.050422929425861440e+01  2.886102783570848374e+01  3.659775708427471130e+01  4.389023231039104189e+01  4.389023231039104189e+01 
       839  0.000000000000000000e+00  0.000000000000000000e+00  1.693954185949865465e+00  1.092254969599196990e+01  1.968732874344832595e+01  2.769536544219631935e+01  3.510941336188179918e+01  4.209695900618306297e+01  4.209695900618306297e+01 
       840  0.000000000000000000e+00  0.000000000000000000e+00  1.623995574330289626e+00  1.049380237452204945e+01  1.888060621690271645e+01  2.654554530254432976e+01  3.364248133244277028e+01  4.033065291956424403e+01  4.033065291956424403e+01 
       841  0.000000000000000000e+00  0.000000000000000000e+00  1.554790841748938890e+00  1.006885077556159835e+01  1.808332834629922559e+01  2.541063783227077977e+01  3.219572420567617144e+01  3.858965260387057583e+01  3.858965260387057583e+01 
       842  0.000000000000000000e+00  0.000000000000000000e+00  1.486390758123707023e+00  9.647603369861059264e+00  1.729526982870753926e+01  2.429026581407162055e+01  3.076851575931429039e+01  3.687300989808230867e+01  3.687300989808230867e+01 
       843  0.000000000000000000e+00  0.000000000000000000e+00  1.418855288085140831e+00  9.230296395027751899e+00  1.651657575949650081e+01  2.318436225556967756e+01  2.936048559110010814e+01  3.518002665460628009e+01  3.518002665460628009e+01 
       844  0.000000000000000000e+00  0.000000000000000000e+00  1.352254956072082681e+00  8.817466156679378386e+00  1.574778856113864123e+01  2.209325089684945809e+01  2.797164149374933828e+01  3.351038065619278683e+01  3.351038065619278683e+01 
       845  0.000000000000000000e+00  0.000000000000000000e+00  1.286671503949359474e+00  8.410002100721959195e+00  1.499005392943447035e+01  2.101803532510540151e+01  2.660294209549913802e+01  3.186485877318871829e+01  3.186485877318871829e+01 
       846  0.000000000000000000e+00  0.000000000000000000e+00  1.222188369985281797e+00  8.009238394238971992e+00  1.424540430031156113e+01  1.996111654760639809e+01  2.525705510969981660e+01  3.024634513713509065e+01  3.024634513713509065e+01 
       847  0.000000000000000000e+00  0.000000000000000000e+00  1.158884501630938813e+00  7.616969164440269502e+00  1.351688790587409272e+01  1.892648428300133645e+01  2.393880008497796297e+01  2.866039589545244937e+01  2.866039589545244937e+01 
       848  0.000000000000000000e+00  0.000000000000000000e+00  1.096887019769741567e+00  7.235271666064211793e+00  1.280830699513149540e+01  1.791940747556287405e+01  2.265475443851341453e+01  2.711475843706537603e+01  2.711475843706537603e+01 
       849  0.000000000000000000e+00  0.000000000000000000e+00  1.036338195655396532e+00  6.866148621632133242e+00  1.212355966550266118e+01  1.694548137734376425e+01  2.141200459765829223e+01  2.561786201529540463e+01  2.561786201529540463e+01 
       850  0.000000000000000000e+00  0.000000000000000000e+00  9.773863524203624253e-01  6.511130754082176786e+00  1.146585753530157170e+01  1.600944499565889245e+01  2.021664688471689786e+01  2.417705303056877852e+01  2.417705303056877852e+01 
       851  0.000000000000000000e+00  0.000000000000000000e+00  9.201717195677669991e-01  6.170993244709520376e+00  1.083714322784146766e+01  1.511432023729725493e+01  1.907273647793549642e+01  2.279738283703718693e+01  2.279738283703718693e+01 
