      0.000000000000000000e+00,      1.468713837044308548e+02,     -2.191177910880309696e+02,     -1.558963687378422946e-02,      1.366603626377695946e-01,      2.489921995177155623e-01,      3.299607609014572063e-01,      3.928843834027873072e-01,      4.409519164744324371e-01,      4.742281272529567104e-01,      4.879456934851589267e-01,      4.980423976063264035e-01,      5.049187851406600203e-01,      5.049187851406600203e-01
      0.000000000000000000e+00,      1.513253925721971882e+02,     -2.211752616722972107e+02,      1.483626663522272793e-01,      2.792469191769555437e-01,      3.679163779021052960e-01,      4.190975935688356913e-01,      4.586618729534279737e-01,      4.880258034654616495e-01,      5.055460608078021778e-01,      4.985459597614863014e-01,      4.889792968199628831e-01,      4.768676826498676746e-01,      4.768676826498676746e-01
      0.000000000000000000e+00,      1.558089731996986131e+02,     -2.232922874465080838e+02,      2.771727537280241904e-01,      3.436044673729554688e-01,      3.729420725763361588e-01,      3.621642516742156204e-01,      3.511627256307008338e-01,      3.386008780805127572e-01,      3.235600379869651988e-01,      3.103619445227536744e-01,      2.960335886057237076e-01,      2.795257802551418536e-01,      2.795257802551418536e-01
      0.000000000000000000e+00,      1.603169751175469457e+02,     -2.254716417456859574e+02,      3.443733673008466667e-01,      2.871954729839103493e-01,      2.304979068594548153e-01,      2.028323122537472045e-01,      1.806218963369872199e-01,      1.601821774898724016e-01,      1.398143678629821807e-01,      1.229012835981961871e-01,      1.062933893403226193e-01,      8.796188158129325529e-02,      8.796188158129325529e-02
      0.000000000000000000e+00,      1.648491759670215799e+02,     -2.277111687614441564e+02,      3.250688120266715941e-01,      1.659783316985112833e-01,      8.877509176852527162e-02,      4.650064072725967890e-02,      1.532040458434380525e-02,     -1.066468150537502879e-02,     -3.386818806146152383e-02,     -5.210579744294818738e-02,     -6.864841589793968524e-02,     -8.639328729273643148e-02,     -8.639328729273643148e-02
      0.000000000000000000e+00,      1.694058207788692698e+02,     -2.300082471864500917e+02,      2.306171442863842458e-01,      5.085923547818538282e-02,     -4.223809399275069154e-02,     -9.620339304706249095e-02,     -1.339550346205271580e-01,     -1.632920270444344624e-01,     -1.871738139962815239e-01,     -2.047390207734167689e-01,     -2.193055328493755951e-01,     -2.345103004262796276e-01,     -2.345103004262796276e-01
      0.000000000000000000e+00,      1.739843352812440003e+02,     -2.323630783864606428e+02,      1.366656593216362126e-01,     -5.340981518108378623e-02,     -1.569425692586321475e-01,     -2.192546983009151518e-01,     -2.612083500582116358e-01,     -2.920136485296325191e-01,     -3.149222137880940409e-01,     -3.303808692660368251e-01,     -3.416618947228755587e-01,     -3.529969185677259702e-01,     -3.529969185677259702e-01
      0.000000000000000000e+00,      1.785817140160168606e+02,     -2.347762982047290166e+02,      4.504837159518615408e-02,     -1.443864726666959086e-01,     -2.523824654453790117e-01,     -3.194593049590537248e-01,     -3.633817990453849234e-01,     -3.941484834247148683e-01,     -4.149931358375908985e-01,     -4.275264157379581320e-01,     -4.348676146952357158e-01,     -4.416822173393484263e-01,     -4.416822173393484263e-01
      0.000000000000000000e+00,      1.831993625528542680e+02,     -2.372441333131023953e+02,     -3.935394882270770722e-02,     -2.174103189479694720e-01,     -3.237853661197505062e-01,     -3.919958743407789825e-01,     -4.358548336135186219e-01,     -4.654588020316907659e-01,     -4.836915398081771400e-01,     -4.930748114056484610e-01,     -4.964589964695846902e-01,     -4.987674384624369850e-01,     -4.987674384624369850e-01
      0.000000000000000000e+00,      1.878444826176176718e+02,     -2.397570147766107596e+02,     -1.072638577870463905e-01,     -2.642128367925522525e-01,     -3.631776806049629158e-01,     -4.290258237586783707e-01,     -4.710334275373782020e-01,     -4.987063578859363133e-01,     -5.142595188897871594e-01,     -5.207946531845379923e-01,     -5.207779343416518714e-01,     -5.192010531997652834e-01,     -5.192010531997652834e-01
      0.000000000000000000e+00,      1.925255577230973927e+02,     -2.423040928354317316e+02,     -1.494253375626612979e-01,     -2.771860916252819607e-01,     -3.635790907079297085e-01,     -4.238488716296160419e-01,     -4.624722522104889322e-01,     -4.877343047990905234e-01,     -5.009088094382434520e-01,     -5.053032206959926498e-01,     -5.028959026415407152e-01,     -4.985470571336065859e-01,     -4.985470571336065859e-01
      0.000000000000000000e+00,      1.972463455548312936e+02,     -2.448792468398708024e+02,     -1.624139198887917246e-01,     -2.550074566156013134e-01,     -3.245269620904309704e-01,     -3.763701944949389144e-01,     -4.102952703059372652e-01,     -4.328393331358881824e-01,     -4.441375984629303275e-01,     -4.473228408144507284e-01,     -4.438050522456080671e-01,     -4.381075932640783321e-01,     -4.381075932640783321e-01
      0.000000000000000000e+00,      2.020048589219320263e+02,     -2.474821076618481754e+02,     -1.493631695074668642e-01,     -2.031887577166173742e-01,     -2.525534317648236993e-01,     -2.935375787475607012e-01,     -3.216033831319577985e-01,     -3.411527232595403802e-01,     -3.510806094264751209e-01,     -3.539940061030222296e-01,     -3.506873189674024616e-01,     -3.451426116856737281e-01,     -3.451426116856737281e-01
      0.000000000000000000e+00,      2.067970183806223474e+02,     -2.501144086113208971e+02,     -1.159596826411188886e-01,     -1.298930954326067422e-01,     -1.569518670808918159e-01,     -1.850987485868245130e-01,     -2.062420332133285683e-01,     -2.224260336717236441e-01,     -2.313114365591673049e-01,     -2.346882089798043580e-01,     -2.327297433545538752e-01,     -2.286812196420555665e-01,     -2.286812196420555665e-01
      0.000000000000000000e+00,      2.116189683060685525e+02,     -2.527776728123197927e+02,     -6.777572135192144742e-02,     -4.309138152717650883e-02,     -4.687555583944913451e-02,     -6.070589774407153527e-02,     -7.394398474275476474e-02,     -8.622460596163250557e-02,     -9.408900098253525357e-02,     -9.830237001688146847e-02,     -9.845922686696439996e-02,     -9.689034542611807410e-02,     -9.689034542611807410e-02
      0.000000000000000000e+00,      2.164663051406498653e+02,     -2.554739882791951686e+02,     -1.073263445556449369e-02,      4.911808469034895097e-02,      6.838974045044210470e-02,      6.980042281793430448e-02,      6.534223227123447941e-02,      5.768302564285932021e-02,      5.118557669186429848e-02,      4.621917820111320907e-02,      4.367636245703465647e-02,      4.229055757625133083e-02,      4.229055757625133083e-02
      0.000000000000000000e+00,      2.213335205547763280e+02,     -2.582065671438912204e+02,      4.856349343631904958e-02,      1.382918917180688823e-01,      1.792345725171742288e-01,      1.961795640735601864e-01,      2.011883525030668807e-01,      1.989893594106604269e-01,      1.945505906404321195e-01,      1.893824757848392437e-01,      1.847251428924892025e-01,      1.804890509573624513e-01,      1.804890509573624513e-01
      0.000000000000000000e+00,      2.262148041939543077e+02,     -2.609789428445155295e+02,      1.036877483238640707e-01,      2.166209285009585983e-01,      2.767529807703397182e-01,      3.088041389656268620e-01,      3.236471204076281083e-01,      3.277343290272938248e-01,      3.262810724476423729e-01,      3.218468312108768714e-01,      3.158386508386854530e-01,      3.094119755505460034e-01,      3.094119755505460034e-01
      0.000000000000000000e+00,      2.311049292494062684e+02,     -2.637940813543585250e+02,      1.491623733755034209e-01,      2.777639326218661608e-01,      3.536485814628633761e-01,      3.995813728409984833e-01,      4.241529273135995481e-01,      4.351629600820388077e-01,      4.376854101395508678e-01,      4.351505763148111328e-01,      4.289212907842454570e-01,      4.214155825191880922e-01,      4.214155825191880922e-01
      0.000000000000000000e+00,      2.359994560702757838e+02,     -2.666541725107983893e+02,      1.804451114569474157e-01,      3.167941868159118712e-01,      4.042144986842117760e-01,      4.619659842072962874e-01,      4.955542172808975465e-01,      5.137560389031818886e-01,      5.211140717603086614e-01,      5.216840062554695123e-01,      5.165577610887908122e-01,      5.093811227337141645e-01,      5.093811227337141645e-01
      0.000000000000000000e+00,      2.408954999059986903e+02,     -2.695598578144654880e+02,      1.945347773061598673e-01,      3.306655088410366261e-01,      4.247658276091215157e-01,      4.914189437411664585e-01,      5.326052136328769393e-01,      5.577355031536228580e-01,      5.704581145517408913e-01,      5.751647595976692173e-01,      5.724517616734772218e-01,      5.671070378639058163e-01,      5.671070378639058163e-01
      0.000000000000000000e+00,      2.457933384331749949e+02,     -2.725086207185684088e+02,      1.915881574093987183e-01,      3.196737100561222178e-01,      4.150466437964723809e-01,      4.868405279289618193e-01,      5.334350283335140830e-01,      5.645532090400422476e-01,      5.826387172184297469e-01,      5.921115091326782931e-01,      5.928676556595462444e-01,      5.907056561948991202e-01,      5.907056561948991202e-01
      0.000000000000000000e+00,      2.506959670373859979e+02,     -2.754952315498180724e+02,      1.746837313694982186e-01,      2.871433227043951320e-01,      3.779068758158530272e-01,      4.503026083699808169e-01,      4.993375843604326292e-01,      5.347263911754680521e-01,      5.574727396887055875e-01,      5.717245409793463296e-01,      5.765091376859459160e-01,      5.784654637380697295e-01,      5.784654637380697295e-01
      0.000000000000000000e+00,      2.556071786576398779e+02,     -2.785136695539883931e+02,      1.482306245296172165e-01,      2.378911470435127740e-01,      3.178515087916764514e-01,      3.857060129075762234e-01,      4.335265040341198528e-01,      4.706839004193739129e-01,      4.965998429617286547e-01,      5.148818080680541698e-01,      5.235688378685665612e-01,      5.299404924450925591e-01,      5.299404924450925591e-01
      0.000000000000000000e+00,      2.605312759468164359e+02,     -2.815574134789775371e+02,      1.179928957697029546e-01,      1.784127649452784681e-01,      2.414007332296819186e-01,      2.992969633311304278e-01,      3.417915963196946905e-01,      3.775641103645170915e-01,      4.044175202313908812e-01,      4.252035739686448323e-01,      4.369111033957437940e-01,      4.472407810205822898e-01,      4.472407810205822898e-01
      0.000000000000000000e+00,      2.654728237806279481e+02,     -2.846196919629476838e+02,      9.100322368095703496e-02,      1.169867906780837075e-01,      1.573895043991342391e-01,      2.001291919724508261e-01,      2.331147709478500474e-01,      2.639947697300044638e-01,      2.890277949326787166e-01,      3.101640423478215780e-01,      3.233429277864843243e-01,      3.364575741748012661e-01,      3.364575741748012661e-01
      0.000000000000000000e+00,      2.704346936147054521e+02,     -2.876954417709890777e+02,      7.353444811974441109e-02,      6.176883651812659082e-02,      7.520083261641730132e-02,      9.840788687591839334e-02,      1.181310070621179875e-01,      1.406902120739346174e-01,      1.609814647425196199e-01,      1.799872307081500367e-01,      1.926627509409968297e-01,      2.068665141126189155e-01,      2.068665141126189155e-01
      0.000000000000000000e+00,      2.754168033174514676e+02,     -2.907825702300715420e+02,      6.954110605113328347e-02,      1.920095572279478802e-02,      3.184730884015607444e-03,      3.918236706510924705e-03,      7.594426905313866882e-03,      1.898236078420723061e-02,      3.189259752878115250e-02,      4.635634322721671197e-02,      5.647307032381831959e-02,      6.985146249127183182e-02,      6.985146249127183182e-02
      0.000000000000000000e+00,      2.804169710038580661e+02,     -2.938811037258362830e+02,      8.108657528168805584e-02,     -5.776448195263128582e-03,     -5.129241313329657714e-02,     -7.404333445703059624e-02,     -8.775902889567532839e-02,     -8.935184182655575569e-02,     -8.574404606611096824e-02,     -7.776107371847729155e-02,     -7.197208610290317665e-02,     -6.121230446103709255e-02,     -6.121230446103709255e-02
      0.000000000000000000e+00,      2.854326883870722327e+02,     -2.969914164934297673e+02,      1.096762860240687587e-01,     -8.724350656052592967e-03,     -8.115204741955039935e-02,     -1.262062065395070931e-01,     -1.569232025021847221e-01,     -1.719407732081776885e-01,     -1.785122293578638164e-01,     -1.781583717609578343e-01,     -1.778792795293497875e-01,     -1.711201468352783195e-01,     -1.711201468352783195e-01
      0.000000000000000000e+00,      2.904619896792497684e+02,     -3.001133625029611949e+02,      1.567207871783580231e-01,      1.443119905979983741e-02,     -7.980896591783448457e-02,     -1.438191252254341634e-01,     -1.893571890182670359e-01,     -2.167609862650579089e-01,     -2.331929945896717982e-01,     -2.406587082308533354e-01,     -2.463131471980091192e-01,     -2.443456870707905182e-01,     -2.443456870707905182e-01
