     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       374  5.727459783037996743e+01  5.727459783037996743e+01  4.787171512737516537e+02  3.168389816173097415e+02  3.168751371454911236e+02  3.168864103256922817e+02  3.168659777226793608e+02  3.168538071738772146e+02  3.168538071738772146e+02 
       375  5.749190489189015807e+01  5.749190489189015807e+01  4.805842173799620127e+02  3.179579490551126355e+02  3.179251627727009577e+02  3.178929161406862249e+02  3.178430950450021442e+02  3.178090817623352109e+02  3.178090817623352109e+02 
       376  5.770807344896529401e+01  5.770807344896529401e+01  4.824373462999231492e+02  3.190244948897790778e+02  3.189236559596029679e+02  3.188510571777804330e+02  3.187758130898344007e+02  3.187231017168017502e+02  3.187231017168017502e+02 
       377  5.792310566656549042e+01  5.792310566656549042e+01  4.842765744102152894e+02  3.200494464376907331e+02  3.198894406918207665e+02  3.197853266151155367e+02  3.196927135692295678e+02  3.196278001506631199e+02  3.196278001506631199e+02 
       378  5.813700129193737354e+01  5.813700129193737354e+01  4.861019331088602939e+02  3.210452857847062091e+02  3.208416180948482292e+02  3.207186948281828904e+02  3.206193396544423422e+02  3.205507457006187906e+02  3.205507457006187906e+02 
       379  5.834975776777689305e+01  5.834975776777689305e+01  4.879134488558237308e+02  3.220248530046636688e+02  3.217972726708809432e+02  3.216696530430057237e+02  3.215746119485070267e+02  3.215110052407913486e+02  3.215110052407913486e+02 
       380  5.856137021092151684e+01  5.856137021092151684e+01  4.897111430045468978e+02  3.230000769934239315e+02  3.227697294143621889e+02  3.226504814627870701e+02  3.225690401451824414e+02  3.225173799837313595e+02  3.225173799837313595e+02 
       381  5.877183122214256628e+01  5.877183122214256628e+01  4.914950314126437547e+02  3.239808455600172010e+02  3.237674839801614439e+02  3.236667712333116924e+02  3.236049431919680615e+02  3.235693242601340671e+02  3.235693242601340671e+02 
       382  5.898113054003272282e+01  5.898113054003272282e+01  4.932651238625924179e+02  3.249741855132815544e+02  3.247938878687450028e+02  3.247180876464261701e+02  3.246783302768617432e+02  3.246598768825960519e+02  3.246598768825960519e+02 
       383  5.918925462985566099e+01  5.918925462985566099e+01  4.950214234042283010e+02  3.259840021589114940e+02  3.258477191801895856e+02  3.257995795125218024e+02  3.257815482069334507e+02  3.257791127930132689e+02  3.257791127930132689e+02 
       384  5.939618625398276919e+01  5.939618625398276919e+01  4.967639256801354577e+02  3.270115240365577165e+02  3.269246556959139980e+02  3.269041319091559785e+02  3.269057179638844559e+02  3.269167952999233080e+02  3.269167952999233080e+02 
       385  5.960190427220508980e+01  5.960190427220508980e+01  4.984926184774029707e+02  3.280562916743047595e+02  3.280192580898851133e+02  3.280244144094388616e+02  3.280424888131311150e+02  3.280639473598580480e+02  3.280639473598580480e+02 
       386  5.980638356492430319e+01  5.980638356492430319e+01  5.002074813855990101e+02  3.291173155573346207e+02  3.291267174327922476e+02  3.291542938407578731e+02  3.291851934854228148e+02  3.292137820628134932e+02  3.292137820628134932e+02 
       387  6.000959532325074264e+01  6.000959532325074264e+01  5.019084858121570392e+02  3.301940323451167387e+02  3.302438550010392646e+02  3.302895836596966319e+02  3.303295490917926713e+02  3.303622229920442237e+02  3.303622229920442237e+02 
       388  6.021150741557257646e+01  6.021150741557257646e+01  5.035955950966526302e+02  3.312867608994146735e+02  3.313694182715967713e+02  3.314283917484480071e+02  3.314739279018339744e+02  3.315080086272507742e+02  3.315080086272507742e+02 
       389  6.041208527671993522e+01  6.041208527671993522e+01  5.052687652005020027e+02  3.323965333895388881e+02  3.325038848761441272e+02  3.325711091483508426e+02  3.326192257174574820e+02  3.326525118916874248e+02  3.326525118916874248e+02 
       390  6.061129302777434447e+01  6.061129302777434447e+01  5.069279456922993745e+02  3.335244715354967298e+02  3.336488069330176813e+02  3.337198282610933120e+02  3.337682678965488208e+02  3.337992521263205958e+02  3.337992521263205958e+02 
       391  6.080909465553963855e+01  6.080909465553963855e+01  5.085730808528501257e+02  3.346710701764343412e+02  3.348057649303660810e+02  3.348771405330847415e+02  3.349246220065282387e+02  3.349527652991878881e+02  3.349527652991878881e+02 
       392  6.100545510019595952e+01  6.100545510019595952e+01  5.102041107412975975e+02  3.358357356396552404e+02  3.359753264520397806e+02  3.360447021102169742e+02  3.360909498268428024e+02  3.361167272323394286e+02  3.361167272323394286e+02 
       393  6.120034110057425636e+01  6.120034110057425636e+01  5.118209720827799174e+02  3.370167840601098419e+02  3.371565395893331356e+02  3.372222324970625777e+02  3.372675499990722869e+02  3.372920229535101839e+02  3.372920229535101839e+02 
       394  6.139372166325556890e+01  6.139372166325556890e+01  5.134235988609839296e+02  3.382118505802293953e+02  3.383471789430235503e+02  3.384074670974668493e+02  3.384519631027457081e+02  3.384759661433265592e+02  3.384759661433265592e+02 
       395  6.158556807850910531e+01  6.158556807850910531e+01  5.150119225332006181e+02  3.394183866520056654e+02  3.395445110216399485e+02  3.395970760205320857e+02  3.396399311099906981e+02  3.396632519170632918e+02  3.396632519170632918e+02 
       396  6.177585337803746768e+01  6.177585337803746768e+01  5.165858717369162605e+02  3.406339070152416753e+02  3.407460885623116837e+02  3.407879803242944377e+02  3.408270853722993365e+02  3.408480612016842315e+02  3.408480612016842315e+02 
       397  6.196455145121679919e+01  6.196455145121679919e+01  5.181453716767925926e+02  3.418559232793714386e+02  3.419501120252199371e+02  3.419782850988282803e+02  3.420104350396547943e+02  3.420262337751021278e+02  3.420262337751021278e+02 
       398  6.215163631733664573e+01  6.215163631733664573e+01  5.196903436689100317e+02  3.430817198932453493e+02  3.431552290048194322e+02  3.431673766837420203e+02  3.431890462248251765e+02  3.431965677254675029e+02  3.431965677254675029e+02 
       399  6.233708160619072913e+01  6.233708160619072913e+01  5.212207048799084532e+02  3.443081478564109830e+02  3.443600233985060868e+02  3.443552836241443060e+02  3.443636809145572215e+02  3.443606329966198700e+02  3.443606329966198700e+02 
       400  6.252086043594179188e+01  6.252086043594179188e+01  5.227363684409216376e+02  3.455315714909193048e+02  3.455625218511861476e+02  3.455417397147818406e+02  3.455356077054511843e+02  3.455212462744032109e+02  3.455212462744032109e+02 
       401  6.270294573567776553e+01  6.270294573567776553e+01  5.242372439919303133e+02  3.467480146880330381e+02  3.467599234962238484e+02  3.467254116265385733e+02  3.467052612502073430e+02  3.466805677519249684e+02  3.466805677519249684e+02 
       402  6.288331119498694477e+01  6.288331119498694477e+01  5.257232388619029280e+02  3.479534249870172289e+02  3.479486662626499651e+02  3.479036223874464895e+02  3.478714544597067402e+02  3.478388206511543217e+02  3.478388206511543217e+02 
       403  6.306193159758022659e+01  6.306193159758022659e+01  5.271942586493372573e+02  3.491438928559525721e+02  3.491247743281220437e+02  3.490726395920462437e+02  3.490314540499348368e+02  3.489941378283700715e+02  3.489941378283700715e+02 
       404  6.323878354014209435e+01  6.323878354014209435e+01  5.286502081826125732e+02  3.503157013018147836e+02  3.502841978029034067e+02  3.502283004313582069e+02  3.501817243885852804e+02  3.501433615457817723e+02  3.501433615457817723e+02 
       405  6.341384605849020062e+01  6.341384605849020062e+01  5.300909923563939401e+02  3.514652989126620355e+02  3.514229373141694168e+02  3.513665656885070803e+02  3.513186674811037165e+02  3.512829347871640948e+02  3.512829347871640948e+02 
       406  6.358710096380009702e+01  6.358710096380009702e+01  5.315165166445129898e+02  3.525894831805767922e+02  3.525371946579588780e+02  3.524837073249194077e+02  3.524387735532821466e+02  3.524091237469498878e+02  3.524091237469498878e+02 
       407  6.375853282335602756e+01  6.375853282335602756e+01  5.329266872449820767e+02  3.536859784874802699e+02  3.536239728964341111e+02  3.535764574684735635e+02  3.535385093588765812e+02  3.535178303132295241e+02  3.535178303132295241e+02 
       408  6.392812855889406620e+01  6.392812855889406620e+01  5.343214108546034140e+02  3.547455406608875137e+02  3.546759241281212667e+02  3.546428043999325155e+02  3.546148690678226103e+02  3.546049685829171381e+02  3.546049685829171381e+02 
       409  6.409587669135289900e+01  6.409587669135289900e+01  5.357005941095701473e+02  3.557673259217611417e+02  3.556818348225456248e+02  3.556587495333055244e+02  3.556482431760037457e+02  3.556566087230999074e+02  3.556566087230999074e+02 
       410  6.426176633674330674e+01  6.426176633674330674e+01  5.370641427858781753e+02  3.567596251871920572e+02  3.566532754712152382e+02  3.566342165772769590e+02  3.566338616316660932e+02  3.566517855405172099e+02  3.566517855405172099e+02 
       411  6.442578612478438060e+01  6.442578612478438060e+01  5.384119609176033237e+02  3.577330974312596936e+02  3.576050147059073652e+02  3.575860574687739017e+02  3.575899627949172555e+02  3.576103086060356304e+02  3.576103086060356304e+02 
       412  6.458792312374839639e+01  6.458792312374839639e+01  5.397439499094901976e+02  3.586996209909936510e+02  3.585535602811621629e+02  3.585332030722400418e+02  3.585375103072548200e+02  3.585554323713025724e+02  3.585554323713025724e+02 
       413  6.474816219892704794e+01  6.474816219892704794e+01  5.410600080680760584e+02  3.596706951039807905e+02  3.595151211147465347e+02  3.594944994690193880e+02  3.594979343757408969e+02  3.595113548794258236e+02  3.595113548794258236e+02 
       414  6.490648589430853121e+01  6.490648589430853121e+01  5.423600306430899991e+02  3.606557619944166504e+02  3.605033370245134279e+02  3.604863208871630604e+02  3.604904236916709692e+02  3.605001428823541119e+02  3.605001428823541119e+02 
       415  6.506287482812010126e+01  6.506287482812010126e+01  5.436439103825473467e+02  3.616609097770875110e+02  3.615272570297444190e+02  3.615202240906397151e+02  3.615291200928571129e+02  3.615386408303602366e+02  3.615386408303602366e+02 
       416  6.521730851054084610e+01  6.521730851054084610e+01  5.449115385204460154e+02  3.626882379075626091e+02  3.625899942096104382e+02  3.626010228713610672e+02  3.626103728981293557e+02  3.626132105797264558e+02  3.626132105797264558e+02 
       417  6.536976638716045329e+01  6.536976638716045329e+01  5.461628059809264641e+02  3.637358292304063525e+02  3.636877111815581998e+02  3.637053533753631314e+02  3.637127526012993712e+02  3.637095660579855121e+02  3.637095660579855121e+02 
       418  6.552022888218031937e+01  6.552022888218031937e+01  5.473976045293248944e+02  3.647980713150225256e+02  3.647983102343864630e+02  3.648236607676197991e+02  3.648297190874305898e+02  3.648221044095882348e+02  3.648221044095882348e+02 
       419  6.566867823257270231e+01  6.566867823257270231e+01  5.486158276392201287e+02  3.658661345801378957e+02  3.659117972788304769e+02  3.659445822050388415e+02  3.659498709957987330e+02  3.659398252552949771e+02  3.659398252552949771e+02 
       420  6.581509895423322121e+01  6.581509895423322121e+01  5.498173709404359215e+02  3.669286319661990206e+02  3.670155321432561664e+02  3.670538377773427783e+02  3.670586701104560916e+02  3.670480772946008869e+02  3.670480772946008869e+02 
       421  6.595947787186162259e+01  6.595947787186162259e+01  5.510021322298593986e+02  3.679726555947275983e+02  3.680958252318300765e+02  3.681362909217973538e+02  3.681405652008684797e+02  3.681307361911425460e+02  3.681307361911425460e+02 
       422  6.610180374638670742e+01  6.610180374638670742e+01  5.521700111176002110e+02  3.689852784781493256e+02  3.691399025429883523e+02  3.691781096309265422e+02  3.691811815342325076e+02  3.691725333757161707e+02  3.691725333757161707e+02 
       423  6.624206661059744761e+01  6.624206661059744761e+01  5.533209084248328509e+02  3.699552256508447954e+02  3.701202804225086993e+02  3.701687596684940331e+02  3.701694333277409328e+02  3.701614442444627002e+02  3.701614442444627002e+02 
       424  6.638025749094055072e+01  6.638025749094055072e+01  5.544547259915033237e+02  3.708741973816057111e+02  3.710252422580688290e+02  3.710723884181143717e+02  3.710840148767651385e+02  3.710907575527182303e+02  3.710907575527182303e+02 
       425  6.651636704032733860e+01  6.651636704032733860e+01  5.555713654022050605e+02  3.717375291907792985e+02  3.718536941873833257e+02  3.718858833686521166e+02  3.718971041747053050e+02  3.719076284666835477e+02  3.719076284666835477e+02 
       426  6.665038480812783916e+01  6.665038480812783916e+01  5.566707273592460297e+02  3.725441686299054709e+02  3.726112575896994485e+02  3.726186734482396332e+02  3.726204351512107564e+02  3.726257289501437526e+02  3.726257289501437526e+02 
       427  6.678229881689381386e+01  6.678229881689381386e+01  5.577527113723276670e+02  3.732960891929993181e+02  3.733085445209212025e+02  3.732866515606768871e+02  3.732734994370608206e+02  3.732678245354631485e+02  3.732678245354631485e+02 
       428  6.691209546294544452e+01  6.691209546294544452e+01  5.588172157643740547e+02  3.739973865130031072e+02  3.739586951853232222e+02  3.739088714950951839e+02  3.738796522267172691e+02  3.738612100210032168e+02  3.738612100210032168e+02 
       429  6.703975972717489640e+01  6.703975972717489640e+01  5.598641379660584789e+02  3.746533491703835921e+02  3.745748206846017183e+02  3.745038843970004336e+02  3.744617670029093688e+02  3.744327809141148009e+02  3.744327809141148009e+02 
       430  6.716527561573505523e+01  6.716527561573505523e+01  5.608933750175428941e+02  3.752697039444224743e+02  3.751680401479503644e+02  3.750867422837371237e+02  3.750384964047090079e+02  3.750046437426248076e+02  3.750046437426248076e+02 
       431  6.728862673135823513e+01  6.728862673135823513e+01  5.619048241702527093e+02  3.758521424495929182e+02  3.757463899039670423e+02  3.756674039272660366e+02  3.756221686688949148e+02  3.755914763331797417e+02  3.755914763331797417e+02 
       432  6.740979683635094943e+01  6.740979683635094943e+01  5.628983834278067206e+02  3.764061200080287222e+02  3.763146072468867942e+02  3.762506378696123761e+02  3.762186292794401652e+02  3.762002013665212985e+02  3.762002013665212985e+02 
