      0.000000000000000000e+00,      0.000000000000000000e+00,      5.775558238816483891e-01,      1.354320030135074404e-01,      1.354320031905035526e-01,      1.354320033673376833e-01,      1.354320035442528047e-01,      1.354320037210599015e-01,      1.354320044298276404e-01,      1.354320044298276404e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.352221373102319379e-01,      8.805771929969757883e-02,      8.805771942017803777e-02,      8.805771954054820994e-02,      8.805771966097353243e-02,      8.805771978132533040e-02,      8.805772026378032302e-02,      8.805772026378032302e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.946819050722633393e-01,      5.626882564746603366e-02,      5.626882572290690943e-02,      5.626882579827870157e-02,      5.626882587368505634e-02,      5.626882594904532991e-02,      5.626882625114262154e-02,      5.626882625114262154e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.559225978856368822e-01,      3.673243167642308710e-02,      3.673243171987378847e-02,      3.673243176328472304e-02,      3.673243180671553060e-02,      3.673243185011983158e-02,      3.673243202411492075e-02,      3.673243202411492075e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.189379139039235422e-01,      2.659940052657653459e-02,      2.659940054953822963e-02,      2.659940057247889983e-02,      2.659940059543007898e-02,      2.659940061836724157e-02,      2.659940071031560715e-02,      2.659940071031560715e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.837209795109030597e-01,      2.280143149719362355e-02,      2.280143150857556755e-02,      2.280143151994709974e-02,      2.280143153132383957e-02,      2.280143154269363703e-02,      2.280143158827180327e-02,      2.280143158827180327e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.502594112629741629e-01,      2.252512348003555057e-02,      2.252512348643860574e-02,      2.252512349283580101e-02,      2.252512349923592103e-02,      2.252512350563212751e-02,      2.252512353127267969e-02,      2.252512353127267969e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.185332910582800436e-01,      2.361509709765029913e-02,      2.361509710310065110e-02,      2.361509710854602442e-02,      2.361509711399388534e-02,      2.361509711943841558e-02,      2.361509714126396042e-02,      2.361509714126396042e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.885162538784997177e-01,      2.476100182995661508e-02,      2.476100183626261594e-02,      2.476100184256284364e-02,      2.476100184886595446e-02,      2.476100185516521765e-02,      2.476100188041711891e-02,      2.476100188041711891e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.601791116556601557e-01,      2.538457752063857237e-02,      2.538457752808760681e-02,      2.538457753552982032e-02,      2.538457754297544430e-02,      2.538457755041651984e-02,      2.538457758024560695e-02,      2.538457758024560695e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.334947550742503819e-01,      2.539543279804744313e-02,      2.539543280615420839e-02,      2.539543281425354557e-02,      2.539543282235659852e-02,      2.539543283045470751e-02,      2.539543286291763569e-02,      2.539543286291763569e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.084426501863501369e-01,      2.495700856683066154e-02,      2.495700857493412736e-02,      2.495700858303017203e-02,      2.495700859112992553e-02,      2.495700859922473855e-02,      2.495700863167446548e-02,      2.495700863167446548e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.850113165420990136e-01,      2.432223589099629518e-02,      2.432223589861953403e-02,      2.432223590623579582e-02,      2.432223591385554093e-02,      2.432223592147063698e-02,      2.432223595199731539e-02,      2.432223595199731539e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.631978291107791801e-01,      2.373554994049734482e-02,      2.373554994747978028e-02,      2.373554995445582849e-02,      2.373554996143505472e-02,      2.373554996841004128e-02,      2.373554999637067162e-02,      2.373554999637067162e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.430044297147949894e-01,      2.337835747403176762e-02,      2.337835748049524667e-02,      2.337835748695280685e-02,      2.337835749341332647e-02,      2.337835749986990827e-02,      2.337835752575241968e-02,      2.337835752575241968e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.244333451145209768e-01,      2.334397568921935812e-02,      2.334397569544576292e-02,      2.334397570166646743e-02,      2.334397570789001342e-02,      2.334397571410976036e-02,      2.334397573904292006e-02,      2.334397573904292006e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.074814817471942130e-01,      2.363705410393644735e-02,      2.363705411023017330e-02,      2.363705411651813304e-02,      2.363705412280897242e-02,      2.363705412909597112e-02,      2.363705415429870338e-02,      2.363705415429870338e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.213659043836593121e-02,      2.418847863267120646e-02,      2.418847863925681352e-02,      2.418847864583638374e-02,      2.418847865241895850e-02,      2.418847865899752259e-02,      2.418847868536905255e-02,      2.418847868536905255e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.837579398972947808e-02,      2.487486639589827839e-02,      2.487486640286837997e-02,      2.487486640983210123e-02,      2.487486641679900745e-02,      2.487486642376166360e-02,      2.487486645167290289e-02,      2.487486645167290289e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.616629401561079094e-02,      2.554424733090097932e-02,      2.554424733820602131e-02,      2.554424734550436726e-02,      2.554424735280605777e-02,      2.554424736010329350e-02,      2.554424738935575853e-02,      2.554424738935575853e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.546702897490029399e-02,      2.605882839592525008e-02,      2.605882840339698511e-02,      2.605882841086188534e-02,      2.605882841833019950e-02,      2.605882842579396175e-02,      2.605882845571396919e-02,      2.605882845571396919e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.622951036729027602e-02,      2.635214016915319452e-02,      2.635214017656252461e-02,      2.635214018396506153e-02,      2.635214019137100197e-02,      2.635214019877241132e-02,      2.635214022844250062e-02,      2.635214022844250062e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.839632687571103292e-02,      2.647224303956380309e-02,      2.647224304670811601e-02,      2.647224305384588555e-02,      2.647224306098691984e-02,      2.647224306812359651e-02,      2.647224309673243403e-02,      2.647224309673243403e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.189686495091468427e-02,      2.657346968745875546e-02,      2.657346969425313302e-02,      2.657346970104129333e-02,      2.657346970783256226e-02,      2.657346971461968521e-02,      2.657346974182727556e-02,      2.657346974182727556e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.664126515736742543e-02,      2.684273552716063063e-02,      2.684273553368819384e-02,      2.684273554020978614e-02,      2.684273554673435869e-02,      2.684273555325495178e-02,      2.684273557939408777e-02,      2.684273557939408777e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.251491395968427400e-02,      2.739128419354104269e-02,      2.739128420002531067e-02,      2.739128420650363896e-02,      2.739128421298494057e-02,      2.739128421946228700e-02,      2.739128424542805820e-02,      2.739128424542805820e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.937628770441649634e-02,      2.817365081998310719e-02,      2.817365082668699464e-02,      2.817365083338475157e-02,      2.817365084008557549e-02,      2.817365084678230200e-02,      2.817365087362753290e-02,      2.817365087362753290e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.706040565398390593e-02,      2.898148594697524255e-02,      2.898148595407851885e-02,      2.898148596117528994e-02,      2.898148596827531537e-02,      2.898148597537100052e-02,      2.898148600381553197e-02,      2.898148600381553197e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.538859240313815435e-02,      2.951098467300691461e-02,      2.951098468052640658e-02,      2.951098468803900476e-02,      2.951098469555505852e-02,      2.951098470306652219e-02,      2.951098473317775861e-02,      2.951098473317775861e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.418316227407546287e-02,      2.946288723722045519e-02,      2.946288724500750397e-02,      2.946288725278742304e-02,      2.946288726057091911e-02,      2.946288726834964816e-02,      2.946288729953230531e-02,      2.946288729953230531e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.328374112453039289e-02,      2.862988762371597440e-02,      2.862988763152315985e-02,      2.862988763932320171e-02,      2.862988764712681017e-02,      2.862988765492566548e-02,      2.862988768618894217e-02,      2.862988768618894217e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.256098141962226807e-02,      2.694410431935000128e-02,      2.694410432693407700e-02,      2.694410433451121731e-02,      2.694410434209181318e-02,      2.694410434966779469e-02,      2.694410438003767144e-02,      2.694410438003767144e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.192395072954553596e-02,      2.447384565947673812e-02,      2.447384566669589742e-02,      2.447384567390844048e-02,      2.447384568112429687e-02,      2.447384568833574359e-02,      2.447384571724432398e-02,      2.447384571724432398e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.131951360716917064e-02,      2.152135308588959406e-02,      2.152135309260174226e-02,      2.152135309930774607e-02,      2.152135310601681686e-02,      2.152135311272179719e-02,      2.152135313960009538e-02,      2.152135313960009538e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.072484217127155082e-02,      1.878164954795471034e-02,      1.878164955437451947e-02,      1.878164956078844788e-02,      1.878164956720531492e-02,      1.878164957361825801e-02,      1.878164959932587808e-02,      1.878164959932587808e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.013643089478034366e-02,      1.674258521811446826e-02,      1.674258522496453044e-02,      1.674258523180831640e-02,      1.674258523865524220e-02,      1.674258524549799426e-02,      1.674258527292854515e-02,      1.674258527292854515e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.559512283876518690e-03,      1.521223025438469233e-02,      1.521223026216580315e-02,      1.521223026993979294e-02,      1.521223027771734237e-02,      1.521223028549014387e-02,      1.521223031664901970e-02,      1.521223031664901970e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.000546515105704512e-03,      1.379428301452400099e-02,      1.379428302325608549e-02,      1.379428303198017812e-02,      1.379428304070827449e-02,      1.379428304943103485e-02,      1.379428308439802596e-02,      1.379428308439802596e-02
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.463514800672177971e-03,      1.218570641164062711e-02,      1.218570642092038983e-02,      1.218570643019165588e-02,      1.218570643946717373e-02,      1.218570644873702598e-02,      1.218570648589713777e-02,      1.218570648589713777e-02
