     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       348  3.778864957065271710e+02  3.778864957065271710e+02  2.191634371385671898e+02  2.807907181434376298e+02  2.808999963113110425e+02  2.809292613398220055e+02  2.809365981629078419e+02  2.809316946152836181e+02  2.809316946152836181e+02 
       349  3.789452684099962880e+02  3.789452684099962880e+02  2.200422701623767523e+02  2.820205309310434814e+02  2.820803228324201086e+02  2.820811027116588434e+02  2.820686297548261336e+02  2.820516673923965527e+02  2.820516673923965527e+02 
       350  3.800373356247588390e+02  3.800373356247588390e+02  2.209661950974418971e+02  2.832824737456666071e+02  2.832919706489303167e+02  2.832660809734827581e+02  2.832367007160014509e+02  2.832098342355376417e+02  2.832098342355376417e+02 
       351  3.811637295049395107e+02  3.811637295049395675e+02  2.219355953366279266e+02  2.845806153874634106e+02  2.845462751239205090e+02  2.844996195764674098e+02  2.844587465253806045e+02  2.844256599374558618e+02  2.844256599374558618e+02 
       352  3.823249384330154612e+02  3.823249384330154612e+02  2.229502638994163988e+02  2.859171656459679411e+02  2.858505524515079514e+02  2.857916376700091519e+02  2.857459013018830660e+02  2.857110795789881763e+02  2.857110795789881763e+02 
       353  3.835209205682837705e+02  3.835209205682837705e+02  2.240094418102703173e+02  2.872917581684263268e+02  2.872067315372217990e+02  2.871444894842953204e+02  2.871001821612679237e+02  2.870679778703405418e+02  2.870679778703405418e+02 
       354  3.847511238426787372e+02  3.847511238426787372e+02  2.251118657285808240e+02  2.887012544309102395e+02  2.886110479451885453e+02  2.885526517513685576e+02  2.885143664469192686e+02  2.884881380126082036e+02  2.884881380126082036e+02 
       355  3.860145119734015680e+02  3.860145119734015680e+02  2.262558196758535871e+02  2.901399282878216468e+02  2.900546322214871111e+02  2.900041939470143575e+02  2.899741614646429753e+02  2.899558077454085492e+02  2.899558077454085492e+02 
       356  3.873095959917992559e+02  3.873095959917992559e+02  2.274391863194624648e+02  2.916000994896309066e+02  2.915250872044182984e+02  2.914837179181790816e+02  2.914620050065441887e+02  2.914519981602022085e+02  2.914519981602022085e+02 
       357  3.886344707261575877e+02  3.886344707261575877e+02  2.286594939225502401e+02  2.930732964307274528e+02  2.930090978806163093e+02  2.929760218836586887e+02  2.929613657330339151e+02  2.929591851157400697e+02  2.929591851157400697e+02 
       358  3.899868556231514845e+02  3.899868556231514845e+02  2.299139562446637512e+02  2.945257764110689891e+02  2.944950159706935437e+02  2.944694815076443888e+02  2.944603811405254419e+02  2.944651694253383880e+02  2.944651694253383880e+02 
       359  3.913641392492480691e+02  3.913641392492480691e+02  2.311995078159615389e+02  2.959488445692643950e+02  2.959255858635586378e+02  2.959134982202153878e+02  2.959142238144688690e+02  2.959308067893138059e+02  2.959308067893138059e+02 
       360  3.927634267797116081e+02  3.927634267797116081e+02  2.325128401969830350e+02  2.973507096983879592e+02  2.973190331831972344e+02  2.973093375519470669e+02  2.973097920348262733e+02  2.973285417986215293e+02  2.973285417986215293e+02 
       361  3.941815897593540967e+02  3.941815897593540967e+02  2.338504411966325165e+02  2.987415058968286417e+02  2.986963757818789418e+02  2.986864606273469462e+02  2.986843161781132494e+02  2.987023179965253235e+02  2.987023179965253235e+02 
       362  3.956153174058522950e+02  3.956153174058522950e+02  2.352086365858005195e+02  3.001324918612328361e+02  3.000791873988372913e+02  3.000733170825985781e+02  3.000723098270169658e+02  3.000918215761313377e+02  3.000918215761313377e+02 
       363  3.970611687233416660e+02  3.970611687233416660e+02  2.365836356756970531e+02  3.015347381207166677e+02  3.014869333823376110e+02  3.014940796031738159e+02  3.015019046464361736e+02  3.015287326822235059e+02  3.015287326822235059e+02 
       364  3.985156247008933974e+02  3.985156247008933974e+02  2.379715786875370895e+02  3.029574716193080803e+02  3.029342739275369354e+02  3.029659268123969582e+02  3.029923408617169116e+02  3.030346349700882911e+02  3.030346349700882911e+02 
       365  3.999751398870957360e+02  3.999751398870957360e+02  2.393685801009130216e+02  3.044064901672143719e+02  3.044289162895669847e+02  3.044973672507391029e+02  3.045530700004645723e+02  3.046022977366093869e+02  3.046022977366093869e+02 
       366  4.014361926578638418e+02  4.014361926578638418e+02  2.407707705269569374e+02  3.058831180324605725e+02  3.059660033677268416e+02  3.060499932004819925e+02  3.061137538565973841e+02  3.061662386044334312e+02  3.061662386044334312e+02 
       367  4.028953335292329143e+02  4.028953335292329143e+02  2.421743473346829205e+02  3.073726557177525365e+02  3.074929829691585610e+02  3.075905513071992345e+02  3.076611221369483360e+02  3.077164342440831319e+02  3.077164342440831319e+02 
       368  4.043492309095674955e+02  4.043492309095674955e+02  2.435756375928228579e+02  3.088447709254568849e+02  3.089975462975049254e+02  3.091058842765087320e+02  3.091811996838585515e+02  3.092383200567238077e+02  3.092383200567238077e+02 
       369  4.057947137356397320e+02  4.057947137356397320e+02  2.449711667663860055e+02  3.102897613523321638e+02  3.104657444808590299e+02  3.105801252277775575e+02  3.106566701079058817e+02  3.107133065468946711e+02  3.107133065468946711e+02 
       370  4.072288104934573312e+02  4.072288104934573312e+02  2.463577227143568393e+02  3.116967629089831462e+02  3.118828085968781920e+02  3.119961303949582998e+02  3.120686410974839760e+02  3.121209638736493730e+02  3.121209638736493730e+02 
       371  4.086487841867246971e+02  4.086487841867246971e+02  2.477324047189723046e+02  3.130553652210913356e+02  3.132350807042346901e+02  3.133379200877469088e+02  3.133996807319516051e+02  3.134425900203669926e+02  3.134425900203669926e+02 
       372  4.100521628823463516e+02  4.100521628823463516e+02  2.490926518772928375e+02  3.143573963963083315e+02  3.145124623740366019e+02  3.145939835908656619e+02  3.146376867054900117e+02  3.146655256586915925e+02  3.146655256586915925e+02 
       373  4.114367655324620614e+02  4.114367655324620614e+02  2.504362532457078032e+02  3.155982983319213417e+02  3.157107136102561071e+02  3.157605103275975011e+02  3.157795673693275944e+02  3.157871944865800629e+02  3.157871944865800629e+02 
       374  4.128007228450464368e+02  4.128007228450464368e+02  2.517613452876538815e+02  3.167777730882013998e+02  3.168332504123790159e+02  3.168431361051059980e+02  3.168332612065565854e+02  3.168173404968089244e+02  3.168173404968089244e+02 
       375  4.141424930490986185e+02  4.141424930490986185e+02  2.530663998748915446e+02  3.178997600031993329e+02  3.178905533520956510e+02  3.178573398872261464e+02  3.178175307143777673e+02  3.177773545879642256e+02  3.177773545879642256e+02 
       376  4.154608724747634483e+02  4.154608724747634483e+02  2.543502068697697780e+02  3.189719551190855213e+02  3.188982995345116933e+02  3.188249356136016104e+02  3.187588800571438696e+02  3.186976575544177877e+02  3.186976575544177877e+02 
       377  4.167550009423975439e+02  4.167550009423975439e+02  2.556118570585236114e+02  3.200049670091607368e+02  3.198749145227209851e+02  3.197698887330431603e+02  3.196853906195877357e+02  3.196098041267706549e+02  3.196098041267706549e+02 
       378  4.180243620265620734e+02  4.180243620265620734e+02  2.568507277129632485e+02  3.210111193889808305e+02  3.208389525144932009e+02  3.207145221230239258e+02  3.206219359122329138e+02  3.205408317909970037e+02  3.205408317909970037e+02 
       379  4.192687783302394564e+02  4.192687783302394564e+02  2.580664712476850582e+02  3.220030477296596700e+02  3.218068173919228343e+02  3.216765965809882459e+02  3.215866639685440873e+02  3.215092035420871071e+02  3.215092035420871071e+02 
       380  4.204884019703376339e+02  4.204884019703376339e+02  2.592590112090019261e+02  3.229923587127492510e+02  3.227911296073411904e+02  3.226676445893775167e+02  3.225893374822397845e+02  3.225231156046125420e+02  3.225231156046125420e+02 
       381  4.216837005369334292e+02  4.216837005369334292e+02  2.604285484260822727e+02  3.239885243455868249e+02  3.237998040825750081e+02  3.236926440400940237e+02  3.236317307212572132e+02  3.235815083060928146e+02  3.235815083060928146e+02 
       382  4.228554388449203429e+02  4.228554388449203429e+02  2.615752985795118661e+02  3.249980872586211262e+02  3.248358407972303326e+02  3.247508569026865075e+02  3.247096606933925500e+02  3.246771385130352314e+02  3.246771385130352314e+02 
       383  4.240046568471868227e+02  4.240046568471868227e+02  2.626988653551275661e+02  3.260243334586608057e+02  3.258978966141880278e+02  3.258375025853474654e+02  3.258156842433317024e+02  3.258001349581536488e+02  3.258001349581536488e+02 
       384  4.251326441224777000e+02  4.251326441224777000e+02  2.638005591613319325e+02  3.270676174903030073e+02  3.269816242572385931e+02  3.269457571904735005e+02  3.269413983228125744e+02  3.269405883702135611e+02  3.269405883702135611e+02 
       385  4.262409113883404075e+02  4.262409113883404075e+02  2.648819301512360198e+02  3.281263182466212811e+02  3.280814277397664682e+02  3.280684636924924575e+02  3.280788508937289407e+02  3.280898490421145652e+02  3.280898490421145652e+02 
       386  4.273311595195710879e+02  4.273311595195710879e+02  2.659447470616515830e+02  3.291981243146418024e+02  3.291920334081461306e+02  3.291992815736697935e+02  3.292213681891831243e+02  3.292411086748063553e+02  3.292411086748063553e+02 
       387  4.284052465751674958e+02  4.284052465751674958e+02  2.669909742758405287e+02  3.302812149807595006e+02  3.303094943465146685e+02  3.303334716366044859e+02  3.303642102088416550e+02  3.303897821600087354e+02  3.303897821600087354e+02 
       388  4.294651533518172073e+02  4.294651533518172073e+02  2.680227435425936164e+02  3.313749616624383521e+02  3.314317088128075284e+02  3.314685146801025439e+02  3.315050750407917235e+02  3.315338194521090713e+02  3.315338194521090713e+02 
       389  4.305129479893482767e+02  4.305129479893482767e+02  2.690423197766034491e+02  3.324799870294519337e+02  3.325586185725135806e+02  3.326044336909034769e+02  3.326443190684714182e+02  3.326739267445812516e+02  3.326739267445812516e+02 
       390  4.315507501534689254e+02  4.315507501534689254e+02  2.700520611210276911e+02  3.335977087255544120e+02  3.336919515466250346e+02  3.337435256473733034e+02  3.337847431696380909e+02  3.338134784891818754e+02  3.338134784891818754e+02 
       391  4.325806953136789161e+02  4.325806953136789161e+02  2.710543743760810003e+02  3.347296607351046873e+02  3.348343488455559509e+02  3.348893734867582452e+02  3.349306989878751324e+02  3.349576663350844115e+02  3.349576663350844115e+02 
       392  4.336048996197453107e+02  4.336048996197453107e+02  2.720516668584113518e+02  3.358768426107508844e+02  3.359881517154248058e+02  3.360453355052025586e+02  3.360864070464868973e+02  3.361116546546779205e+02  3.361116546546779205e+02 
       393  4.346254258589720507e+02  4.346254258589720507e+02  2.730462961669207402e+02  3.370393000855796686e+02  3.371544172240342050e+02  3.372130844006106827e+02  3.372540579288097433e+02  3.372783346299050891e+02  3.372783346299050891e+02 
       394  4.356442509491376427e+02  4.356442509491376427e+02  2.740405207462902126e+02  3.382161011258284589e+02  3.383325630526389318e+02  3.383919227419961544e+02  3.384327993721774419e+02  3.384569070746030661e+02  3.384569070746030661e+02 
       395  4.366632353889341402e+02  4.366632353889341402e+02  2.750364519905438101e+02  3.394056361870194678e+02  3.395206934040713236e+02  3.395791803154386912e+02  3.396191442786162611e+02  3.396430924473474988e+02  3.396430924473474988e+02 
       396  4.376840950496654727e+02  4.376840950496654727e+02  2.760360073790926663e+02  3.406059230664890265e+02  3.407163074273169059e+02  3.407713157917100375e+02  3.408083452348183187e+02  3.408307645997228974e+02  3.408307645997228974e+02 
       397  4.387083756494701561e+02  4.387083756494701561e+02  2.770408696055101245e+02  3.418146750002977683e+02  3.419168767917461196e+02  3.419650306886704243e+02  3.419959986651501254e+02  3.420142310115939495e+02  3.420142310115939495e+02 
       398  4.397374302051785548e+02  4.397374302051785548e+02  2.780524612197332317e+02  3.430291763275317294e+02  3.431199697897984038e+02  3.431578532758854294e+02  3.431792436929042083e+02  3.431901345517090931e+02  3.431901345517090931e+02 
       399  4.407723997077986269e+02  4.407723997077986269e+02  2.790717502793947347e+02  3.442461517704539915e+02  3.443230264930962221e+02  3.443480361370002356e+02  3.443569992326521856e+02  3.443579781248341760e+02  3.443579781248341760e+02 
       400  4.418141972163567175e+02  4.418141972163567175e+02  2.800981926462342244e+02  3.454617650985807131e+02  3.455230991699013430e+02  3.455340065062927692e+02  3.455291942518704218e+02  3.455191129350192796e+02  3.455191129350192796e+02 
       401  4.428634955121356143e+02  4.428634955121356143e+02  2.811324435493262968e+02  3.466717957881699022e+02  3.467167912460097909e+02  3.467138071867499889e+02  3.466956464960376820e+02  3.466750677465014405e+02  3.466750677465014405e+02 
       402  4.439207184020696673e+02  4.439207184020696673e+02  2.821749106533776512e+02  3.478719703020319116e+02  3.479004429187363030e+02  3.478848826406387502e+02  3.478553190508902730e+02  3.478262966631535846e+02  3.478262966631535846e+02 
       403  4.449860357069177894e+02  4.449860357069177894e+02  2.832257489041998042e+02  3.490583360821225369e+02  3.490704574361266168e+02  3.490443061951011714e+02  3.490063113205332570e+02  3.489719495983360389e+02  3.489719495983360389e+02 
       404  4.460593619175897970e+02  4.460593619175897970e+02  2.842848590691507411e+02  3.502274816864090212e+02  3.502235824124511510e+02  3.501892953340230292e+02  3.501464828863507250e+02  3.501104859361487911e+02  3.501104859361487911e+02 
       405  4.471403584523744712e+02  4.471403584523744712e+02  2.853518899209895494e+02  3.513765101442717764e+02  3.513569842906426857e+02  3.513176022124030737e+02  3.512740276137253090e+02  3.512402669591969016e+02  3.512402669591969016e+02 
       406  4.482284393994690959e+02  4.482284393994690959e+02  2.864262439455114304e+02  3.525029778480014784e+02  3.524681815106376916e+02  3.524273705428678909e+02  3.523873104796050484e+02  3.523594369030137727e+02  3.523594369030137727e+02 
