     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      6727  0.000000000000000000e+00  1.249429517690466156e+02  1.252865413707314275e+02  1.251636709179875027e+02  1.248691183936307993e+02  1.245746715576853489e+02  1.243234176397718329e+02  1.241201089581799692e+02  1.239587234085305170e+02  1.238314785045052560e+02  1.237319484792401028e+02  1.237310544450154168e+02 
      6728  0.000000000000000000e+00  1.250506133864448799e+02  1.254001275783616336e+02  1.252776569135102704e+02  1.249810717523568826e+02  1.246840830711600034e+02  1.244305572575808299e+02  1.242254510258642313e+02  1.240627118519308567e+02  1.239344274790110205e+02  1.238341276002392561e+02  1.238332268454864646e+02 
      6729  0.000000000000000000e+00  1.251595000367207859e+02  1.255150112080119698e+02  1.253929440682933887e+02  1.250943251066946971e+02  1.247947765787192225e+02  1.245389436697245742e+02  1.243319974429316943e+02  1.241678739053947851e+02  1.240385288847301553e+02  1.239374369024005347e+02  1.239365292018190132e+02 
      6730  0.000000000000000000e+00  1.252696206386342226e+02  1.256312043790061352e+02  1.255095471467010810e+02  1.252088897854825689e+02  1.249067659057598547e+02  1.246485926829004569e+02  1.244397659436166776e+02  1.242742224971107987e+02  1.241437967673661262e+02  1.240418915109521976e+02  1.240409766498598145e+02 
      6731  0.000000000000000000e+00  1.253809840693345734e+02  1.257487199271907343e+02  1.256274807667463733e+02  1.253247769822885687e+02  1.250200644222373114e+02  1.247595199026833370e+02  1.245487740268014107e+02  1.243817703600927302e+02  1.242502449570812644e+02  1.241475063153058329e+02  1.241465840892935120e+02 
      6732  0.000000000000000000e+00  1.254935991783645477e+02  1.258675705900538162e+02  1.257467594000322322e+02  1.254419977561921939e+02  1.251346850483623854e+02  1.248717407285361531e+02  1.246590389534851795e+02  1.244905345911643053e+02  1.243578870711433808e+02  1.242542959721788947e+02  1.242533661871630670e+02 
      6733  0.000000000000000000e+00  1.256074747596534706e+02  1.259877690057799100e+02  1.258673973697037098e+02  1.255605630324715207e+02  1.252506405393269091e+02  1.249852703615369478e+02  1.247705777552941839e+02  1.246005339879075393e+02  1.244667365173357041e+02  1.243622749013789957e+02  1.243613373732576122e+02 
      6734  0.000000000000000000e+00  1.257226195660420700e+02  1.261093277013675902e+02  1.259894088545513569e+02  1.256804836034397397e+02  1.253679434863612556e+02  1.251001238019408248e+02  1.248834072329717344e+02  1.247117870881104693e+02  1.245768064893638041e+02  1.244714572914854358e+02  1.244705118459312416e+02 
      6735  0.000000000000000000e+00  1.258390423233264386e+02  1.262322591054822141e+02  1.261128078869935933e+02  1.258017701293306772e+02  1.254866063178501463e+02  1.252163158477847418e+02  1.249975439539901600e+02  1.248243121712118722e+02  1.246881113449924641e+02  1.245818571031734336e+02  1.245809035752974836e+02 
      6736  0.000000000000000000e+00  1.259567517022223342e+02  1.263565755290139236e+02  1.262376083604005004e+02  1.259244331388628666e+02  1.256066413000853714e+02  1.253338611024760638e+02  1.251130042609165400e+02  1.249381272554395252e+02  1.248006707263902086e+02  1.246934880719847740e+02  1.246925263063976814e+02 
      6737  0.000000000000000000e+00  1.260757563329490267e+02  1.264822891868423795e+02  1.263638240225090215e+02  1.260484830302089563e+02  1.257280605384804346e+02  1.254527739210850825e+02  1.252298042663714739e+02  1.250532501046199911e+02  1.249145039874926937e+02  1.248063637045384837e+02  1.248053935550149447e+02 
      6738  0.000000000000000000e+00  1.261960648192326744e+02  1.266094121969375834e+02  1.264914684769119901e+02  1.261739336574100605e+02  1.258508759784855755e+02  1.255730678980400228e+02  1.253479598612523631e+02  1.251696982293812823e+02  1.250296302023360369e+02  1.249204990984570429e+02  1.249195202314557775e+02 
      6739  0.000000000000000000e+00  1.263176857125145744e+02  1.267379565715264533e+02  1.266205551889289183e+02  1.263008013936456848e+02  1.259750994090535983e+02  1.256947564424947075e+02  1.254674867161169516e+02  1.252874888877850736e+02  1.251460681658724070e+02  1.250359145346869951e+02  1.250349266314415217e+02 
      6740  0.000000000000000000e+00  1.264406275264959305e+02  1.268679342300214188e+02  1.267510974864464401e+02  1.264291024278678606e+02  1.261007424637063821e+02  1.258178527796391108e+02  1.255884002787437481e+02  1.254066390919689269e+02  1.252638363942835298e+02  1.251526299875818751e+02  1.251516327435569025e+02 
      6741  0.000000000000000000e+00  1.265648987511877408e+02  1.269993569797475601e+02  1.268831085607764493e+02  1.265588527681949387e+02  1.262278166215992741e+02  1.259423699520101678e+02  1.257107157828677231e+02  1.255271656065363288e+02  1.253829531335330927e+02  1.252706651333247123e+02  1.252696582580705780e+02 
      6742  0.000000000000000000e+00  1.266905078250920127e+02  1.271322365378797343e+02  1.270166014677987079e+02  1.266900682442947357e+02  1.263563332089402138e+02  1.260683208211944759e+02  1.258344482471080568e+02  1.256490849543527162e+02  1.255034363573913936e+02  1.253900393480142270e+02  1.253890225650223869e+02 
      6743  0.000000000000000000e+00  1.268174631497771117e+02  1.272665845307020334e+02  1.271515903269934995e+02  1.268227645056040700e+02  1.264863034000126163e+02  1.261957180690963014e+02  1.259596118639771447e+02  1.257724134179013760e+02  1.256253037676965789e+02  1.255107717088468462e+02  1.255097447550134291e+02 
      6744  0.000000000000000000e+00  1.269457731040773041e+02  1.274024124820209209e+02  1.272880894984131714e+02  1.269569570250816639e+02  1.266177382186722582e+02  1.263245741997302929e+02  1.260862205669493079e+02  1.258971670373858416e+02  1.257485728026007337e+02  1.256328810031765215e+02  1.256318436286672835e+02 
      6745  0.000000000000000000e+00  1.270754460161693800e+02  1.275397312229040949e+02  1.274261132163817933e+02  1.270926610996227595e+02  1.267506485394607267e+02  1.264549015405905834e+02  1.262142880863626715e+02  1.260233616174508882e+02  1.258732606332781216e+02  1.257563857261789479e+02  1.257553376942919101e+02 
      6746  0.000000000000000000e+00  1.272064901781582336e+02  1.276785503771438357e+02  1.275656755567973732e+02  1.272298918557968221e+02  1.268850486043130132e+02  1.265867122440626531e+02  1.263438279510994136e+02  1.261510127286902616e+02  1.259993841725930253e+02  1.258813040822101073e+02  1.258802451688489725e+02 
      6747  0.000000000000000000e+00  1.273389138602637729e+02  1.278188794939243422e+02  1.277067904655708332e+02  1.273686642478456292e+02  1.270209559661279286e+02  1.267200182890916551e+02  1.264748534905443904e+02  1.262801352107607613e+02  1.261269600730766740e+02  1.260076539924982626e+02  1.260065839861751442e+02 
      6748  0.000000000000000000e+00  1.274727252829348600e+02  1.279607280471304875e+02  1.278494717324219039e+02  1.275089930560301070e+02  1.271583879640613333e+02  1.268548314826453378e+02  1.266073778363168287e+02  1.264107434652348729e+02  1.262560047274273813e+02  1.261354530929396986e+02  1.261343717942538376e+02 
      6749  0.000000000000000000e+00  1.276079326314996507e+02  1.281041054162279238e+02  1.279937329992878716e+02  1.276508928907467322e+02  1.272973617271348559e+02  1.269911634612983136e+02  1.267414139241366087e+02  1.265428516727057229e+02  1.263865342773955831e+02  1.262647187428743507e+02  1.262636259643916645e+02 
      6750  0.000000000000000000e+00  1.277445440702976356e+02  1.282490209080906141e+02  1.281395877878217107e+02  1.277943781939580248e+02  1.274378941777422654e+02  1.271290256927784270e+02  1.268769744956464081e+02  1.266764737948901001e+02  1.265185644625297243e+02  1.263954680229554981e+02  1.263943635890865096e+02 
      6751  0.000000000000000000e+00  1.278825677147911222e+02  1.283954837563001945e+02  1.282870494667092771e+02  1.279394632405027892e+02  1.275800020298793243e+02  1.272684294772638509e+02  1.270140720999602593e+02  1.268116235764353945e+02  1.266521101720963856e+02  1.265277177363504109e+02  1.265266014828372931e+02 
      6752  0.000000000000000000e+00  1.280220116461847510e+02  1.285435031019696623e+02  1.284361312799629218e+02  1.280861621394436156e+02  1.277237017925969695e+02  1.274093865915643988e+02  1.271527190955467859e+02  1.269483145470835979e+02  1.267871860565100519e+02  1.266614844175248322e+02  1.266603561913293561e+02 
      6753  0.000000000000000000e+00  1.281628839255196226e+02  1.286930880155023544e+02  1.285868463206396939e+02  1.282344898853029918e+02  1.278690097715620482e+02  1.275519156670913787e+02  1.272929276518830619e+02  1.270865600235877082e+02  1.269238065295165683e+02  1.267967841328265735e+02  1.267956438133344932e+02 
      6754  0.000000000000000000e+00  1.283051925652625869e+02  1.288442474950996086e+02  1.287392075381628729e+02  1.283844620823668947e+02  1.280159420720844139e+02  1.276960350933291153e+02  1.274347097487391096e+02  1.272263731090780681e+02  1.270619857676557700e+02  1.269336320880297961e+02  1.269324795647195572e+02 
      6755  0.000000000000000000e+00  1.284489455438753964e+02  1.289969904474939426e+02  1.288932277656478220e+02  1.285360941719734171e+02  1.281645145987663170e+02  1.278417630168024601e+02  1.275780771777618128e+02  1.273677666948970852e+02  1.272017377123523829e+02  1.270720432307108325e+02  1.270708784029226308e+02 
      6756  0.000000000000000000e+00  1.285941508198489771e+02  1.291513257096008829e+02  1.290489196870101409e+02  1.286894014115370055e+02  1.283147430516884242e+02  1.279891173492391374e+02  1.277230415439195923e+02  1.275107534622818406e+02  1.273430760718403292e+02  1.272120322524186378e+02  1.272108550291281972e+02 
      6757  0.000000000000000000e+00  1.287408163038448663e+02  1.293072620478356782e+02  1.292062958652167879e+02  1.288443988847904791e+02  1.284666429313977858e+02  1.281381157656567495e+02  1.278696142672924481e+02  1.276553458844168034e+02  1.274860143234818537e+02  1.273536135912624019e+02  1.273524238908552633e+02 
      6758  0.000000000000000000e+00  1.288889498732347647e+02  1.294648081387869922e+02  1.293653670983944153e+02  1.290011014939557299e+02  1.286202295400911453e+02  1.282887757030245268e+02  1.280178141870156594e+02  1.278015562280559436e+02  1.276305657156244280e+02  1.274968014340075797e+02  1.274955991840574967e+02 
      6759  0.000000000000000000e+00  1.290385593861189761e+02  1.296239725908383207e+02  1.295261435405418808e+02  1.291595239522353609e+02  1.287755179828830023e+02  1.284411143680733574e+02  1.281676605471412245e+02  1.279493965552812540e+02  1.277767432696037133e+02  1.276416097183258529e+02  1.276403948553748791e+02 
      6760  0.000000000000000000e+00  1.291896526534261511e+02  1.297847639434112352e+02  1.296886352515979581e+02  1.293196808157104272e+02  1.289325231691638294e+02  1.285951487333064165e+02  1.283191723209206998e+02  1.280988787252678094e+02  1.279245597817508298e+02  1.277880521350484173e+02  1.277868246043896363e+02 
      6761  0.000000000000000000e+00  1.293422374534107462e+02  1.299471906475742173e+02  1.298528521644318516e+02  1.294815864622497088e+02  1.290912608431600859e+02  1.287508955505467156e+02  1.284723682195860874e+02  1.282500143960183721e+02  1.280740278253673807e+02  1.279361421303862585e+02  1.279349018858489160e+02 
      6762  0.000000000000000000e+00  1.294963215457106571e+02  1.301112610877127338e+02  1.300188040929080557e+02  1.296452551015282211e+02  1.292517475682601003e+02  1.289083713358525074e+02  1.286272666910607541e+02  1.284028212086484189e+02  1.282251597527624654e+02  1.280858929082125712e+02  1.280846399119498926e+02 
      6763  0.000000000000000000e+00  1.296519126433737199e+02  1.302769835806637957e+02  1.301865007590371306e+02  1.298107007671725910e+02  1.294139997133628981e+02  1.290675923778723302e+02  1.287838859176232233e+02  1.285573191776416877e+02  1.283779676971729202e+02  1.282373174322242448e+02  1.282360516545032851e+02 
      6764  0.000000000000000000e+00  1.298090184273955003e+02  1.304443663563806695e+02  1.303559517600321271e+02  1.299779373092634103e+02  1.295780334368426452e+02  1.292285747393588622e+02  1.289422438248349465e+02  1.287135280205595222e+02  1.285324635747832360e+02  1.283904284282098729e+02  1.283891498472036687e+02 
      6765  0.000000000000000000e+00  1.299676465607695661e+02  1.306134175795966996e+02  1.305271665763679039e+02  1.301469784261070401e+02  1.297438646881685429e+02  1.293913342586639885e+02  1.291023580765088923e+02  1.288714671648820058e+02  1.286886609492023581e+02  1.285452383862838985e+02  1.285439469878675425e+02 
      6766  0.000000000000000000e+00  1.301278046605402494e+02  1.307841453489950823e+02  1.307001545989753595e+02  1.303178376432999244e+02  1.299115092091247732e+02  1.295558865512965099e+02  1.292642460907821373e+02  1.290311557496881392e+02  1.288465806239580331e+02  1.287017595631895119e+02  1.287004553407372498e+02 
      6767  0.000000000000000000e+00  1.302895003123316258e+02  1.309565576778704497e+02  1.308749250962948167e+02  1.304905283237560809e+02  1.300809825183317798e+02  1.297222471997012860e+02  1.294279250246641197e+02  1.291926126235503034e+02  1.290062430816524852e+02  1.288600039846517973e+02  1.288586869388365983e+02 
      6768  0.000000000000000000e+00  1.304527410843823816e+02  1.311306625157690462e+02  1.310514872223126304e+02  1.306650622424344874e+02  1.302522999470198783e+02  1.298904336220607831e+02  1.295934117817714366e+02  1.293558563514905018e+02  1.291676684846266880e+02  1.290199859098607931e+02  1.290186557821121482e+02 
      6769  0.000000000000000000e+00  1.306175344994196621e+02  1.313064677474050654e+02  1.312298500434395692e+02  1.308414499509220263e+02  1.304254766236950331e+02  1.300604630000580642e+02  1.297607230157083222e+02  1.295209052145964677e+02  1.293308766848461460e+02  1.291817267035803241e+02  1.291803832502072851e+02 
      6770  0.000000000000000000e+00  1.307838880491300984e+02  1.314839811732357759e+02  1.314100225054621944e+02  1.310197018774858577e+02  1.306005274757266932e+02  1.302323523085294426e+02  1.299298751319101655e+02  1.296877772216884921e+02  1.294958872217721080e+02  1.293452473865105787e+02  1.293438903785199443e+02 
      6771  0.000000000000000000e+00  1.309518092083156660e+02  1.316632105312957890e+02  1.315920134418257419e+02  1.311998283062961548e+02  1.307774672309224968e+02  1.304061182550303215e+02  1.301008842900673699e+02  1.298564901020792206e+02  1.296627193236839162e+02  1.295105686376197411e+02  1.295091978601448091e+02 
      6772  0.000000000000000000e+00  1.311213054068661563e+02  1.318441634962624391e+02  1.317758316007086705e+02  1.313818393697447675e+02  1.309563104020039361e+02  1.305817773441722238e+02  1.302737664060676650e+02  1.300270613074607127e+02  1.298313919157913858e+02  1.296777108030978241e+02  1.296763260552271504e+02 
