     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      3846  0.000000000000000000e+00 -6.719560901772680950e-01 -4.873772974546639603e-01 -3.749896119295641483e-01 -2.905986785873651002e-01 -2.198759314785974084e-01 -1.596587926801049662e-01 -1.090994310967374759e-01 -6.746566672485698746e-02 -3.450012009831482374e-02 -1.231281710585818701e-02 -1.211190797328498547e-02 
      3847  0.000000000000000000e+00 -6.765509340642879010e-01 -4.914359368833771669e-01 -3.793498478412260511e-01 -2.953606252328668802e-01 -2.250425554353157054e-01 -1.652191658860076018e-01 -1.150243083820186030e-01 -7.370767985943871281e-02 -4.100395236903864316e-02 -1.904050004069546276e-02 -1.884139995325284644e-02 
      3848  0.000000000000000000e+00 -6.865954685859634310e-01 -5.009660640581188318e-01 -3.891995244766945916e-01 -3.056275197675830668e-01 -2.357277886008759538e-01 -1.763100449152403826e-01 -1.264898282842494837e-01 -8.549880034986045985e-02 -5.306377170840193003e-02 -3.132906554030512325e-02 -3.113181698629574612e-02 
      3849  0.000000000000000000e+00 -7.028418259989450689e-01 -5.167198599059403819e-01 -4.052908536021249120e-01 -3.221516046741541572e-01 -2.526839016403101823e-01 -1.936837248485119289e-01 -1.442483075280591720e-01 -1.035913655164861780e-01 -7.143193028917238507e-02 -4.993085132866070808e-02 -4.973549707581526036e-02 
      3850  0.000000000000000000e+00 -7.260008426144679561e-01 -5.394082030574836040e-01 -4.283347388865834660e-01 -3.456438088270488151e-01 -2.766218463128566896e-01 -2.180511767595447736e-01 -1.690107339159752087e-01 -1.286963790162403143e-01 -9.681944333947711812e-02 -7.555686286764284887e-02 -7.536344592693211553e-02 
      3851  0.000000000000000000e+00 -7.545469960282744637e-01 -5.675056044552846402e-01 -4.568057079174181467e-01 -3.745786769700529817e-01 -3.060161824660525554e-01 -2.478869722784367013e-01 -1.992516885137547433e-01 -1.592884306900188562e-01 -1.277009090726792806e-01 -1.066816947865021348e-01 -1.064902584282876319e-01 
      3852  0.000000000000000000e+00 -7.835887054485084491e-01 -5.961205080221105845e-01 -4.858122132092574930e-01 -4.040646710683262199e-01 -3.359753797332274416e-01 -2.782995856382513011e-01 -2.300796480428601853e-01 -1.904759993048656952e-01 -1.591848113892311289e-01 -1.384138342385767828e-01 -1.382244218748169828e-01 
      3853  0.000000000000000000e+00 -8.079535138527731419e-01 -6.200804749061319399e-01 -5.101818185289417329e-01 -4.289293586821187887e-01 -3.613270079285726410e-01 -3.041165860615038241e-01 -2.563221792373795438e-01 -2.170866488569558328e-01 -1.860987163424638879e-01 -1.655808635977038534e-01 -1.653935198144864671e-01 
      3854  0.000000000000000000e+00 -8.224748785458331213e-01 -6.342189746138444661e-01 -5.247479906012699757e-01 -4.440062052506945633e-01 -3.769045299085362899e-01 -3.201714312026808784e-01 -2.728127328656526629e-01 -2.339538231736995044e-01 -2.032760662392831819e-01 -1.830162581574441560e-01 -1.828310276380449295e-01 
      3855  0.000000000000000000e+00 -8.219846118247815525e-01 -6.333678263575492906e-01 -5.243425411429427641e-01 -4.441270168097517512e-01 -3.775397449756567880e-01 -3.212959112383444449e-01 -2.743830885101488093e-01 -2.359092913849352158e-01 -2.055486261475181209e-01 -1.855518255912187442e-01 -1.853687530945720141e-01 
      3856  0.000000000000000000e+00 -8.013158617965672192e-01 -6.123601807069576353e-01 -5.037986093500848028e-01 -4.241249233186721312e-01 -3.580657730469738453e-01 -3.023231338789997835e-01 -2.558663404221590554e-01 -2.177861346193168401e-01 -1.877494667218044810e-01 -1.680206929426688589e-01 -1.678398232919207089e-01 
      3857  0.000000000000000000e+00 -7.552955933459060134e-01 -5.660230015541287685e-01 -4.579431448615736144e-01 -3.788268626231143799e-01 -3.133095396165259672e-01 -2.580800103331526429e-01 -2.120893844904259140e-01 -1.744112339812247114e-01 -1.447054600274242375e-01 -1.252497974454556129e-01 -1.250711750012243328e-01 
      3858  0.000000000000000000e+00 -6.787558493877412502e-01 -4.891883286449996149e-01 -3.816081715715355926e-01 -3.030648455502173988e-01 -2.381030421357763771e-01 -1.833985229742225442e-01 -1.378841871940039709e-01 -1.006165407903623077e-01 -7.124855070555469183e-02 -5.207115590636135494e-02 -5.189482509501175400e-02 
      3859  0.000000000000000000e+00 -5.665283522498256730e-01 -3.766878803771049888e-01 -2.696253918441158248e-01 -1.916705615393041739e-01 -1.272779570628514989e-01 -7.311033380907616674e-02 -2.808239549349877962e-02  8.766312106658347147e-03  3.778963162493198524e-02  5.668355167883731838e-02  5.685754903469586452e-02 
      3860  0.000000000000000000e+00 -4.134440950008340110e-01 -2.233526464838817560e-01 -1.168257805554091533e-01 -3.947497404555377898e-02  2.433476337427720182e-02  7.795361739666617495e-02  1.224850636821557259e-01  1.589064094847572051e-01  1.875781704400409922e-01  2.061833710693932176e-01  2.063549930491745954e-01 
      3861  0.000000000000000000e+00 -2.143389825841737206e-01 -2.401853033038037211e-02  8.195477144774798717e-02  1.586860348390288777e-01  2.218992453911781126e-01  2.749574661651905672e-01  3.189823353155816221e-01  3.549679044519891136e-01  3.832812120878870132e-01  4.015924028285269287e-01  4.017616073703109691e-01 
      3862  0.000000000000000000e+00  3.581443743485834830e-02  2.263419195765052905e-01  3.317437250720587372e-01  4.078399313444407426e-01  4.704429598376336230e-01  5.229286887311985765e-01  5.664369009543150923e-01  6.019782823336115030e-01  6.299262290724954028e-01  6.479380657268265509e-01  6.481048105787650115e-01 
      3863  0.000000000000000000e+00  3.337074722279851358e-01  5.244200043940736577e-01  6.292323852500985026e-01  7.046780197960202941e-01  7.666572095149604138e-01  8.185585869337330678e-01  8.615400612170418526e-01  8.966288408207674365e-01  9.242045044364033402e-01  9.419115998424487657e-01  9.420758384262768459e-01 
      3864  0.000000000000000000e+00  6.635108535123563911e-01  8.543864445564821608e-01  9.585914703553299887e-01  1.033371011834042008e+00  1.094712698194712175e+00  1.146017857039659305e+00  1.188462504415824128e+00  1.223090258393149554e+00  1.250286704080949107e+00  1.267683640992785854e+00  1.267845326455471877e+00 
      3865  0.000000000000000000e+00  1.008366583444072262e+00  1.199383221741577188e+00  1.302962950276480569e+00  1.377060860666631470e+00  1.437751361124547600e+00  1.488448416566896526e+00  1.530346129763501040e+00  1.564504413965316587e+00  1.591314682956017634e+00  1.608396006377923015e+00  1.608555091557576588e+00 
      3866  0.000000000000000000e+00  1.351410424635631102e+00  1.542546068908862367e+00  1.645482536477175017e+00  1.718883251148149327e+00  1.778908855127795619e+00  1.828985894406088164e+00  1.870326537516760368e+00  1.904006877052580649e+00  1.930423975345661347e+00  1.947184185491607877e+00  1.947340622746047245e+00 
      3867  0.000000000000000000e+00  1.675790590485839004e+00  1.867023160961288397e+00  1.969298372991218571e+00  2.041986291113410346e+00  2.101333250273114572e+00  2.150778322827910927e+00  2.191551721321708612e+00  2.224745600455584338e+00  2.250762490882273426e+00  2.267196033563720903e+00  2.267349774671451712e+00 
      3868  0.000000000000000000e+00  1.964643225868627496e+00  2.155950596140442599e+00  2.257546518521479584e+00  2.329505994179186246e+00  2.388160513382615591e+00  2.436961621698500835e+00  2.477157553135334922e+00  2.509856405890133146e+00  2.535466010775721202e+00  2.551567259044837499e+00  2.551718255113982536e+00 
      3869  0.000000000000000000e+00  2.201107658099282105e+00  2.392467647983416157e+00  2.493366199393825866e+00  2.564581533698735427e+00  2.622529762989373125e+00  2.670674854439013757e+00  2.710283040195470505e+00  2.742478241965379482e+00  2.767673431377907889e+00  2.783436699078237098e+00  2.783584897288633897e+00 
      3870  0.000000000000000000e+00  2.368323688472045774e+00  2.559714058431417527e+00  2.659897104233273524e+00  2.730352539008478630e+00  2.787580567153852940e+00  2.835057527418172185e+00  2.874067625982689833e+00  2.905750486721920822e+00  2.930524068732893284e+00  2.945943616069818916e+00  2.946088962785040621e+00 
      3871  0.000000000000000000e+00  2.449429353930050013e+00  2.640827801202433989e+00  2.740277149043301108e+00  2.809956862212864337e+00  2.866450711957838848e+00  2.913247360151558496e+00  2.951648962130896336e+00  2.982810721249968822e+00  3.007155434352746681e+00  3.022225454298592240e+00  3.022367893808855399e+00 
      3872  0.000000000000000000e+00  2.427570898374185049e+00  2.618955054436135299e+00  2.717652451185628593e+00  2.786540553502753426e+00  2.842286178160470911e+00  2.888390263297026195e+00  2.926172887762582775e+00  2.956804710367748612e+00  2.980713217693761408e+00  2.995427827360195749e+00  2.995567303045376661e+00 
      3873  0.000000000000000000e+00  2.285886273485203901e+00  2.477233702362198642e+00  2.575160831899665936e+00  2.643241364527433745e+00  2.698224645426620327e+00  2.743623843744323665e+00  2.780776935440435693e+00  2.810869909435808722e+00  2.834334794280650272e+00  2.848688036070939233e+00  2.848824490372315665e+00 
      3874  0.000000000000000000e+00  2.007807349368455618e+00  2.199095546604709739e+00  2.296234028264379390e+00  2.363490961017575387e+00  2.417697705612468440e+00  2.462379618562550831e+00  2.498892545777671614e+00  2.528437679634130575e+00  2.551451442058294106e+00  2.565437285180223626e+00  2.565570659580430402e+00 
      3875  0.000000000000000000e+00  1.592929223259055505e+00  1.784135623229225587e+00  1.880467018519638600e+00  1.946884256238831767e+00  2.000300204205544219e+00  2.044252364287793000e+00  2.080114424449270416e+00  2.109102652580403969e+00  2.131657714135741344e+00  2.145270049357840492e+00  2.145400286342535878e+00 
      3876  0.000000000000000000e+00  1.065175590049989296e+00  1.256277573805746783e+00  1.351783393663872346e+00  1.417344783124541152e+00  1.469955612990446525e+00  1.513165490122553081e+00  1.548365915920186353e+00  1.576788104588040085e+00  1.598876815044050659e+00  1.612109445843955768e+00  1.612236487021547759e+00 
      3877  0.000000000000000000e+00  4.504796827195818310e-01  6.414545862744915894e-01  7.361162987538989455e-01  8.008056360087891790e-01  8.525969722154655983e-01  8.950519805334309353e-01  9.295799464759895159e-01  9.574269001289010816e-01  9.790415418157749627e-01  9.918882088300975397e-01  9.920119991396276760e-01 
      3878  0.000000000000000000e+00 -2.252347673021546370e-01 -3.440964431994331107e-02  5.938939401080034486e-02  1.231904321013104209e-01  1.741478524355457580e-01  2.158353574619624737e-01  2.496799867991654764e-01  2.769424547742218579e-01  2.980752475009040836e-01  3.105296630463385554e-01  3.106501467274327410e-01 
      3879  0.000000000000000000e+00 -9.360408294854565270e-01 -7.453882145485053456e-01 -6.524704432783678953e-01 -5.895739859950950290e-01 -5.394649423648942843e-01 -4.985576159572460142e-01 -4.654072437246767890e-01 -4.387385599172048956e-01 -4.180954544938515482e-01 -4.060395957552955792e-01 -4.059224750913230650e-01 
      3880  0.000000000000000000e+00 -1.656009804296743937e+00 -1.465552442795996058e+00 -1.373534549058142318e+00 -1.311558980684367270e+00 -1.262312805274952154e+00 -1.222198366003084402e+00 -1.189753207717878070e+00 -1.163687647217585663e+00 -1.143542125574761315e+00 -1.131891133149380835e+00 -1.131777432449361243e+00 
      3881  0.000000000000000000e+00 -2.359218593526286156e+00 -2.168979239923679359e+00 -2.077879843504582880e+00 -2.016841490714000429e+00 -1.968472698132593734e+00 -1.929163880382255059e+00 -1.897434922165203375e+00 -1.871981857922982329e+00 -1.852341867894594429e+00 -1.841102056545750543e+00 -1.840991832052914390e+00 
      3882  0.000000000000000000e+00 -3.019732410754521368e+00 -2.829733820211757234e+00 -2.739571542445176533e+00 -2.679486743072878596e+00 -2.632009863900520941e+00 -2.593519421085318299e+00 -2.562517671751663784e+00 -2.537686504172853574e+00 -2.518560038696698200e+00 -2.507737727930226868e+00 -2.507631036323473950e+00 
      3883  0.000000000000000000e+00 -3.611627101801019535e+00 -3.421892022268835376e+00 -3.332685478729096928e+00 -3.273570574824226753e+00 -3.227000148961678860e+00 -3.189340847145970770e+00 -3.159077332083072065e+00 -3.134877483136584431e+00 -3.116272574547522822e+00 -3.105874078847818964e+00 -3.105770976402858707e+00 
      3884  0.000000000000000000e+00 -4.109224844918223596e+00 -3.919776009423934227e+00 -3.831543802817300559e+00 -3.773415133892925155e+00 -3.727765704107525835e+00 -3.690950315828139594e+00 -3.661436071077353915e+00 -3.637876978604651867e+00 -3.619801693261116782e+00 -3.609833316420022697e+00 -3.609733859740082096e+00 
      3885  0.000000000000000000e+00 -4.500745592526200767e+00 -4.311605713117714345e+00 -4.224366427817898284e+00 -4.167240325715120264e+00 -4.122526432769504368e+00 -4.086567732415112175e+00 -4.057813800280378302e+00 -4.034904913808922799e+00 -4.017367348371237767e+00 -4.007835387815724459e+00 -4.007739633799864976e+00 
      3886  0.000000000000000000e+00 -4.795328651109734608e+00 -4.606520412695545019e+00 -4.520292609172706477e+00 -4.464185392819793208e+00 -4.420421570496515074e+00 -4.385332329580123201e+00 -4.357349754131945474e+00 -4.335100530586295520e+00 -4.318108808387137287e+00 -4.309019560324429676e+00 -4.308927566135047016e+00 
      3887  0.000000000000000000e+00 -5.003818164183257977e+00 -4.815364221192865557e+00 -4.730166433237904755e+00 -4.675094406149533199e+00 -4.632295178960355031e+00 -4.598088164024595415e+00 -4.570887989189479583e+00 -4.549307891140124127e+00 -4.532870155493931463e+00 -4.524229924555910998e+00 -4.524141748105002137e+00 
      3888  0.000000000000000000e+00 -5.137073122213436704e+00 -4.948996095177477628e+00 -4.864846827045852251e+00 -4.810826274740300335e+00 -4.769006155553356052e+00 -4.735694125993958892e+00 -4.709287393558952317e+00 -4.688385887389046047e+00 -4.672510292287171296e+00 -4.664325403367080014e+00 -4.664241102806997219e+00 
      3889  0.000000000000000000e+00 -5.205948732588588257e+00 -5.018271204688041109e+00 -4.935188928209150561e+00 -4.882236115590764314e+00 -4.841409603223027602e+00 -4.809005309075558898e+00 -4.783403056656872820e+00 -4.763189610691817677e+00 -4.747884318253383640e+00 -4.740161132988347958e+00 -4.740080768651658616e+00 
      3890  0.000000000000000000e+00 -5.221299729610649365e+00 -5.034044243217699943e+00 -4.952047394896247567e+00 -4.900178563629445705e+00 -4.860360140426287501e+00 -4.828876320141695544e+00 -4.804089579141695765e+00 -4.784573661764611074e+00 -4.769846839767176050e+00 -4.762591777374723279e+00 -4.762515409841526548e+00 
      3891  0.000000000000000000e+00 -5.193983964272447906e+00 -5.007173017266815407e+00 -4.926279995159390523e+00 -4.875511360815693251e+00 -4.836715490009666496e+00 -4.806164868008131918e+00 -4.782204661349815922e+00 -4.763395738896704756e+00 -4.749255557318669219e+00 -4.742475103533926983e+00 -4.742402793621010915e+00 
      3892  0.000000000000000000e+00 -5.134849763944878021e+00 -4.948505805712173355e+00 -4.868734965983584573e+00 -4.819082714869701078e+00 -4.781323837615872208e+00 -4.751719121515364463e+00 -4.728596461053591327e+00 -4.710503995383675147e+00 -4.696958619825466030e+00 -4.690659337032840881e+00 -4.690591145778562066e+00 
      3893  0.000000000000000000e+00 -5.054755471933916056e+00 -4.868900898908492536e+00 -4.790270551933765830e+00 -4.741750837461069068e+00 -4.705043369413765220e+00 -4.676397246803546182e+00 -4.654123130275941378e+00 -4.636756575881904041e+00 -4.623814165118247388e+00 -4.618002695619516373e+00 -4.617938684340415989e+00 
      3894  0.000000000000000000e+00 -4.964556126982607509e+00 -4.779213277684029038e+00 -4.701741683638253733e+00 -4.654370622182717909e+00 -4.618728949561912600e+00 -4.591054084259788226e+00 -4.569639491726867675e+00 -4.553008292329714379e+00 -4.540676995291711648e+00 -4.535360062925384739e+00 -4.535300293110395842e+00 
      3895  0.000000000000000000e+00 -4.875106472843633298e+00 -4.690297622472463956e+00 -4.614002986483853874e+00 -4.567796652802833535e+00 -4.533235128017018667e+00 -4.506544155886295755e+00 -4.486000045723471885e+00 -4.470113630425139206e+00 -4.458401582664869522e+00 -4.453585960933907018e+00 -4.453530491052127616e+00 
