     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       581  4.176268091356143941e+02  4.176268091356143941e+02  2.520077337198516432e+02  3.187678651061439723e+02  3.187988097356994786e+02  3.187865003874041463e+02  3.187774190382894517e+02  3.187651943734173301e+02  3.187651943734173301e+02 
       582  4.162609185234690017e+02  4.162609185234690017e+02  2.507294907823413723e+02  3.174230080768155062e+02  3.174193135157363486e+02  3.173968457130505954e+02  3.173827707253390713e+02  3.173679482687346081e+02  3.173679482687346081e+02 
       583  4.148902741121473241e+02  4.148902741121473241e+02  2.494513347879531295e+02  3.160431851885360857e+02  3.160034926505995259e+02  3.159712126146899891e+02  3.159518771693016106e+02  3.159340532222174716e+02  3.159340532222174716e+02 
       584  4.135146890657033509e+02  4.135146890657033509e+02  2.481733450625000330e+02  3.146299862721938325e+02  3.145543609048815483e+02  3.145125587739082107e+02  3.144877034734953440e+02  3.144665058951317747e+02  3.144665058951317747e+02 
       585  4.121338678055534501e+02  4.121338678055534501e+02  2.468955106717987462e+02  3.131863530409721079e+02  3.130763460783543906e+02  3.130253465010604828e+02  3.129947405026280762e+02  3.129697555801710678e+02  3.129697555801710678e+02 
       586  4.107474001989646695e+02  4.107474001989646695e+02  2.456177208869702326e+02  3.117163301132217725e+02  3.115751183302269851e+02  3.115154344623011866e+02  3.114788466427926892e+02  3.114496146327869610e+02  3.114496146327869610e+02 
       587  4.093547570572337690e+02  4.093547570572337690e+02  2.443397553020097916e+02  3.102246016445568557e+02  3.100572769863560438e+02  3.099898675535433767e+02  3.099472164996793708e+02  3.099134358543162762e+02  3.099134358543162762e+02 
       588  4.079552870948096484e+02  4.079552870948096484e+02  2.430612773702797824e+02  3.087160019025706106e+02  3.085298200745615986e+02  3.084564533579243744e+02  3.084082554657890682e+02  3.083702415583387051e+02  3.083702415583387051e+02 
       589  4.065482154847034053e+02  4.065482154847034053e+02  2.417818315652595516e+02  3.071951200274611438e+02  3.069994018093287309e+02  3.069229979027037416e+02  3.068709476697592322e+02  3.068301894026220111e+02  3.068301894026220111e+02 
       590  4.051326441268458325e+02  4.051326441268458325e+02  2.405008419934695212e+02  3.056659590008003988e+02  3.054715532155356641e+02  3.053963285974573978e+02  3.053436650904810108e+02  3.053031340646925855e+02  3.053031340646925855e+02 
       591  4.037075537245370924e+02  4.037075537245370924e+02  2.392176128490734470e+02  3.041315773416193906e+02  3.039500400245933065e+02  3.038813396533942637e+02  3.038327082192275839e+02  3.037966341809815276e+02  3.037966341809815276e+02 
       592  4.022718077402779500e+02  4.022718077402779500e+02  2.379313753199178336e+02  3.025937333981822803e+02  3.024363966297066781e+02  3.023801989105971302e+02  3.023409737430640689e+02  3.023141059100554457e+02  3.023141059100554457e+02 
       593  4.008241582763316728e+02  4.008241582763316728e+02  2.366412653461942455e+02  3.010526592121242402e+02  3.009296551230069667e+02  3.008918163417812366e+02  3.008671175254702348e+02  3.008537448647282986e+02  3.008537448647282986e+02 
       594  3.993632538973677697e+02  3.993632538973677697e+02  2.353463041272666771e+02  2.995071140197730415e+02  2.994263775459311319e+02  2.994116882378945661e+02  2.994053603588661190e+02  2.994083714377853198e+02  2.994083714377853198e+02 
       595  3.978876493833684549e+02  3.978876493833684549e+02  2.340454019308815532e+02  2.979547356969933389e+02  2.979210750645671624e+02  2.979322077633136132e+02  2.979458937375032974e+02  2.979660390933134977e+02  2.979660390933134977e+02 
       596  3.963958173705125319e+02  3.963958173705125319e+02  2.327373600662762101e+02  2.963925204564480396e+02  2.964069357128365709e+02  2.964435036872898195e+02  2.964759513653643239e+02  2.965114145302803195e+02  2.965114145302803195e+02 
       597  3.948861618067596169e+02  3.948861618067596169e+02  2.314208747010744389e+02  2.948172267393930497e+02  2.948766893986126547e+02  2.949347994997729074e+02  2.949816619773520188e+02  2.950280753230380810e+02  2.950280753230380810e+02 
       598  3.933570331177203343e+02  3.933570331177203343e+02  2.300945456020610038e+02  2.932256520920164462e+02  2.933234826258521935e+02  2.933960874011267492e+02  2.934504554915968697e+02  2.935015032955341781e+02  2.935015032955341781e+02 
       599  3.918067449475496460e+02  3.918067449475496460e+02  2.287568994061116427e+02  2.916148720709015834e+02  2.917416777399404850e+02  2.918196989713098901e+02  2.918733535095195180e+02  2.919219474899689430e+02  2.919219474899689430e+02 
       600  3.902335923094501027e+02  3.902335923094501027e+02  2.274065026867694428e+02  2.899825054085043803e+02  2.901274447363773561e+02  2.902013358428652623e+02  2.902463846109863539e+02  2.902860998282585570e+02  2.902860998282585570e+02 
       601  3.886358709517662078e+02  3.886358709517662078e+02  2.260419348495421730e+02  2.883269478437304087e+02  2.884790007972031276e+02  2.885403401680528077e+02  2.885707223065700759e+02  2.885970109458062325e+02  2.885970109458062325e+02 
       602  3.870118977185301219e+02  3.870118977185301219e+02  2.246618292644337771e+02  2.866474459904014225e+02  2.867964908707269842e+02  2.868392655756059639e+02  2.868516756356772248e+02  2.868625253537359754e+02  2.868625253537359754e+02 
       603  3.853600316587570660e+02  3.853600316587570660e+02  2.232649079293466912e+02  2.849439366325522087e+02  2.850816304145066624e+02  2.851029615503194918e+02  2.850970553770501397e+02  2.850930580496540756e+02  2.850930580496540756e+02 
       604  3.836786956167796916e+02  3.836786956167796916e+02  2.218500054273989690e+02  2.832167066029799116e+02  2.833371914035345185e+02  2.833374180556942292e+02  2.833154804504049480e+02  2.832994342055836796e+02  2.832994342055836796e+02 
       605  3.819663980171340540e+02  3.819663980171340540e+02  2.204160809515688015e+02  2.814661016518700762e+02  2.815663142633113694e+02  2.815485682229787585e+02  2.815148741868343336e+02  2.814910508359913024e+02  2.814910508359913024e+02 
       606  3.802217545424040850e+02  3.802217545424040850e+02  2.189622207049118856e+02  2.796921395040055245e+02  2.797721049549594454e+02  2.797413552602718028e+02  2.797011255094377020e+02  2.796743768862151001e+02  2.796743768862151001e+02 
       607  3.784435093911667991e+02  3.784435093911667991e+02  2.174876367097573677e+02  2.778940819758589669e+02  2.779561737017348264e+02  2.779187344405033286e+02  2.778773643052405760e+02  2.778518702395725199e+02  2.778518702395725199e+02 
       608  3.766305557962725743e+02  3.766305557962725743e+02  2.159916692441075838e+02  2.760702734081833114e+02  2.761179516006474159e+02  2.760801975885020170e+02  2.760425391522114182e+02  2.760214713612786568e+02  2.760214713612786568e+02 
       609  3.747819554813768264e+02  3.747819554813768264e+02  2.144737978214083967e+02  2.742182109763534754e+02  2.742546359665944919e+02  2.742217315876410453e+02  2.741912253165234574e+02  2.741769192608155663e+02  2.741769192608155663e+02 
       610  3.728969567358628865e+02  3.728969567358628865e+02  2.129336610354584707e+02  2.723348930506112993e+02  2.723618057835566901e+02  2.723370468788852463e+02  2.723157176728649347e+02  2.723091391557065890e+02  2.723091391557065890e+02 
       611  3.709750107957912633e+02  3.709750107957912633e+02  2.113710817020344166e+02  2.704175922487262937e+02  2.704350430572015966e+02  2.704195768718836916e+02  2.704076920405721580e+02  2.704085591781266658e+02  2.704085591781266658e+02 
       612  3.690157862306002698e+02  3.690157862306002698e+02  2.097860932537070084e+02  2.684646608921809730e+02  2.684708584198398853e+02  2.684640021837461177e+02  2.684604853883231499e+02  2.684676568222072888e+02  2.684676568222072888e+02 
       613  3.670191810525778351e+02  3.670191810525778351e+02  2.081789637530188486e+02  2.664759003280009892e+02  2.664679580340220468e+02  2.664679044344325689e+02  2.664709708389451066e+02  2.664829529442964713e+02  2.664829529442964713e+02 
       614  3.649853322882786983e+02  3.649853322882786983e+02  2.065502123869430591e+02  2.644529528354179888e+02  2.644279948240011890e+02  2.644326766446217221e+02  2.644405271792628582e+02  2.644560055074990714e+02  2.644560055074990714e+02 
       615  3.629146227778967955e+02  3.629146227778967955e+02  2.049006136806496556e+02  2.623992628841840542e+02  2.623557974393769996e+02  2.623635007634732119e+02  2.623750364242832234e+02  2.623934035025386606e+02  2.623934035025386606e+02 
       616  3.608076850000842910e+02  3.608076850000842910e+02  2.032311894979935118e+02  2.603196042547007778e+02  2.602584877852637533e+02  2.602681842964847192e+02  2.602835010370943678e+02  2.603052422036131475e+02  2.603052422036131475e+02 
       617  3.586654017552972391e+02  3.586654017552972391e+02  2.015431930634435673e+02  2.582192820913772380e+02  2.581439938366684146e+02  2.581558461054880809e+02  2.581759313901229689e+02  2.582026991518383170e+02  2.582026991518383170e+02 
       618  3.564889035802602848e+02  3.564889035802602848e+02  1.998380893356360559e+02  2.561032114887850639e+02  2.560195337185249400e+02  2.560350592883590934e+02  2.560614439141148750e+02  2.560956183950998479e+02  2.560956183950998479e+02 
       619  3.542795628090536866e+02  3.542795628090536866e+02  1.981175357826254526e+02  2.539751282867782436e+02  2.538903148807339676e+02  2.539119477044850726e+02  2.539455088876663353e+02  2.539742862347034986e+02  2.539742862347034986e+02 
       620  3.520389842420847231e+02  3.520389842420847231e+02  1.963833675150084446e+02  2.518371535501669314e+02  2.517587755919340964e+02  2.517886137570050948e+02  2.518168406483875970e+02  2.518400716891585489e+02  2.518400716891585489e+02 
       621  3.497689924323035484e+02  3.497689924323035484e+02  1.946375863508442308e+02  2.496898069483044651e+02  2.496245278475761893e+02  2.496540812882180660e+02  2.496775431927048317e+02  2.496954684157637416e+02  2.496954684157637416e+02 
       622  3.474716156478938274e+02  3.474716156478938274e+02  1.928823477053105364e+02  2.475323947835322258e+02  2.474831010545775314e+02  2.475078279000943269e+02  2.475270857385195313e+02  2.475400113255698216e+02  2.475400113255698216e+02 
       623  3.451490666213655913e+02  3.451490666213655913e+02  1.911199410598514987e+02  2.453635736549107378e+02  2.453279397952898648e+02  2.453480027212143568e+02  2.453632942653530904e+02  2.453713624363992096e+02  2.453713624363992096e+02 
       624  3.428037202461679271e+02  3.428037202461679271e+02  1.893527676591316151e+02  2.431819089631702866e+02  2.431575031383577539e+02  2.431725293429898045e+02  2.431837001602480939e+02  2.431868295765332562e+02  2.431868295765332562e+02 
       625  3.404380884326319006e+02  3.404380884326319006e+02  1.875833221526264651e+02  2.409862831745620610e+02  2.409708777967991580e+02  2.409800818870247952e+02  2.409867123264294833e+02  2.409847175916260653e+02  2.409847175916260653e+02 
       626  3.380547923844748084e+02  3.380547923844748084e+02  1.858141797833867486e+02  2.387761421765034129e+02  2.387682376537309210e+02  2.387706698226975561e+02  2.387722942886511532e+02  2.387650818009884404e+02  2.387650818009884404e+02 
       627  3.356565326046552968e+02  3.356565326046552968e+02  1.840479852222384238e+02  2.365515745746469065e+02  2.365509435782819310e+02  2.365457517695379295e+02  2.365420618203441450e+02  2.365297732885789515e+02  2.365297732885789515e+02 
       628  3.332460569841820188e+02  3.332460569841820188e+02  1.822874388951669005e+02  2.343131834060826009e+02  2.343160912131351949e+02  2.343079209675387347e+02  2.342988846188812317e+02  2.342819608046802955e+02  2.342819608046802955e+02 
       629  3.308261273687771222e+02  3.308261273687771222e+02  1.805352777643148272e+02  2.320617205549183666e+02  2.320637067459507819e+02  2.320509352420194773e+02  2.320406239814402056e+02  2.320229380277519056e+02  2.320229380277519056e+02 
       630  3.283994850353738002e+02  3.283994850353738002e+02  1.787942469212734977e+02  2.297975689358717659e+02  2.297955418667366700e+02  2.297753580508656626e+02  2.297609534940895628e+02  2.297401633678211681e+02  2.297401633678211681e+02 
       631  3.259688155427667766e+02  3.259688155427667766e+02  1.770670600605034224e+02  2.275202707597595975e+02  2.275127086819205715e+02  2.274840265432162028e+02  2.274643709928181750e+02  2.274397313563244154e+02  2.274397313563244154e+02 
       632  3.235367134473368651e+02  3.235367134473368651e+02  1.753563520860358835e+02  2.252282574842329268e+02  2.252151146477883685e+02  2.251786217169001247e+02  2.251541670914044744e+02  2.251263535785554382e+02  2.251263535785554382e+02 
       633  3.211056473954440094e+02  3.211056473954440094e+02  1.736646295959461668e+02  2.229188040096330496e+02  2.229011855630344883e+02  2.228590701724945689e+02  2.228314736331610675e+02  2.228021580740043817e+02  2.228021580740043817e+02 
       634  3.186779261181177390e+02  3.186779261181177390e+02  1.719942230950581177e+02  2.205881742920775537e+02  2.205679105644475726e+02  2.205233277574241129e+02  2.204948723811904188e+02  2.204662210366863349e+02  2.204662210366863349e+02 
       635  3.162556658605597022e+02  3.162556658605597022e+02  1.703472449870068033e+02  2.182319543564620403e+02  2.182111979215658266e+02  2.181676492504387284e+02  2.181407296318919862e+02  2.181149795789852419e+02  2.181149795789852419e+02 
       636  3.138407597786986116e+02  3.138407597786986116e+02  1.687255594704496389e+02  2.158455741528416354e+02  2.158264741435167196e+02  2.157872921414305551e+02  2.157641088197957799e+02  2.157432764048170952e+02  2.157432764048170952e+02 
       637  3.114348498269674792e+02  3.114348498269674792e+02  1.671307674629843802e+02  2.134249704937282104e+02  2.134094204922040774e+02  2.133774355050416034e+02  2.133598543205272051e+02  2.133455584580901814e+02  2.133455584580901814e+02 
       638  3.090393016457332465e+02  3.090393016457332465e+02  1.655642013463022408e+02  2.109672859002532164e+02  2.109567373368672349e+02  2.109340702849103764e+02  2.109234919945554054e+02  2.109168356525933916e+02  2.109168356525933916e+02 
       639  3.066551829333218393e+02  3.066551829333218393e+02  1.640269178536835284e+02  2.084714522046333514e+02  2.084668144323366050e+02  2.084547352187502725e+02  2.084519199210767226e+02  2.084533683654097160e+02  2.084533683654097160e+02 
