     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       837  0.000000000000000000e+00  0.000000000000000000e+00  1.915394850904894586e-01  9.690483584151699858e+00  1.854223902053139383e+01  2.670130373075786778e+01  3.431667019962855392e+01  4.160953130789614818e+01  4.160953130789614818e+01 
       838  0.000000000000000000e+00  0.000000000000000000e+00  1.799451452663702322e-01  9.338292326344999950e+00  1.783050053356714670e+01  2.565754605055290227e+01  3.296230303975315223e+01  3.995683667042949594e+01  3.995683667042949594e+01 
       839  0.000000000000000000e+00  0.000000000000000000e+00  1.688875495349577704e-01  8.990971084394610457e+00  1.713015401256334158e+01  2.463120101401834816e+01  3.163124775252714471e+01  3.833335830729389926e+01  3.833335830729389926e+01 
       840  0.000000000000000000e+00  0.000000000000000000e+00  1.583517780363273841e-01  8.647438398703904738e+00  1.643922030568870341e+01  2.361970190215905774e+01  3.032044082700824461e+01  3.673549781218485322e+01  3.673549781218485322e+01 
       841  0.000000000000000000e+00  0.000000000000000000e+00  1.483234883775307045e-01  8.307120913804192597e+00  1.575650350147050105e+01  2.262144624424206540e+01  2.902791988379753008e+01  3.516088958402261966e+01  3.516088958402261966e+01 
       842  0.000000000000000000e+00  0.000000000000000000e+00  1.387887595322982170e-01  7.969865131314647577e+00  1.508147121594606688e+01  2.163556317280798780e+01  2.775245833589875843e+01  3.360790847073889154e+01  3.360790847073889154e+01 
       843  0.000000000000000000e+00  0.000000000000000000e+00  1.297339468352207703e-01  7.635829560799849425e+00  1.441412111493595916e+01  2.066175337444761340e+01  2.649334576736120539e+01  3.207538531304557239e+01  3.207538531304557239e+01 
       844  0.000000000000000000e+00  0.000000000000000000e+00  1.211455543661998646e-01  7.305436383792247135e+00  1.375495256092672314e+01  1.970032622507851627e+01  2.525049535900136277e+01  3.056278237067108350e+01  3.056278237067108350e+01 
       845  0.000000000000000000e+00  0.000000000000000000e+00  1.130101278114993973e-01  6.979419016139837950e+00  1.310510539716681322e+01  1.875248918560160760e+01  2.402492642976187653e+01  2.907087178944085082e+01  2.907087178944085082e+01 
       846  0.000000000000000000e+00  0.000000000000000000e+00  1.053141657470263587e-01  6.658917757783924252e+00  1.246658482225534215e+01  1.782076332786092721e+01  2.281942608270703943e+01  2.760265290145782302e+01  2.760265290145782302e+01 
       847  0.000000000000000000e+00  0.000000000000000000e+00  9.804403687378707155e-02  6.345497584578166261e+00  1.184233793218729502e+01  1.690917506025500927e+01  2.163890500575138631e+01  2.616387145759575361e+01  2.616387145759575361e+01 
       848  0.000000000000000000e+00  0.000000000000000000e+00  9.118589240941564478e-02  6.040972014236377419e+00  1.123594431680836792e+01  1.602286741862807773e+01  2.048994791198740728e+01  2.476248156975486125e+01  2.476248156975486125e+01 
       849  0.000000000000000000e+00  0.000000000000000000e+00  8.472559161814947892e-02  5.747042802334497935e+00  1.065094147635549859e+01  1.516713600780975035e+01  1.937953862461521481e+01  2.340705045380293470e+01  2.340705045380293470e+01 
       850  0.000000000000000000e+00  0.000000000000000000e+00  7.864868186858223198e-02  5.464904862447660605e+00  1.009008333941189939e+01  1.434630431878109746e+01  1.831352670254782566e+01  2.210486844969706866e+01  2.210486844969706866e+01 
       851  0.000000000000000000e+00  0.000000000000000000e+00  7.294045508539460931e-02  5.194995769590445178e+00  9.554832902976077236e+00  1.356291756889534383e+01  1.729553721589204329e+01  2.086063189548341512e+01  2.086063189548341512e+01 
       852  0.000000000000000000e+00  0.000000000000000000e+00  6.758605866774021476e-02  4.936982469221714354e+00  9.045206939246716260e+00  1.281747795902324683e+01  1.632664749687469907e+01  1.967606220509539838e+01  1.967606220509539838e+01 
       853  0.000000000000000000e+00  0.000000000000000000e+00  6.257061282807979685e-02  4.688876898879399846e+00  8.559931241380075662e+00  1.210864162257066923e+01  1.540566061414696186e+01  1.855022959688740514e+01  1.855022959688740514e+01 
       854  0.000000000000000000e+00  0.000000000000000000e+00  5.787929569864067036e-02  4.444253304971567786e+00  8.096800763465882511e+00  1.143367211121590188e+01  1.452963289801409275e+01  1.748014141475297123e+01  1.748014141475297123e+01 
       855  0.000000000000000000e+00  0.000000000000000000e+00  5.349738805830948213e-02  4.202905349329152607e+00  7.650411193917506125e+00  1.078901768127881056e+01  1.369449669325870467e+01  1.646139476979440275e+01  1.646139476979440275e+01 
       856  0.000000000000000000e+00  0.000000000000000000e+00  4.941029402543612586e-02  3.964376897283851342e+00  7.210418690057212032e+00  1.016666993492938786e+01  1.289584864092758920e+01  1.548901143212781406e+01  1.548901143212781406e+01 
       857  0.000000000000000000e+00  0.000000000000000000e+00  4.560355189079227933e-02  3.728373539806556725e+00  6.776649654616537788e+00  9.554242617397576964e+00  1.211905685207688954e+01  1.455635330889659684e+01  1.455635330889659684e+01 
       858  0.000000000000000000e+00  0.000000000000000000e+00  4.206283163752273097e-02  3.495171094710977311e+00  6.349870410881258032e+00  8.952970100994512848e+00  1.135788366061342103e+01  1.364402514755055762e+01  1.364402514755055762e+01 
       859  0.000000000000000000e+00  0.000000000000000000e+00  3.877391873251637838e-02  3.265904129610505802e+00  5.932340447978210030e+00  8.366113504358956732e+00  1.061650423699017587e+01  1.275700724129866792e+01  1.275700724129866792e+01 
       860  0.000000000000000000e+00  0.000000000000000000e+00  3.572270048969092282e-02  3.042683807093358617e+00  5.528039676743703446e+00  7.799283536332236366e+00  9.901951035069448182e+00  1.190359016496233835e+01  1.190359016496233835e+01 
       861  0.000000000000000000e+00  0.000000000000000000e+00  3.289516791137604007e-02  2.828495207625169705e+00  5.142479366175733091e+00  7.260179843121801646e+00  9.223797887530261974e+00  1.109500427214643992e+01  1.109500427214643992e+01 
       862  0.000000000000000000e+00  0.000000000000000000e+00  3.027743406883087393e-02  2.626797432756140971e+00  4.781958182862318552e+00  6.757546936464533971e+00  8.592854788380989817e+00  1.034386233479949802e+01  1.034386233479949802e+01 
       863  0.000000000000000000e+00  0.000000000000000000e+00  2.785577654421978952e-02  2.440853402972050112e+00  4.452316792749012819e+00  6.299415136513458080e+00  8.018936433602863900e+00  9.661501474963019476e+00  9.661501474963019476e+00 
       864  0.000000000000000000e+00  0.000000000000000000e+00  2.561672487176767585e-02  2.273005273804909354e+00  4.157596147099711814e+00  5.891195633470520221e+00  7.508456193061837425e+00  9.055156787458829015e+00  9.055156787458829015e+00 
       865  0.000000000000000000e+00  0.000000000000000000e+00  2.354720458420214713e-02  2.124176395401112138e+00  3.899126097987517525e+00  5.534394370264295482e+00  7.062857433221197745e+00  8.526173743907595082e+00  8.526173743907595082e+00 
       866  0.000000000000000000e+00  0.000000000000000000e+00  2.163471760565046503e-02  1.993748772644284406e+00  3.675319529938840812e+00  5.226362482127156817e+00  6.678402354597896107e+00  8.062164813218434034e+00  8.062164813218434034e+00 
       867  0.000000000000000000e+00  0.000000000000000000e+00  1.986751815043709055e-02  1.879812308096968421e+00  3.482161154783051327e+00  4.961070303618014599e+00  6.338959711646349859e+00  7.650488168441868631e+00  7.650488168441868631e+00 
       868  0.000000000000000000e+00  0.000000000000000000e+00  1.823474581823416457e-02  1.779697255993017979e+00  3.314228173103327624e+00  4.726493809588684591e+00  6.037239765431000826e+00  7.284440822926458559e+00  7.284440822926458559e+00 
       869  0.000000000000000000e+00  0.000000000000000000e+00  1.672648833491725828e-02  1.690608757507801485e+00  3.165904356727513580e+00  4.516727854385935714e+00  5.767442316119870682e+00  6.957001791290107207e+00  6.957001791290107207e+00 
       870  0.000000000000000000e+00  0.000000000000000000e+00  1.533376639478170426e-02  1.610153108239966491e+00  3.032388062393735595e+00  4.327734479321024175e+00  5.524449385670251900e+00  6.662002078385274473e+00  6.662002078385274473e+00 
       871  0.000000000000000000e+00  0.000000000000000000e+00  1.404845707734416090e-02  1.536634018398448154e+00  2.910261156289601470e+00  4.156406384206295712e+00  5.304349181281061476e+00  6.394764415189934326e+00  6.394764415189934326e+00 
       872  0.000000000000000000e+00  0.000000000000000000e+00  1.286318102344638156e-02  1.469079003163368258e+00  2.797540053271459382e+00  4.000607684294766209e+00  5.104453142015181299e+00  6.152104425823180733e+00  6.152104425823180733e+00 
       873  0.000000000000000000e+00  0.000000000000000000e+00  1.177117805567836663e-02  1.407017738584358746e+00  2.693250099777153128e+00  3.857158353484931190e+00  4.922874424729153375e+00  5.931785075197096191e+00  5.931785075197096191e+00 
       874  0.000000000000000000e+00  0.000000000000000000e+00  1.076619991769482004e-02  1.350145305776466742e+00  2.596781262465148288e+00  3.723853857272473533e+00  4.755871046721006579e+00  5.731783812671057632e+00  5.731783812671057632e+00 
       875  0.000000000000000000e+00  0.000000000000000000e+00  9.842443614678095948e-03  1.298063062737099260e+00  2.507393291998651463e+00  3.599714351211314334e+00  4.599802657242382686e+00  5.544820663652327397e+00  5.544820663652327397e+00 
       876  0.000000000000000000e+00  0.000000000000000000e+00  8.994523351650770063e-03  1.250188384167199906e+00  2.424039840000860480e+00  3.483322164875667593e+00  4.452958996232437627e+00  5.368389916652573035e+00  5.368389916652573035e+00 
       877  0.000000000000000000e+00  0.000000000000000000e+00  8.217458000424662443e-03  1.205776638446139915e+00  2.345403496605872995e+00  3.372880471530668167e+00  4.313156187605526881e+00  5.199997479096602149e+00  5.199997479096602149e+00 
       878  0.000000000000000000e+00  0.000000000000000000e+00  7.506654680597219832e-03  1.163954448820511578e+00  2.269954026101731248e+00  3.266310224545289298e+00  4.177861166680396643e+00  5.036733343422745257e+00  5.036733343422745257e+00 
       879  0.000000000000000000e+00  0.000000000000000000e+00  6.857881666571397604e-03  1.123587512231038810e+00  2.195803201210887234e+00  3.161091723513160368e+00  4.044023834432670661e+00  4.875098285455614189e+00  4.875098285455614189e+00 
       880  0.000000000000000000e+00  0.000000000000000000e+00  6.267233473973668131e-03  1.083322997445840707e+00  2.120711624761476344e+00  3.054228308843495832e+00  3.907999338876212203e+00  4.710886263861141288e+00  4.710886263861141288e+00 
       881  0.000000000000000000e+00  0.000000000000000000e+00  5.731095923093319083e-03  1.041917472692184932e+00  2.042442353886380957e+00  2.942609066665382578e+00  3.765910691900731244e+00  4.539541054704609557e+00  4.539541054704609557e+00 
       882  0.000000000000000000e+00  0.000000000000000000e+00  5.246111845515365538e-03  9.981455205201890113e-01  1.958804841340442859e+00  2.823165906990661611e+00  3.613901850102343882e+00  4.356492873591828463e+00  4.356492873591828463e+00 
       883  0.000000000000000000e+00  0.000000000000000000e+00  4.809139867295171913e-03  9.510206682635509168e-01  1.868079743215099287e+00  2.693483378072222045e+00  3.448916834192133685e+00  4.158094068389543096e+00  4.158094068389543096e+00 
       884  0.000000000000000000e+00  0.000000000000000000e+00  4.417198860262038472e-03  8.999965726017801204e-01  1.769397314543911248e+00  2.552347558282292983e+00  3.269407907610949238e+00  3.942479210532234379e+00  3.942479210532234379e+00 
       885  0.000000000000000000e+00  0.000000000000000000e+00  4.067395006765631149e-03  8.450250146355741121e-01  1.662832593880753773e+00  2.399897115493926592e+00  3.075545392278141055e+00  3.709827916081666732e+00  3.709827916081666732e+00 
       886  0.000000000000000000e+00  0.000000000000000000e+00  3.756843516518021224e-03  7.864373650573468488e-01  1.549160633933221121e+00  2.237265622952509414e+00  2.868768227903042423e+00  3.461845237524774799e+00  3.461845237524774799e+00 
       887  0.000000000000000000e+00  0.000000000000000000e+00  3.482609743829160817e-03  7.247535608357418280e-01  1.429474551438866703e+00  2.066023617659766387e+00  2.651058875613602872e+00  3.200876096277027738e+00  3.200876096277027738e+00 
       888  0.000000000000000000e+00  0.000000000000000000e+00  3.241685472166525722e-03  6.605406056438244411e-01  1.304910931308312705e+00  1.887780463421515176e+00  2.424427390903951540e+00  2.929275669403195614e+00  2.929275669403195614e+00 
       889  0.000000000000000000e+00  0.000000000000000000e+00  3.030999221237439759e-03  5.943902500483058127e-01  1.176611754859352876e+00  1.704132851044229291e+00  2.190846954214959119e+00  2.649332484437159074e+00  2.649332484437159074e+00 
       890  0.000000000000000000e+00  0.000000000000000000e+00  2.847448115744545278e-03  5.270049223692797602e-01  1.045894766712347490e+00  1.516916499463725199e+00  1.952584798382449138e+00  2.363677936408746572e+00  2.363677936408746572e+00 
       891  0.000000000000000000e+00  0.000000000000000000e+00  2.687936988875175032e-03  4.593268701338210636e-01  9.145078364633761892e-01  1.328580359643072528e+00  1.712694538192438110e+00  2.075895815807473177e+00  2.075895815807473177e+00 
       892  0.000000000000000000e+00  0.000000000000000000e+00  2.549417115062456093e-03  3.926123113493499850e-01  7.848154604083531494e-01  1.142480981026878784e+00  1.475417028679141263e+00  1.791028738633672956e+00  1.791028738633672956e+00 
       893  0.000000000000000000e+00  0.000000000000000000e+00  2.428919137193728903e-03  3.285541760911898646e-01  6.599580640380310337e-01  9.630776499128765877e-01  1.246412376229199870e+00  1.515848539722850941e+00  1.515848539722850941e+00 
       894  0.000000000000000000e+00  0.000000000000000000e+00  2.323575043151430812e-03  2.690662518502136002e-01  5.435171669964322660e-01  7.954863264114093724e-01  1.032211682106911166e+00  1.258212172968061093e+00  1.258212172968061093e+00 
       895  0.000000000000000000e+00  0.000000000000000000e+00  2.230635737237865717e-03  2.159370523278539844e-01  4.388825004135503138e-01  6.445774590417535643e-01  8.390623269962192987e-01  1.025665196018156200e+00  1.025665196018156200e+00 
