     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       361  6.786973604879702293e+01  6.786973604879702293e+01  4.455550819952886172e+02  2.986879376883431974e+02  2.986706899223353844e+02  2.986846027745762626e+02  2.986953298409652007e+02  2.987155627495961880e+02  2.987155627495961880e+02 
       362  6.816360462037263801e+01  6.816360462037263801e+01  4.475382982731664470e+02  3.000882680059947916e+02  3.000638259242899153e+02  3.000780782140007545e+02  3.000868938586035597e+02  3.001037491793129561e+02  3.001037491793129561e+02 
       363  6.845574406285463454e+01  6.845574406285463454e+01  4.495078062249249342e+02  3.014986149177538550e+02  3.014766544603189118e+02  3.014979575411978772e+02  3.015113193691029210e+02  3.015303662697608615e+02  3.015303662697608615e+02 
       364  6.874618929440863724e+01  6.874618929440863724e+01  4.514637273640083777e+02  3.029277407050811917e+02  3.029241843435503370e+02  3.029627427089241678e+02  3.029899130599300747e+02  3.030196136640327040e+02  3.030196136640327040e+02 
       365  6.903498251985516276e+01  6.903498251985516276e+01  4.534061822102343626e+02  3.043811771762456715e+02  3.044148076306880171e+02  3.044823946538276118e+02  3.045340662387089878e+02  3.045859770196113345e+02  3.045859770196113345e+02 
       366  6.932215307374799806e+01  6.932215307374799806e+01  4.553352707548481817e+02  3.058600684408743859e+02  3.059490459967393576e+02  3.060458686283625980e+02  3.061027529397991884e+02  3.061567783543651444e+02  3.061567783543651444e+02 
       367  6.960771658095217163e+01  6.960771658095217163e+01  4.572510722117425530e+02  3.073606208933350672e+02  3.074903406771740606e+02  3.075966262806960003e+02  3.076576860579623371e+02  3.077135620851374824e+02  3.077135620851374824e+02 
       368  6.989169366616368961e+01  6.989169366616368961e+01  4.591536642844025664e+02  3.088544389323466248e+02  3.090086092912279696e+02  3.091215762596055470e+02  3.091851716633697151e+02  3.092421620629284007e+02  3.092421620629284007e+02 
       369  7.017412555589815781e+01  7.017412555589815781e+01  4.610431392913235413e+02  3.103192997640086332e+02  3.104895639302447421e+02  3.106048297457144827e+02  3.106680691289136007e+02  3.107242453146786829e+02  3.107242453146786829e+02 
       370  7.045507420558192280e+01  7.045507420558192280e+01  4.629196047809370498e+02  3.117435308165813126e+02  3.119179431147522337e+02  3.120290766227270751e+02  3.120874827709445185e+02  3.121394007754847166e+02  3.121394007754847166e+02 
       371  7.073461376653993682e+01  7.073461376653993682e+01  4.647831754674062950e+02  3.131161490948118171e+02  3.132795505781996326e+02  3.133779894100402430e+02  3.134257409456233177e+02  3.134686492333068486e+02  3.134686492333068486e+02 
       372  7.101282073003810069e+01  7.101282073003810069e+01  4.666339638474608478e+02  3.144286718866371757e+02  3.145638345319219980e+02  3.146395658198408682e+02  3.146702511492447343e+02  3.146987314801396565e+02  3.146987314801396565e+02 
       373  7.128976412933998574e+01  7.128976412933998574e+01  4.684720708722248901e+02  3.156764440349707002e+02  3.157662548401661411e+02  3.158094754262222068e+02  3.158172593344327765e+02  3.158262513955964437e+02  3.158262513955964437e+02 
       374  7.156549764800850255e+01  7.156549764800850255e+01  4.702975784831692181e+02  3.168591983045027405e+02  3.168900983326001892e+02  3.168929406567142451e+02  3.168740455816018198e+02  3.168601714869047896e+02  3.168601714869047896e+02 
       375  7.184005306956602510e+01  7.184005306956602510e+01  4.721105434146563198e+02  3.179809625277830492e+02  3.179458562652249611e+02  3.179052742524389146e+02  3.178590249416214988e+02  3.178215218837033831e+02  3.178215218837033831e+02 
       376  7.211343521902615805e+01  7.211343521902615805e+01  4.739109924038918393e+02  3.190495477153541515e+02  3.189493861513896604e+02  3.188683858430323426e+02  3.187985563083983607e+02  3.187405846790252326e+02  3.187405846790252326e+02 
       377  7.238562196985886033e+01  7.238562196985886033e+01  4.756989223721974440e+02  3.200756953457225791e+02  3.199194499718902875e+02  3.198066429279035106e+02  3.197209359153815171e+02  3.196491474906754888e+02  3.196491474906754888e+02 
       378  7.265656459247495036e+01  7.265656459247495036e+01  4.774743008393351715e+02  3.210719132537041105e+02  3.208750617110986809e+02  3.207429701758796341e+02  3.206515051529447078e+02  3.205747128320196566e+02  3.205747128320196566e+02 
       379  7.292618426728424197e+01  7.292618426728424197e+01  4.792370623994112862e+02  3.220511443744367739e+02  3.218331548675496947e+02  3.216958148666408306e+02  3.216090279195621520e+02  3.215363389165460717e+02  3.215363389165460717e+02 
       380  7.319437620157525259e+01  7.319437620157525259e+01  4.809871127237078099e+02  3.230254556976980211e+02  3.228068691888684043e+02  3.226773861732832529e+02  3.226039236514214394e+02  3.225428734852768002e+02  3.225428734852768002e+02 
       381  7.346103216402318026e+01  7.346103216402318026e+01  4.827243509278650890e+02  3.240048848216233068e+02  3.238045469288774711e+02  3.236932251567275785e+02  3.236385223386693042e+02  3.235938375673499650e+02  3.235938375673499650e+02 
       382  7.372607387848246674e+01  7.372607387848246674e+01  4.844487027636558309e+02  3.249965919480457615e+02  3.248294959353132754e+02  3.247429548714608813e+02  3.247089891247342734e+02  3.246823687447521820e+02  3.246823687447521820e+02 
       383  7.398618982619107953e+01  7.398618982619107953e+01  4.861568572062636235e+02  3.260045406340123009e+02  3.258806030937551554e+02  3.258219377954137030e+02  3.258080132497373143e+02  3.257987606871074604e+02  3.257987606871074604e+02 
       384  7.424491849458775050e+01  7.424491849458776471e+01  4.878523494901882032e+02  3.270298708652330220e+02  3.269537478573398062e+02  3.269233537803756349e+02  3.269271895259156508e+02  3.269331374651938518e+02  3.269331374651938518e+02 
       385  7.450219745395958171e+01  7.450219745395958171e+01  4.895351099696595725e+02  3.280718667909243891e+02  3.280436309138575552e+02  3.280400548613290539e+02  3.280585681775548323e+02  3.280768518407912779e+02  3.280768518407912779e+02 
       386  7.475794836818862166e+01  7.475794836818862166e+01  4.912050488957937660e+02  3.291291834973391133e+02  3.291453937095745346e+02  3.291658254405064667e+02  3.291955907271795354e+02  3.292231355265033699e+02  3.292231355265033699e+02 
       387  7.501209302913511578e+01  7.501209302913511578e+01  4.928620722071957516e+02  3.302009267802881141e+02  3.302556288074774216e+02  3.302961504335825111e+02  3.303337302089409491e+02  3.303674829343336796e+02  3.303674829343336796e+02 
       388  7.526456256838964975e+01  7.526456256838964975e+01  4.945060905207558335e+02  3.312872322140579513e+02  3.313728332781907966e+02  3.314287238022300812e+02  3.314708929518329228e+02  3.315079098838214122e+02  3.315079098838214122e+02 
       389  7.551530036377397437e+01  7.551530036377397437e+01  4.961370218714150155e+02  3.323891931535903836e+02  3.324974533621113437e+02  3.325636714482810135e+02  3.326075636682048184e+02  3.326451448389021266e+02  3.326451448389021266e+02 
       390  7.576426125166038616e+01  7.576426125166038616e+01  4.977547908242287349e+02  3.335082957434839273e+02  3.336314365966368314e+02  3.337032277587921953e+02  3.337465717385687185e+02  3.337825726911049742e+02  3.337825726911049742e+02 
       391  7.601140924066828575e+01  7.601140924066828575e+01  4.993593261486319079e+02  3.346456932575893006e+02  3.347772181653280086e+02  3.348507113523083945e+02  3.348921898733769353e+02  3.349254257104700514e+02  3.349254257104700514e+02 
       392  7.625671512844888866e+01  7.625671512844888866e+01  5.009505584487390024e+02  3.358016268093846861e+02  3.359364955978734884e+02  3.360090284579177933e+02  3.360484646913217261e+02  3.360789257617454382e+02  3.360789257617454382e+02 
       393  7.650015429508509612e+01  7.650015429508509612e+01  5.025284180343083449e+02  3.369752152883464191e+02  3.371094196429984322e+02  3.371793291672443047e+02  3.372173701993218060e+02  3.372459728872539699e+02  3.372459728872539699e+02 
       394  7.674170457628814290e+01  7.674170457628814290e+01  5.040928329531397480e+02  3.381646726667145799e+02  3.382945471144450380e+02  3.383605101688133345e+02  3.383978607243604984e+02  3.384257010916235231e+02  3.384257010916235231e+02 
       395  7.698134431903399388e+01  7.698134431903399388e+01  5.056437272815466031e+02  3.393677278028637829e+02  3.394894265136276772e+02  3.395497729965658777e+02  3.395863483258652877e+02  3.396137557392989379e+02  3.396137557392989379e+02 
       396  7.721905065147383596e+01  7.721905065147383596e+01  5.071810196773519692e+02  3.405819018937603460e+02  3.406913914813820838e+02  3.407437748957089525e+02  3.407781337271602524e+02  3.408040066387379170e+02  3.408040066387379170e+02 
       397  7.745479813117529488e+01  7.745479813117529488e+01  5.087046223302010048e+02  3.418045150177816254e+02  3.418980739833993994e+02  3.419396536959797572e+02  3.419689903757428056e+02  3.419908259752862705e+02  3.419908259752862705e+02 
       398  7.768855829244542122e+01  7.768855829244542122e+01  5.102144408083604503e+02  3.430325361840988307e+02  3.431073852252446841e+02  3.431354336429480441e+02  3.431562600756338952e+02  3.431709264202210647e+02  3.431709264202210647e+02 
       399  7.792030017949997500e+01  7.792030017949997500e+01  5.117103748734454030e+02  3.442624378345724381e+02  3.443171203926689827e+02  3.443297485859100107e+02  3.443389888575292730e+02  3.443438267537247270e+02  3.443438267537247270e+02 
       400  7.814999124631093252e+01  7.814999124631093252e+01  5.131923196346913301e+02  3.454901860008367294e+02  3.455245521758940299e+02  3.455211929844733731e+02  3.455171228850837792e+02  3.455108169013267343e+02  3.455108169013267343e+02 
       401  7.837759814815007076e+01  7.837759814815007076e+01  5.146601665766313545e+02  3.467114171973847192e+02  3.467262839755123309e+02  3.467077367595429109e+02  3.466903882567225423e+02  3.466732748991744870e+02  3.466732748991744870e+02 
       402  7.860308733802588677e+01  7.860308733802588677e+01  5.161138043978132828e+02  3.479217336666744700e+02  3.479184371017676085e+02  3.478865251078048004e+02  3.478575261589580805e+02  3.478313712971566360e+02  3.478313712971566360e+02 
       403  7.882642563559781479e+01  7.882642563559781479e+01  5.175531198363599970e+02  3.491169853202596300e+02  3.490970464877859740e+02  3.490541466461373261e+02  3.490162605649816214e+02  3.489838168248505212e+02  3.489838168248505212e+02 
       404  7.904758101644118540e+01  7.904758101644118540e+01  5.189779987077932901e+02  3.502933974290876904e+02  3.502583894328267320e+02  3.502072040158237201e+02  3.501639514407493152e+02  3.501285667732233833e+02  3.501285667732233833e+02 
       405  7.926652331426600995e+01  7.926652331426600995e+01  5.203883268210040569e+02  3.514475406508323090e+02  3.513990651898609485e+02  3.513427853036095030e+02  3.512982657571586742e+02  3.512635722297513325e+02  3.512635722297513325e+02 
       406  7.948322434453160668e+01  7.948322434453160668e+01  5.217839902787283108e+02  3.525763938717780661e+02  3.525159937894726454e+02  3.524584608536511610e+02  3.524171565707264904e+02  3.523867702140399842e+02  3.523867702140399842e+02 
       407  7.969765760467531379e+01  7.969765760467531379e+01  5.231648753402324701e+02  3.536777665962493415e+02  3.536067384283268211e+02  3.535520924324562202e+02  3.535183890973085568e+02  3.534955282037989832e+02  3.534955282037989832e+02 
       408  7.990979791059740478e+01  7.990979791059740478e+01  5.245308682315990154e+02  3.547494848920688355e+02  3.546703536802664871e+02  3.546222454005743998e+02  3.545996058205095096e+02  3.545865137013366848e+02  3.545865137013366848e+02 
       409  8.011962104208991775e+01  8.011962104208991775e+01  5.258818549843927030e+02  3.557814286883655086e+02  3.556900504843904969e+02  3.556551871874935387e+02  3.556529960632981897e+02  3.556566962379252459e+02  3.556566962379252459e+02 
       410  8.032710351367897772e+01  8.032710351367897772e+01  5.272177214078739098e+02  3.567820201325058065e+02  3.566737454260600089e+02  3.566460718027436201e+02  3.566560164327023585e+02  3.566693062916815506e+02  3.566693062916815506e+02 
       411  8.053222267407818435e+01  8.053222267407818435e+01  5.285383533838158883e+02  3.577620717281761813e+02  3.576362297603756701e+02  3.576114826023605247e+02  3.576264739273180453e+02  3.576418607904955138e+02  3.576418607904955138e+02 
       412  8.073495697520962722e+01  8.073495697520962722e+01  5.298436373176160714e+02  3.587336708704680177e+02  3.585939132561967426e+02  3.585698468325427939e+02  3.585847481939522936e+02  3.585971856644133595e+02  3.585971856644133595e+02 
       413  8.093528603594624826e+01  8.093528603594624826e+01  5.311334603675641119e+02  3.597085979903624207e+02  3.595628627738827845e+02  3.595395610562658817e+02  3.595519480684724272e+02  3.595593924595911517e+02  3.595593924595911517e+02 
       414  8.113319053514302936e+01  8.113319053514302936e+01  5.324077104891262024e+02  3.606966272617206073e+02  3.605566677707192866e+02  3.605368961915251020e+02  3.605475064619153045e+02  3.605510204895111883e+02  3.605510204895111883e+02 
       415  8.132865218316210587e+01  8.132865218316210587e+01  5.336662765568428313e+02  3.617041481106849687e+02  3.615845631058504637e+02  3.615738114296607364e+02  3.615864551175963015e+02  3.615899568959305270e+02  3.615899568959305270e+02 
       416  8.152165374309747392e+01  8.152165374309747392e+01  5.349090485461567823e+02  3.627334243710811279e+02  3.626500770403137039e+02  3.626536959048466429e+02  3.626614318969777173e+02  3.626578446758269365e+02  3.626578446758269365e+02 
       417  8.171217900620077046e+01  8.171217900620077046e+01  5.361359176590676725e+02  3.637825148481849169e+02  3.637454156862041827e+02  3.637534665619029965e+02  3.637568040319721376e+02  3.637469175351196213e+02  3.637469175351196213e+02 
       418  8.190021267084232193e+01  8.190021267084232193e+01  5.373467762974547668e+02  3.648456316578375436e+02  3.648530890352965343e+02  3.648669979635618574e+02  3.648670693172448978e+02  3.648527158961928194e+02  3.648527158961928194e+02 
       419  8.208574000993600350e+01  8.208574000993600350e+01  5.385415177460537279e+02  3.659136943269195399e+02  3.659630720634623344e+02  3.659833702915335607e+02  3.659814246994793621e+02  3.659649138815095739e+02  3.659649138815095739e+02 
