     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       122  3.076010583471191051e+00  3.076010583471191051e+00  3.173533068902265164e+00  9.200530743407332679e+00  1.251319253416818000e+01  1.537382134307408954e+01  1.804626151096876541e+01  2.064868235636032523e+01  2.064868235636032523e+01 
       123  3.152377349217357239e+00  3.152377349217357239e+00  3.255703304175979085e+00  9.479214573084201234e+00  1.289716443314079619e+01  1.584889081890595719e+01  1.860651927326452082e+01  2.129151127373906505e+01  2.129151127373906505e+01 
       124  3.228829498635409578e+00  3.228829498635409578e+00  3.338263678750592600e+00  9.750404581839001494e+00  1.326979647650494698e+01  1.630903195013625151e+01  1.914844722004455946e+01  2.191270611538192981e+01  2.191270611538192981e+01 
       125  3.305331958789551994e+00  3.305331958789551994e+00  3.421197826960530097e+00  1.001304331684331039e+01  1.362912022638629317e+01  1.675173549854958566e+01  1.966915492366856810e+01  2.250904966225280646e+01  2.250904966225280646e+01 
       126  3.381856986757171502e+00  3.381856986757171502e+00  3.504498346894149741e+00  1.026570137865399346e+01  1.397296990961515206e+01  1.717444292438142384e+01  2.016575105687003600e+01  2.307735447769534431e+01  2.307735447769534431e+01 
       127  3.458382283933237655e+00  3.458382283933237655e+00  3.588164996150131625e+00  1.050665176757410535e+01  1.429913455194848559e+01  1.757471970870609468e+01  2.063557608365887930e+01  2.361475135409284576e+01  2.361475135409284576e+01 
       128  3.534887430364787253e+00  3.534887430364787253e+00  3.672201201071570331e+00  1.073408558215657038e+01  1.460550416735564205e+01  1.795033113127917446e+01  2.107628958493241456e+01  2.411879337860155559e+01  2.411879337860155559e+01 
       129  3.611351997516986323e+00  3.611351997516986323e+00  3.756612236694066187e+00  1.094644450254912726e+01  1.489032127830045305e+01  1.829942151912192827e+01  2.148600355154776409e+01  2.458754726584349015e+01  2.458754726584349015e+01 
       130  3.687757320518049386e+00  3.687757320518049386e+00  3.841407056525035557e+00  1.114275436560024524e+01  1.515253177725810474e+01  1.862085514567303690e+01  2.186357050960140569e+01  2.501983334741510845e+01  2.501983334741510845e+01 
       131  3.764089091585841373e+00  3.764089091585841373e+00  3.926600932148811118e+00  1.132285953166646486e+01  1.539209287082636557e+01  1.891457530449005375e+01  2.220894326985902367e+01  2.541558941642975711e+01  2.541558941642975711e+01 
       132  3.840336815937849924e+00  3.840336815937849924e+00  4.012214943382452326e+00  1.148750598881362706e+01  1.561011554349225783e+01  1.918181236198008932e+01  2.252342059382762329e+01  2.577615396167911754e+01  2.577615396167911754e+01 
       133  3.916490344198482187e+00  3.916490344198482187e+00  4.098272533535555873e+00  1.163825645205083958e+01  1.580878863793060596e+01  1.942504227822808716e+01  2.280965374152533798e+01  2.610432836524297784e+01  2.610432836524297784e+01 
       134  3.992536523928295278e+00  3.992536523928295278e+00  4.184796173524412133e+00  1.177728772958451486e+01  1.599109237828694496e+01  1.964770220438667891e+01  2.307142233061529879e+01  2.640422313147135114e+01  2.640422313147135114e+01 
       135  4.068458823035095762e+00  4.068458823035095762e+00  4.271806989170854330e+00  1.190715365364714451e+01  1.616043830734599496e+01  1.985381299573574054e+01  2.331327238378604250e+01  2.668090357238891031e+01  2.668090357238891031e+01 
       136  4.144239982593699523e+00  4.144239982593699523e+00  4.359327411460188095e+00  1.203054629727294511e+01  1.632039502463867819e+01  2.004765519519877159e+01  2.354009813473948043e+01  2.693985796525152310e+01  2.693985796525152310e+01 
       137  4.219863680993583444e+00  4.219863680993583444e+00  4.447382834805540419e+00  1.215005355392846731e+01  1.647446701015501347e+01  2.023345250880609569e+01  2.375667368856021611e+01  2.718637167120352771e+01  2.718637167120352771e+01 
       138  4.295312678354718194e+00  4.295312678354718194e+00  4.535999755980852477e+00  1.226795512118529707e+01  1.662578920784651260e+01  2.041492138634643538e+01  2.396710068835085039e+01  2.742488939683475024e+01  2.742488939683475024e+01 
       139  4.370565880941402526e+00  4.370565880941402526e+00  4.625202836824970909e+00  1.238612592918381061e+01  1.677676504093497556e+01  2.059474625233441003e+01  2.417425654077753450e+01  2.765846288764178240e+01  2.765846288764178240e+01 
       140  4.445597032225047762e+00  4.445597032225047762e+00  4.715013599788423271e+00  1.250605233636817815e+01  1.692886003438271914e+01  2.077430077516551421e+01  2.437952066579701338e+01  2.788849518429200813e+01  2.788849518429200813e+01 
       141  4.520375227380915462e+00  4.520375227380915462e+00  4.805450954941847819e+00  1.262888975354372079e+01  1.708271465834870284e+01  2.095386177306147601e+01  2.458301307164674299e+01  2.811499214915238909e+01  2.811499214915238909e+01 
       142  4.594866418203841008e+00  4.594866418203841008e+00  4.896532727196658996e+00  1.275550462085568881e+01  1.723850482813998752e+01  2.113318857157539910e+01  2.478425375054111157e+01  2.833728124096393941e+01  2.833728124096393941e+01 
       143  4.669035660152982103e+00  4.669035660152982103e+00  4.988277937198737355e+00  1.288653833107910174e+01  1.739633271013388338e+01  2.131211405975455975e+01  2.498288786423381680e+01  2.855485371873520251e+01  2.855485371873520251e+01 
       144  4.742849989587552884e+00  4.742849989587552884e+00  5.080709725457526638e+00  1.302256778968364337e+01  1.755653828007161721e+01  2.149092941017718772e+01  2.517916829153645963e+01  2.876793384622564176e+01  2.876793384622564176e+01 
       145  4.816279519500179518e+00  4.816279519500179518e+00  5.173856509100481560e+00  1.316435435863625258e+01  1.771994875457212260e+01  2.167057829950883985e+01  2.537414877841270666e+01  2.897767558257235976e+01  2.897767558257235976e+01 
       146  4.889294213295505287e+00  4.889294213295505287e+00  5.267748831396046327e+00  1.331307671463428655e+01  1.788804877317990005e+01  2.185275721053078968e+01  2.556973983119852889e+01  2.918619012437971350e+01  2.918619012437971350e+01 
       147  4.961858853274993209e+00  4.961858853274993209e+00  5.362414420457707998e+00  1.347042689357346212e+01  1.806301962368752001e+01  2.203996106591251092e+01  2.576872591860770711e+01  2.939653811278905593e+01  2.939653811278905593e+01 
       148  5.033931553696707084e+00  5.033931553696707084e+00  5.457876805505667228e+00  1.363852985924680894e+01  1.824763327514204292e+01  2.223539375919377292e+01  2.597463937692535296e+01  2.961255502326698874e+01  2.961255502326698874e+01 
       149  5.105467235700960060e+00  5.105467235700960060e+00  5.554158905506526800e+00  1.381975067538078505e+01  1.844500390819463931e+01  2.244263290739208117e+01  2.619135244359028647e+01  2.983837198140397007e+01  2.983837198140397007e+01 
       150  5.176422466783659360e+00  5.176422466783659360e+00  5.651287990016118812e+00  1.401646777103796460e+01  1.865819883965834336e+01  2.266509447077646655e+01  2.642247841347572290e+01  3.007777811578434424e+01  3.007777811578434424e+01 
       151  5.246757332068966662e+00  5.246757332068966662e+00  5.749297676247248745e+00  1.423085415637242157e+01  1.888979351541285823e+01  2.290551124888463974e+01  2.667085158291415325e+01  3.033372049719708485e+01  3.033372049719708485e+01 
       152  5.316432936985240332e+00  5.316432936985240332e+00  5.848225557831495891e+00  1.446471262051161766e+01  1.914158015993998063e+01  2.316565690309247927e+01  2.693827814986472546e+01  3.060807085590582943e+01  3.060807085590582943e+01 
       153  5.385406644378091912e+00  5.385406644378091912e+00  5.948108562949705025e+00  1.471993955763134920e+01  1.941459587550619759e+01  2.344641228362869967e+01  2.722557474181636294e+01  3.090160969379192935e+01  3.090160969379192935e+01 
       154  5.453628005625786201e+00  5.453628005625786201e+00  6.048978995162026528e+00  1.499818364258646852e+01  1.970972010215363923e+01  2.374820239945065126e+01  2.753296320991997703e+01  3.121438240494500960e+01  3.121438240494500960e+01 
       155  5.521036211326372012e+00  5.521036211326372012e+00  6.150862076270264822e+00  1.530065909854780770e+01  2.002813619655688271e+01  2.407213207365790808e+01  2.786141760378113474e+01  3.154723739370593449e+01  3.154723739370593449e+01 
       156  5.587558569092992755e+00  5.587558569092992755e+00  6.253774493359411046e+00  1.562804154737765927e+01  2.037056704874180824e+01  2.441886484377632272e+01  2.821144529312839211e+01  3.190054413156720159e+01  3.190054413156720159e+01 
       157  5.653110010253138640e+00  5.653110010253138640e+00  6.357723947640866236e+00  1.598023855042338681e+01  2.073699725852793918e+01  2.478844329564031312e+01  2.858304591234933056e+01  3.227428376673420019e+01  3.227428376673420019e+01 
       158  5.717593144217216761e+00  5.717593144217216761e+00  6.462709220927356668e+00  1.635615238575298491e+01  2.112637812935602000e+01  2.517998192888188669e+01  2.897542626524251830e+01  3.266777165341841993e+01  3.266777165341841993e+01 
       159  5.780897012571559301e+00  5.780897012571559301e+00  6.568718910025411084e+00  1.675358406789970189e+01  2.153647961264072563e+01  2.559139813736784674e+01  2.938663149998859581e+01  3.307918316528785141e+01  3.307918316528785141e+01 
       160  5.842894494432757213e+00  5.842894494432757213e+00  6.675728779728402174e+00  1.716936007810602050e+01  2.196393350756752483e+01  2.601930003184012818e+01  2.981329029887043802e+01  3.350516265153186879e+01  3.350516265153186879e+01 
       161  5.903443318547102692e+00  5.903443318547102692e+00  6.783702689523990692e+00  1.759966648800649480e+01  2.240446466397826342e+01  2.645910598699313709e+01  3.025062283532205498e+01  3.394072833314545790e+01  3.394072833314545790e+01 
       162  5.962395161782136910e+00  5.962395161782136910e+00  6.892601573686162553e+00  1.804049703086817757e+01  2.285330775788096958e+01  2.690544378198546482e+01  3.069280965001068751e+01  3.437962014343298733e+01  3.437962014343298733e+01 
       163  6.019609794634732225e+00  6.019609794634732225e+00  7.002397436433717814e+00  1.848811095414261274e+01  2.330575318455100131e+01  2.735280873109279653e+01  3.113375061524939724e+01  3.481516909309808483e+01  3.481516909309808483e+01 
       164  6.074966509221289002e+00  6.074966509221289002e+00  7.113084600215965558e+00  1.893945071364094801e+01  2.375774628333943994e+01  2.779638782405097075e+01  3.156810410378980691e+01  3.524154718439206135e+01  3.524154718439206135e+01 
       165  6.128367699356154219e+00  6.128367699356154219e+00  7.224683080249157285e+00  1.939250122036809998e+01  2.420652020355883849e+01  2.823294450117006349e+01  3.199237418836518643e+01  3.565503168073117735e+01  3.565503168073117735e+01 
       166  6.179735630679140002e+00  6.179735630679140002e+00  7.337235126478455882e+00  1.984656556258070026e+01  2.465120047504316858e+01  2.866160160054733907e+01  3.240577173099615749e+01  3.605491416273408589e+01  3.605491416273408589e+01 
       167  6.229007456099058260e+00  6.229007456099058260e+00  7.450799990403430328e+00  2.030243234097495986e+01  2.509319003932577274e+01  2.908425394312199330e+01  3.281058722576075581e+01  3.644382276656443054e+01  3.644382276656443054e+01 
       168  6.276132788483623770e+00  6.276132788483623770e+00  7.565451230021842832e+00  2.076240826550417751e+01  2.553614693717387141e+01  2.950541508242869426e+01  3.321193910663220805e+01  3.682738747015073955e+01  3.682738747015073955e+01 
       169  6.321073415228619652e+00  6.321073415228619652e+00  7.681276138790204655e+00  2.123019555686285997e+01  2.598554021780071821e+01  2.993155222997660658e+01  3.361698734236101416e+01  3.721336044614908189e+01  3.721336044614908189e+01 
       170  6.363801743706691383e+00  6.363801743706691383e+00  7.798373889555244354e+00  2.171064708915220365e+01  2.644796916730392056e+01  3.037016772186898805e+01  3.403388435974027004e+01  3.761046043777797365e+01  3.761046043777797365e+01 
       171  6.404298210614827624e+00  6.404298210614827624e+00  7.916852629307729039e+00  2.220949221088169168e+01  2.693052752607117029e+01  3.082896320424686465e+01  3.447080966812340108e+01  3.802729145410819456e+01  3.802729145410819456e+01 
       172  6.442550608518065047e+00  6.442550608518065047e+00  8.036828481619869180e+00  2.273312037058103385e+01  2.744041304257140368e+01  3.131534554452687402e+01  3.493537269011972768e+01  3.847164677377791264e+01  3.847164677377791264e+01 
       173  6.478554889951423590e+00  6.478554889951423590e+00  8.158426021762855029e+00  2.328844784965716030e+01  2.798480722546391064e+01  3.183632902075123283e+01  3.543447135271631510e+01  3.895031676852050140e+01  3.895031676852050140e+01 
       174  6.512315509611417141e+00  6.512315509611417141e+00  8.281778291225926125e+00  2.388283494773335036e+01  2.857094308024834461e+01  3.239870474113272536e+01  3.597448713015258193e+01  3.946929576181785393e+01  3.946929576181785393e+01 
       175  6.543846786273007865e+00  6.543846786273007865e+00  8.407027840563385368e+00  2.452400663540611347e+01  2.920623792256014184e+01  3.300928556327043850e+01  3.656161588812685181e+01  4.003419311854933227e+01  4.003419311854933227e+01 
       176  6.573178327979388058e+00  6.573178327979388058e+00  8.534331851387484846e+00  2.521994105571629774e+01  2.989836711048175388e+01  3.367509902479241646e+01  3.720218352618306312e+01  4.065067152118866289e+01  4.065067152118866289e+01 
       177  6.600363575293455298e+00  6.600363575293455298e+00  8.663870398773829251e+00  2.597869010673835888e+01  3.065521457502022429e+01  3.440347273348680801e+01  3.790284098471454399e+01  4.132474248771197978e+01  4.132474248771197978e+01 
       178  6.625486123097831026e+00  6.625486123097831026e+00  8.795852519971846917e+00  2.680810152136956503e+01  3.148466805204845897e+01  3.520192097054025737e+01  3.867050342710334121e+01  4.206274559234486077e+01  4.206274559234486077e+01 
       179  6.648660000194140274e+00  6.648660000194140274e+00  8.930516272613337136e+00  2.771542503725585860e+01  3.239419640637175490e+01  3.607771663925342409e+01  3.951191773865890156e+01  4.287091053309280397e+01  4.287091053309280397e+01 
       180  6.670023904220765409e+00  6.670023904220765409e+00  9.068122781738107818e+00  2.870679658104547372e+01  3.339016595092703454e+01  3.703711870576382381e+01  4.043286379652867168e+01  4.375454460307257420e+01  4.375454460307257420e+01 
       181  6.689730719846203044e+00  6.689730719846203044e+00  9.208945602988752199e+00  2.978664558027122666e+01  3.447696556740439178e+01  3.808435585152594172e+01  4.143711997552920678e+01  4.471700073288182864e+01  4.471700073288182864e+01 
