RMS,643.704142178745,Time,2017/06/26 11:12:17
count,purpose,ResidualError,TimeDistribution,Working,spot
2594,1083.62992049652,379.460391933513,211877.065122206,704.169528563007,0
2595,1084.06739996226,379.614477130595,211962.57244816,704.452922831665,0
2596,1084.506060078,379.768975020034,212048.310811251,704.737085057966,0
2597,1084.94590275111,379.923887297613,212134.280275374,705.022015453497,0
2598,1085.38692798157,380.079213751548,212220.480905007,705.307714230022,0
2599,1085.82913576939,380.234954169894,212306.912766587,705.594181599496,0
2600,1086.27252802192,380.39111024795,212393.575920947,705.88141777397,0
2601,1086.71710283182,380.547679866172,212480.470437206,706.169422965648,0
2602,1087.16285829172,380.704660904841,212567.596375678,706.458197386879,0
2603,1087.60980012368,380.862058873599,212654.953799831,706.747741250082,0
2604,1088.05792642035,381.019871652451,212742.542774656,707.038054767899,0
2605,1088.50723527438,381.178097121301,212830.363363929,707.329138153079,0
2606,1088.95773240783,381.33674078933,212918.415631409,707.6209916185,0
2607,1089.40941019128,381.495794814083,213006.699641038,707.913615377197,0
2608,1089.86227625414,381.655266611886,213095.215460073,708.207009642254,0
2609,1090.31632868906,381.815154062167,213183.963150629,708.501174626892,0
2610,1090.77156749605,381.975456951759,213272.942776941,708.796110544291,0
2611,1091.22799267509,382.13617506737,213362.154400764,709.09181760772,0
2612,1091.6856042262,382.297308195751,213451.598086507,709.388296030449,0
2613,1092.14440024201,382.458854216225,213541.273900712,709.685546025785,0
2614,1092.60438644459,382.620818637471,213631.181908738,709.983567807119,0
2615,1093.06556092658,382.783199338703,213721.322176494,710.282361587877,0
2616,1093.52792368797,382.945996106456,213811.694765297,710.581927581514,0
2617,1093.99147472879,383.109208727311,213902.299739465,710.882266001479,0
2618,1094.45621404901,383.272836987708,213993.137162464,711.183377061302,0
2619,1094.92214164864,383.436880674142,214084.207097012,711.485260974498,0
2620,1095.38925943503,383.601341480343,214175.509611205,711.787917954687,0
2621,1095.85756740819,383.766219192607,214267.04476436,712.091348215583,0
2622,1096.32706556811,383.931513597141,214358.812622406,712.395551970969,0
2623,1096.79775391479,384.097224480057,214450.813252469,712.700529434733,0
2624,1097.26963435558,384.263353534736,214543.046714989,713.006280820844,0
2625,1097.74270498314,384.429898639787,214635.51307904,713.312806343353,0
2626,1098.21696579745,384.596859581066,214728.212405288,713.620106216384,0
2627,1098.69241870588,384.764238051659,214821.144757419,713.928180654221,0
2628,1099.16906370842,384.932033837089,214914.310200289,714.237029871331,0
2629,1099.64690271243,385.100248630053,215007.708798666,714.546654082377,0
2630,1100.12593381054,385.268880308338,215101.34061915,714.857053502202,0
2631,1100.60615891012,385.437930564349,215195.205727379,715.168228345771,0
2632,1101.08757419646,385.607395368252,215289.304186885,715.480178828208,0
2633,1101.57018539162,385.777280226867,215383.636060251,715.792905164753,0
2634,1102.05399249558,385.947584924729,215478.201413783,716.10640757085,0
2635,1102.53899169366,386.118305431569,215573.000311269,716.420686262091,0
2636,1103.02518680056,386.289445346365,215668.032818614,716.735741454195,0
2637,1103.51257400156,386.461000638488,215763.29900363,717.051573363072,0
2638,1104.00115901873,386.632976814046,215858.798930099,717.368182204684,0
2639,1104.49094185207,386.805373656903,215954.532663685,717.685568195167,0
2640,1104.98191868687,386.978187136164,216050.500268055,718.003731550706,0
2641,1105.47409143048,387.151418942961,216146.701807901,718.322672487519,0
2642,1105.96746199025,387.325070768292,216243.137347373,718.642391221958,0
2643,1106.46202845884,387.499140488442,216339.806953222,718.962887970398,0
2644,1106.95779274359,387.673629794252,216436.710693236,719.284162949338,0
2645,1107.45475484451,387.848538469149,216533.848630148,719.606216375361,0
2646,1107.95291666894,388.023868203849,216631.220830194,719.929048465091,0
2647,1108.45227440219,388.199614966977,216728.827355563,720.252659435213,0
2648,1108.9528337663,388.375784263882,216826.668273338,720.577049502418,0
2649,1109.45458903922,388.55237015576,216924.743646886,720.90221888346,0
2650,1109.95754594301,388.729378147867,217023.053544024,721.228167795143,0
2651,1110.46170066296,388.906804208578,217121.598028179,721.554896454382,0
2652,1110.96705701378,389.084651935643,217220.377162725,721.882405078137,0
2653,1111.47361499547,389.262921111999,217319.391017196,722.210693883471,0
2654,1111.98137270067,389.44160961316,217418.639655179,722.53976308751,0
2655,1112.49033012938,389.620717221973,217518.123144654,722.869612907407,0
2656,1113.00048918896,389.800245628517,217617.841548658,723.200243560443,0
2657,1113.5118498794,389.980194615411,217717.794929187,723.531655263989,0
2658,1114.02441410806,390.160565872483,217817.98335492,723.863848235577,0
2659,1114.53817996758,390.341357274716,217918.406891309,724.196822692864,0
2660,1115.05315127268,390.522572419041,218019.065602477,724.530578853639,0
2661,1115.56932039393,390.704203458151,218119.959556836,724.865116935779,0
2662,1116.0866968681,390.886259710865,218221.088817725,725.200437157235,0
2663,1116.60527497314,391.068735237034,218322.453451824,725.536539736106,0
2664,1117.1250604311,391.25163554052,218424.053522217,725.87342489058,0
2665,1117.64604751992,391.434954680925,218525.889097762,726.211092838995,0
2666,1118.1682400543,391.618696254529,218627.960241327,726.549543799771,0
2667,1118.69163612691,391.802858135442,218730.267022514,726.888777991468,0
2668,1119.21623955242,391.987443919684,218832.809505506,727.228795632736,0
2669,1119.74204842351,392.172451481165,218935.587758068,727.569596942345,0
2670,1120.26906464751,392.357882508323,219038.601843219,727.911182139187,0
2671,1120.79728631708,392.543734874882,219141.85182532,728.253551442198,0
2672,1121.32671533957,392.730010269127,219245.337772403,728.596705070443,0
2673,1121.85734790027,392.916704657193,219349.059751516,728.940643243077,0
2674,1122.38919162859,393.103825449219,219453.017829116,729.285366179371,0
2675,1122.92224270983,393.291368611076,219557.212070266,729.630874098754,0
2676,1123.45650114398,393.479333923281,219661.642539724,729.977167220699,0
2677,1123.99197074575,393.66772498097,219766.309304424,730.32424576478,0
2678,1124.52864579309,393.85653584239,219871.212427916,730.6721099507,0
2679,1125.0665301007,394.045770102486,219976.351981099,731.020759998214,0
2680,1125.60562557592,394.235429448677,220081.728027319,731.370196127243,0
2681,1126.14593031142,394.425511753603,220187.34063341,731.720418557817,0
2682,1126.68744621453,394.616018704415,220293.189863389,732.071427510115,0
2683,1127.2301713779,394.80694817349,220399.275785766,732.42322320441,0
2684,1127.7741077089,394.998301847779,220505.598466739,732.77580586112,0
2685,1128.31925520751,395.190079506773,220612.157974038,733.129175700737,0
2686,1128.86561387375,395.38228092987,220718.954371445,733.48333294388,0
2687,1129.4131837076,395.574905896325,220825.987726817,733.838277811275,0
2688,1129.96196852377,395.767957999956,220933.258104501,734.194010523814,0
2689,1130.51196450756,395.96143320505,221040.765573791,734.55053130251,0
2690,1131.06317356631,396.155333197857,221148.510199795,734.907840368453,0
2691,1131.61559379269,396.349655849853,221256.49205337,735.265937942837,0
2692,1132.16922900138,396.544404754442,221364.71119704,735.624824246938,0
2693,1132.7240791924,396.739579690249,221473.167696759,735.984499502151,0
2694,1133.28014245838,396.935178528409,221581.861621465,736.344963929971,0
2695,1133.83742070668,397.131202954707,221690.793033936,736.706217751973,0
2696,1134.39591584465,397.327654654821,221799.962004961,737.068261189829,0
2697,1134.95562215024,397.52452768499,221909.368602153,737.43109446525,0
2698,1135.51654725285,397.721829452812,222019.012889079,737.794717800037,0
2699,1136.07868733778,397.919555921714,222128.894933969,738.159131416066,0
2700,1136.64204431238,398.117708777075,222239.014802502,738.524335535305,0
2701,1137.20661817665,398.31628779688,222349.37256231,738.89033037977,0
2702,1137.77240702324,398.515290851681,222459.968279994,739.257116171559,0
2703,1138.33941466685,398.714721534012,222570.802022899,739.624693132838,0
2704,1138.90763920013,398.914577714218,222681.873858069,739.993061485912,0
2705,1139.47708253043,399.114861077279,222793.183851639,740.362221453151,0
2706,1140.04774465775,399.31557140069,222904.732068495,740.73217325706,0
2707,1140.61962558209,399.516708461902,223016.518577998,741.102917120189,0
2708,1141.19272530345,399.718272038243,223128.543445866,741.474453265207,0
2709,1141.76704191448,399.920259999649,223240.806741517,741.846781914831,0
2710,1142.34258113723,400.12267784529,223353.308530301,742.21990329194,0
2711,1142.91933915701,400.325521537453,223466.048879292,742.593817619556,0
2712,1143.49731788115,400.528792760354,223579.027855574,742.968525120796,0
2713,1144.07651921702,400.732493198057,223692.245527591,743.344026018963,0
2714,1144.6569393499,400.936618812448,223805.701959728,743.720320537452,0
2715,1145.23858018716,401.141171287386,223919.397223209,744.097408899774,0
2716,1145.82144554349,401.346154213867,224033.331383061,744.475291329623,0
2717,1146.40553160419,401.551563553381,224147.504505135,744.853968050809,0
2718,1146.99084027661,401.757400989316,224261.916657188,745.233439287294,0
2719,1147.57737346811,401.963668204935,224376.56790651,745.613705263175,0
2720,1148.16512736397,402.17036116128,224491.458323951,745.99476620269,0
2721,1148.75410387156,402.377481541368,224606.587975657,746.376622330192,0
2722,1149.34430680557,402.585032935407,224721.956930461,746.759273870163,0
2723,1149.93573425866,402.793013211434,224837.565253811,747.142721047226,0
2724,1150.52838432346,403.001420237336,224953.413012768,747.526964086124,0
2725,1151.12226081469,403.210257602968,225069.500274966,747.912003211722,0
2726,1151.71735991763,403.419521268626,225185.827108918,748.297838649004,0
2727,1152.31368735436,403.629216731316,225302.393584868,748.684470623044,0
2728,1152.91123931015,403.839339951117,225419.199768262,749.071899359033,0
2729,1153.51001959972,404.049894517509,225536.245727029,749.460125082211,0
2730,1154.11002440836,404.260876390468,225653.531529051,749.849148017892,0
2731,1154.71125755077,404.472289159374,225771.057240944,750.238968391396,0
2732,1155.31371902696,404.68413259883,225888.822932617,750.62958642813,0
2733,1155.91740311487,404.896400761375,226006.828672833,751.021002353495,0
2734,1156.52231935125,405.10910295829,226125.074528206,751.41321639296,0
2735,1157.12846392141,405.322235149312,226243.560566747,751.806228772098,0
2736,1157.73583682533,405.53579710882,226362.286857558,752.20003971651,0
2737,1158.34443997039,405.749790518539,226481.253465404,752.594649451851,0
2738,1158.95427144922,405.964213245422,226600.460460928,752.990058203798,0
2739,1159.56532935446,406.179063156338,226719.907911417,753.386266198122,0
2740,1160.17762131554,406.394347654868,226839.595881055,753.783273660672,0
2741,1160.79114351774,406.610062700286,226959.524441192,754.181080817454,0
2742,1161.40589596106,406.826208066461,227079.693657959,754.579687894599,0
2743,1162.02188055286,407.042785434505,227200.10359907,754.979095118355,0
2744,1162.63909538578,407.259792670676,227320.754336353,755.379302715104,0
2745,1163.25754045983,407.477229548477,227441.645933135,755.780310911353,0
2746,1163.8772195897,407.695099655921,227562.778459513,756.182119933779,0
2747,1164.49813277539,407.913402766144,227684.151981997,756.584730009247,0
2748,1165.12027620221,408.132134837401,227805.766570502,756.988141364809,0
2749,1165.74365368486,408.351299457173,227927.622292824,757.392354227687,0
2750,1166.36826713068,408.570898305393,228049.719217199,757.797368825286,0
2751,1166.99410891027,408.790923525104,228172.057418401,758.203185385166,0
2752,1167.62119046774,409.011386332689,228294.636960197,758.609804135051,0
2753,1168.24950417369,409.232278870861,228417.457910343,759.017225302829,0
2754,1168.87905384281,409.453604726309,228540.520339014,759.425449116501,0
2755,1169.50983756775,409.675361763481,228663.824313625,759.834475804269,0
2756,1170.14185725587,409.897551661473,228787.369903682,760.244305594397,0
2757,1170.77511481452,410.120176099243,228911.157182847,760.654938715277,0
2758,1171.409606429,410.343231033574,229035.186214032,761.066375395426,0
2759,1172.04533591399,410.566720050664,229159.457066278,761.478615863326,0
2760,1172.68230517687,410.790644829311,229283.96980995,761.891660347559,0
2761,1173.32050849557,411.014999418847,229408.72451285,762.305509076723,0
2762,1173.9599496848,411.239787405406,229533.721244576,762.720162279394,0
2763,1174.6006306519,411.465010467649,229658.960076221,763.135620184251,0
2764,1175.24254758219,411.690664562182,229784.441075316,763.551883020008,0
2765,1175.88570619769,411.916755182243,229910.164306626,763.968951015447,0
2766,1176.53010268373,412.143278284325,230036.129844548,764.386824399405,0
2767,1177.17573894764,412.370235546856,230162.337754581,764.805503400784,0
2768,1177.82261689678,412.597628648233,230288.788103713,765.224988248547,0
2769,1178.47073080909,412.825451637407,230415.480964857,765.645279171683,0
2770,1179.12008831398,413.053711914647,230542.4164013,766.066376399333,0
2771,1179.7706875041,413.282407343307,230669.594485943,766.488280160793,0
2772,1180.4225264721,413.511535786645,230797.015286037,766.910990685455,0
2773,1181.07560903267,413.741100829821,230924.678872903,767.334508202849,0
2774,1181.72993137112,413.971098428476,231052.585315508,767.758832942644,0
2775,1182.3854953948,414.201530260228,231180.734680849,768.183965134572,0
2776,1183.04230491841,414.432399909801,231309.127039624,768.609905008609,0
2777,1183.70035612724,414.663703332358,231437.762460592,769.036652794882,0
2778,1184.35965092866,414.89544220498,231566.641010497,769.46420872368,0
2779,1185.02019123,415.127618204527,231695.762762167,769.892573025473,0
2780,1185.68197321657,415.360227285666,231825.127786232,770.321745930904,0
2781,1186.34499879571,415.593271124956,231954.73615046,770.751727670754,0
2782,1187.00927368949,415.82675521354,232084.587927222,771.18251847595,0
2783,1187.6747902685,416.060671690877,232214.68318168,771.614118577623,0
2784,1188.34155425478,416.295026047847,232345.021984025,772.046528206933,0
2785,1189.00956183364,416.529814238399,232475.604404924,772.479747595241,0
2786,1189.67881681978,416.765039845749,232606.43051123,772.913776974031,0
2787,1190.3493192132,417.000702638354,232737.500379721,773.348616574846,0
2788,1191.0210690139,417.236802384519,232868.814076599,773.784266629381,0
