RMS,6.22564979453097,Time,2017/06/26 0:05:07
count,purpose,ResidualError,TimeDistribution,Working,spot
3342,1046.43691034742,-0.666956194641898,15110.1288874891,1047.10386654206,0
3343,1046.76014714283,-0.641847727926461,15128.8433530794,1047.40199487076,0
3344,1047.08453597799,-0.616740688840991,15147.069044124,1047.70127666683,0
3345,1047.41007303819,-0.591644484266681,15164.8027522937,1048.00171752246,0
3346,1047.7367602308,-0.566562756624535,15182.0413485185,1048.30332298742,0
3347,1048.06460137051,-0.541497196999899,15198.7817829229,1048.60609856751,0
3348,1048.39359454996,-0.516455172875112,15215.0210853881,1048.91004972284,0
3349,1048.72373786182,-0.491444004454024,15230.7563675717,1049.21518186627,0
3350,1049.05503512078,-0.466465241096557,15245.9848212194,1049.52150036188,0
3351,1049.38748441949,-0.441526103819342,15260.7037214409,1049.82901052331,0
3352,1049.7210838506,-0.416633761739604,15274.9104265266,1050.13771761234,0
3353,1050.05583913615,-0.391787701176554,15288.6023784632,1050.44762683733,0
3354,1050.39174836881,-0.366994982937285,15301.777105148,1050.75874335175,0
3355,1050.72881154857,-0.34226070418913,15314.4322191738,1051.07107225276,0
3356,1051.06702676809,-0.31759181167422,15326.5654185821,1051.38461857976,0
3357,1051.4063997494,-0.292987563642328,15338.1744901872,1051.69938731304,0
3358,1051.74692477046,-0.268458601914517,15349.2573077984,1052.01538337237,0
3359,1052.08860564598,-0.244005969740783,15359.8118332464,1052.33261161572,0
3360,1052.43144046859,-0.219636369325144,15369.8361168732,1052.65107683792,0
3361,1052.77543305301,-0.195350716390294,15379.328300113,1052.9707837694,0
3362,1053.12058339923,-0.171153675759342,15388.2866141019,1053.29173707499,0
3363,1053.4668857852,-0.147055567470488,15396.7093811797,1053.61394135267,0
3364,1053.81434593297,-0.123055199449027,15404.5950153005,1053.93740113242,0
3365,1054.16296574989,-0.0991551251888723,15411.9420223051,1054.26212087508,0
3366,1054.51274142127,-0.0753635499743268,15418.7490016637,1054.58810497124,0
3367,1054.86367485444,-0.0516828857607834,15425.0146458369,1054.9153577402,0
3368,1055.21576604942,-0.0281173794819551,15430.7377415214,1055.2438834289,0
3369,1055.56901309885,-0.00467311210923071,15435.9171698133,1055.57368621096,0
3370,1055.92341981743,0.0186496317346609,15440.5519072165,1055.9047701857,0
3371,1056.27898811252,0.0418487353031196,15444.641025934,1056.23713937722,0
3372,1056.63571416941,0.0649164358924281,15448.1836949324,1056.57079773352,0
3373,1056.99359989545,0.0878507698175781,15451.1791786367,1056.90574912563,0
3374,1057.35264529064,0.110647943829917,15453.6268391304,1057.24199734681,0
3375,1057.71285035499,0.133304243252269,15455.5261355351,1057.57954611174,0
3376,1058.07421508849,0.155816032703569,15456.8766271036,1057.91839905579,0
3377,1058.43674139849,0.178181664172826,15457.6779701169,1058.25855973432,0
3378,1058.80042928499,0.200397662987825,15457.9299193977,1058.600031622,0
3379,1059.165278748,0.222460635784273,15457.6323301724,1058.94281811222,0
3380,1059.53128978751,0.244367271088095,15456.7851568122,1059.28692251642,0
3381,1059.89846240352,0.266114339859541,15455.388453703,1059.63234806366,0
3382,1060.26679659604,0.287698696044799,15453.4423763937,1059.9790979,0
3383,1060.63629427241,0.309119184313431,15450.9471809537,1060.3271750881,0
3384,1061.00695543263,0.330372825862696,15447.9032239154,1060.67658260677,0
3385,1061.37878007671,0.351456726125434,15444.3109636707,1061.02732335058,0
3386,1061.75176820464,0.372368075117038,15440.1709602027,1061.37940012952,0
3387,1062.12591981642,0.393104147755821,15435.4838746859,1061.73281566866,0
3388,1062.50123300471,0.413660396797241,15430.2504723665,1062.08757260791,0
3389,1062.87771349156,0.434039989799203,15424.4716188216,1062.44367350176,0
3390,1063.2553593696,0.454238550491255,15418.1482835468,1062.80112081911,0
3391,1063.63417063885,0.474253695754214,15411.2815382785,1063.1599169431,0
3392,1064.01414539196,0.494081220952467,15403.8725574743,1063.52006417101,0
3393,1064.39528744362,0.513722729439678,15395.9226189815,1063.88156471418,0
3394,1064.77759488648,0.533174188486782,15387.4331037336,1064.24442069799,0
3395,1065.1610696279,0.552435466032193,15378.4054953451,1064.60863416187,0
3396,1065.54571166788,0.571504608572468,15368.841381656,1064.97420705931,0
3397,1065.93151909905,0.590377841042482,15358.7424532832,1065.34114125801,0
3398,1066.31849573614,0.609057196170852,15348.110503983,1065.70943853997,0
3399,1066.70663776442,0.62753716274301,15336.947431968,1066.07910060168,0
3400,1067.09594899862,0.645819944321147,15325.255238625,1066.4501290543,0
3401,1067.48642943872,0.663904014787704,15313.0360278817,1066.82252542393,0
3402,1067.87807908472,0.681787932837551,15300.2920080637,1067.19629115188,0
3403,1068.27089602928,0.699468434298069,15287.0254903453,1067.57142759498,0
3404,1068.66488408709,0.71694806114715,15273.2388887267,1067.94793602594,0
3405,1069.06004135081,0.734223717061241,15258.9347197438,1068.32581763375,0
3406,1069.45636591309,0.751292388998763,15244.1156046627,1068.70507352409,0
3407,1069.85386349597,0.768158776128075,15228.7842661327,1069.08570471984,0
3408,1070.25253219211,0.784820030552964,15212.9435306846,1069.46771216156,0
3409,1070.6523720015,0.80127529346737,15196.5963256713,1069.85109670803,0
3410,1071.0533810168,0.817521879902642,15179.7456814797,1070.2358591369,0
3411,1071.45556305271,0.833562907477926,15162.3947295368,1070.62200014523,0
3412,1071.85891620187,0.849395851631471,15144.546704348,1071.00952035024,0
3413,1072.26344046428,0.865020174356232,15126.2049410963,1071.39842028992,0
3414,1072.66913965466,0.880439230813863,15107.3728754098,1071.78870042385,0
3415,1073.07601186564,0.895650731780506,15088.0540447189,1072.18036113386,0
3416,1073.48405518988,0.910652464958048,15068.252084796,1072.57340272492,0
3417,1073.89327344207,0.925448016148266,15047.9707331566,1072.96782542592,0
3418,1074.30366471487,0.940035324330665,15027.2138265954,1073.36362939054,0
3419,1074.71523091563,0.95441621748796,15005.9853007873,1073.76081469814,0
3420,1075.127970137,0.968588782279767,14984.2891901384,1074.15938135472,0
3421,1075.54188619367,0.98255689984444,14962.1296259365,1074.55932929383,0
3422,1075.9569771783,0.996318800695462,14939.5108383973,1074.9606583776,0
3423,1076.37324118353,1.0098727857569,14916.4371550547,1075.36336839777,0
3424,1076.79068393143,1.02322485472564,14892.9129989114,1075.7674590767,0
3425,1077.20930160728,1.03637153877321,14868.9428901355,1076.17293006851,0
3426,1077.62909611844,1.04931515832118,14844.5314427939,1076.57978096012,0
3427,1078.05006555756,1.06205428509202,14819.6833664406,1076.98801127247,0
3428,1078.47221564668,1.0745951850422,14794.4034637455,1077.39762046164,0
3429,1078.89553875641,1.08693083635262,14768.6966328915,1077.80860792006,0
3430,1079.32004251615,1.09906953842983,14742.5678633696,1078.22097297772,0
3431,1079.74572501855,1.11101011511028,14716.0222364016,1078.63471490344,0
3432,1080.17258435626,1.12275145014291,14689.0649244895,1079.04983290612,0
3433,1080.60062243663,1.1342963006025,14661.7011915336,1079.46632613603,0
3434,1081.02983925965,1.14564557349672,14633.9363895951,1079.88419368615,0
3435,1081.46023673268,1.15680213914857,14605.7759600009,1080.30343459353,0
3436,1081.89181104102,1.16776320041481,14577.225432699,1080.72404784061,0
3437,1082.32456790672,1.17853555008401,14548.2904253676,1081.14603235664,0
3438,1082.75850351508,1.18911649596475,14518.9766404286,1081.56938701912,0
3439,1083.1936216808,1.19951102560094,14489.2898663902,1081.9941106552,0
3440,1083.62992049652,1.20971845334589,14459.2359759101,1082.42020204317,0
3441,1084.06739996226,1.21974004831895,14428.8209248941,1082.84765991394,0
3442,1084.506060078,1.22957712550101,14398.0507523061,1083.2764829525,0
3443,1084.94590275111,1.23923295165423,14366.9315779876,1083.70666979946,0
3444,1085.38692798157,1.24870892899844,14335.4696024717,1084.13821905257,0
3445,1085.82913576939,1.25800650111591,14303.6711057022,1084.57112926827,0
3446,1086.27252802192,1.2671290586743,14271.5424448376,1085.00539896325,0
3447,1086.71710283182,1.27607621584184,14239.0900555698,1085.44102661598,0
3448,1087.16285829172,1.28484762335188,14206.3204492911,1085.87801066837,0
3449,1087.60980012368,1.29345059636103,14173.2402115215,1086.31634952732,0
3450,1088.05792642035,1.30188485397616,14139.8560026887,1086.75604156637,0
3451,1088.50723527438,1.31015014704872,14106.1745549741,1087.19708512733,0
3452,1088.95773240783,1.31825388593757,14072.2026717791,1087.63947852189,0
3453,1089.40941019128,1.32619015795831,14037.9472277603,1088.08322003332,0
3454,1089.86227625414,1.33396833603206,14003.4151651626,1088.52830791811,0
3455,1090.31632868906,1.34158828143472,13968.6134945743,1088.97474040763,0
3456,1090.77156749605,1.34905178622148,13933.5492924179,1089.42251570983,0
3457,1091.22799267509,1.35636066416669,13898.229700092,1089.87163201092,0
3458,1091.6856042262,1.36351674913567,13862.6619222391,1090.32208747706,0
3459,1092.14440024201,1.37051998594893,13826.8532269097,1090.77388025606,0
3460,1092.60438644459,1.37737796551255,13790.8109427539,1091.22700847908,0
3461,1093.06556092658,1.3840906642431,13754.5424569625,1091.68147026234,0
3462,1093.52792368797,1.39065997913281,13718.0552160492,1092.13726370884,0
3463,1093.99147472879,1.39708781872582,13681.3567215739,1092.59438691006,0
3464,1094.45621404901,1.40337610129291,13644.4545318097,1093.05283794772,0
3465,1094.92214164864,1.40952675322433,13607.3562574125,1093.51261489542,0
3466,1095.38925943503,1.41554361460885,13570.0695624335,1093.97371582042,0
3467,1095.85756740819,1.42142862282185,13532.6021613199,1094.43613878537,0
3468,1096.32706556811,1.42718371814931,13494.9618174822,1094.89988184996,0
3469,1096.79775391479,1.43281084207774,13457.1563419364,1095.36494307271,0
3470,1097.26963435558,1.43831384294845,13419.1935905452,1095.83132051263,0
3471,1097.74270498314,1.44369275219765,13381.0814662569,1096.29901223094,0
3472,1098.21696579745,1.44894950467688,13342.8279131799,1096.76801629277,0
3473,1098.69241870588,1.45408793702472,13304.4409168144,1097.23833076886,0
3474,1099.16906370842,1.45910997121882,13265.9285021919,1097.7099537372,0
3475,1099.64690271243,1.46401942764965,13227.2987330281,1098.18288328478,0
3476,1100.12593381054,1.46881630132816,13188.5597077546,1098.65711750921,0
3477,1100.60615891012,1.47350438971944,13149.7195614974,1099.1326545204,0
3478,1101.08757419646,1.47808175422301,13110.7864606908,1099.60949244224,0
3479,1101.57018539162,1.48255597740354,13071.7686037673,1100.08762941422,0
3480,1102.05399249558,1.48692890246866,13032.6742189588,1100.56706359311,0
3481,1102.53899169366,1.49119853907018,12993.5115615827,1101.04779315459,0
3482,1103.02518680056,1.49537050571507,12954.2889123619,1101.52981629485,0
3483,1103.51257400156,1.49944276936185,12915.014578393,1102.0131312322,0
3484,1104.00115901873,1.50342281003714,12875.6968876022,1102.49773620869,0
3485,1104.49094185207,1.50731236039951,12836.344189441,1102.98362949167,0
3486,1104.98191868687,1.51110931155085,12796.9648518458,1103.47080937532,0
3487,1105.47409143048,1.51481724824862,12757.5672601529,1103.95927418223,0
3488,1105.96746199025,1.51843972531856,12718.1598146202,1104.44902226493,0
3489,1106.46202845884,1.5219764514668,12678.7509290692,1104.94005200737,0
3490,1106.95779274359,1.52543091714801,12639.3490296322,1105.43236182644,0
3491,1107.45475484451,1.52880467106365,12599.962551395,1105.92595017345,0
3492,1107.95291666894,1.53210113338832,12560.5999382686,1106.42081553555,0
3493,1108.45227440219,1.53531796494781,12521.2696396851,1106.91695643724,0
3494,1108.9528337663,1.53846232456726,12481.9801091151,1107.41437144173,0
3495,1109.45458903922,1.54152988685019,12442.7398032197,1107.91305915237,0
3496,1109.95754594301,1.54452772899003,12403.5571787558,1108.41301821402,0
3497,1110.46170066296,1.54745334856102,12364.4406920346,1108.9142473144,0
3498,1110.96705701378,1.55031182834091,12325.3987944832,1109.41674518544,0
3499,1111.47361499547,1.55310439089203,12286.4399336418,1109.92051060458,0
3500,1111.98137270067,1.55583030464095,12247.5725493331,1110.42554239603,0
3501,1112.49033012938,1.55849069730903,12208.8050732984,1110.93183943207,0
3502,1113.00048918896,1.56108855471075,12170.1459258373,1111.43940063425,0
3503,1113.5118498794,1.56362490480296,12131.6035155138,1111.9482249746,0
3504,1114.02441410806,1.56610263125549,12093.1862353573,1112.4583114768,0
3505,1114.53817996758,1.56852075019674,12054.9024624598,1112.96965921738,0
3506,1115.05315127268,1.57088394587799,12016.760555065,1113.4822673268,0
3507,1115.56932039393,1.57318540334563,11978.7688518486,1113.99613499058,0
3508,1116.0866968681,1.57543541771133,11940.9356686724,1114.51126145039,0
3509,1116.60527497314,1.57762896805548,11903.2692980939,1115.02764600508,0
3510,1117.1250604311,1.57977241935623,11865.7780058785,1115.54528801174,0
3511,1117.64604751992,1.58186063327094,11828.4700306437,1116.06418688665,0
3512,1118.1682400543,1.58389794803566,11791.3535804736,1116.58434210626,0
3513,1118.69163612691,1.58588291878004,11754.436832946,1117.10575320813,0
3514,1119.21623955242,1.5878197606346,11717.7279316598,1117.62841979179,0
3515,1119.74204842351,1.58970690390561,11681.2349853366,1118.1523415196,0
3516,1120.26906464751,1.59154652988445,11644.9660649221,1118.67751811763,0
3517,1120.79728631708,1.59333694073666,11608.9292026794,1119.20394937634,0
3518,1121.32671533957,1.59508018809311,11573.1323890361,1119.73163515148,0
3519,1121.85734790027,1.59677253558175,11537.5835733426,1120.26057536469,0
3520,1122.38919162859,1.59842162428913,11502.2906598859,1120.7907700043,0
3521,1122.92224270983,1.60002358387601,11467.2615057003,1121.32221912595,0
3522,1123.45650114398,1.6015782907316,11432.5039206419,1121.85492285325,0
3523,1123.99197074575,1.60308936740012,11398.0256633962,1122.38888137835,0
3524,1124.52864579309,1.60455083054171,11363.834442497,1122.92409496255,0
3525,1125.0665301007,1.60596616389489,11329.9379116239,1123.46056393681,0
3526,1125.60562557592,1.60733687368565,11296.3436703935,1123.99828870223,0
3527,1126.14593031142,1.6086605808498,11263.0592601979,1124.53726973057,0
3528,1126.68744621453,1.60993864992884,11230.0921644572,1125.0775075646,0
3529,1127.2301713779,1.61116855936962,11197.4498057417,1125.61900281853,0
3530,1127.7741077089,1.61235153054463,11165.1395432856,1126.16175617836,0
3531,1128.31925520751,1.6134868053432,11133.1686749911,1126.70576840217,0
3532,1128.86561387375,1.61457355332982,11101.5444317844,1127.25104032042,0
3533,1129.4131837076,1.61561087141263,11070.2739768605,1127.79757283619,0
3534,1129.96196852377,1.61660159842177,11039.3644054909,1128.34536692535,0
3535,1130.51196450756,1.61754087080499,11008.8227419604,1128.89442363675,0
3536,1131.06317356631,1.6184294739362,10978.6559385814,1129.44474409237,0
3537,1131.61559379269,1.61926430532344,10948.8708740777,1129.99632948737,0
3538,1132.16922900138,1.62004791123218,10919.4743520123,1130.54918109015,0
3539,1132.7240791924,1.6207789499972,10890.4730990189,1131.1033002424,0
3540,1133.28014245838,1.62145409931918,10861.873763538,1131.65868835906,0
3541,1133.83742070668,1.62207377845584,10833.6829144761,1132.21534692822,0
3542,1134.39591584465,1.62263833357861,10805.9070392704,1132.77327751107,0
3543,1134.95562215024,1.62314040855176,10778.5525429641,1133.33248174169,0
3544,1135.51654725285,1.62358592596706,10751.6257468391,1133.89296132688,0
3545,1136.07868733778,1.62396929181932,10725.132886032,1134.45471804596,0
3546,1136.64204431238,1.62429056193946,10699.0801086779,1135.01775375044,0
3547,1137.20661817665,1.62454781289011,10673.4734750763,1135.58207036376,0
3548,1137.77240702324,1.62473714230941,10648.3189553086,1136.14766988093,0
3549,1138.33941466685,1.62486029870774,10623.6224305987,1136.71455436814,0
3550,1138.90763920013,1.6249132377659,10599.3896880821,1137.28272596236,0
3551,1139.47708253043,1.62489565955821,10575.6264224633,1137.85218687087,0
3552,1140.04774465775,1.62480528701076,10552.3382337298,1138.42293937074,0
3553,1140.61962558209,1.6246397737691,10529.5306255713,1138.99498580832,0
3554,1141.19272530345,1.62439670480512,10507.2090056824,1139.56832859864,0
3555,1141.76704191448,1.62407168968389,10485.3786834166,1140.1429702248,0
3556,1142.34258113723,1.623667899986,10464.0448688469,1140.71891323724,0
3557,1142.91933915701,1.62317890387135,10443.2126720961,1141.29616025314,0
3558,1143.49731788115,1.62260392559415,10422.8871017702,1141.87471395556,0
3559,1144.07651921702,1.62194212431541,10403.0730646279,1142.4545770927,0
3560,1144.6569393499,1.62118687279894,10383.7753632739,1143.0357524771,0
3561,1145.23858018716,1.62033720246654,10364.9986973218,1143.61824298469,0
3562,1145.82144554349,1.61939398953905,10346.7476613495,1144.20205155395,0
3563,1146.40553160419,1.61835041927884,10329.0267424917,1144.78718118491,0
3564,1146.99084027661,1.61720533841799,10311.8403223336,1145.37363493819,0
3565,1147.57737346811,1.61595753414781,10295.1926747598,1145.96141593396,0
