RMS,0.999374463756269,Time,2017/06/29 19:31:36
count,purpose,ResidualError,TimeDistribution,Working,spot
2524,583.4347451,0.135784838572135,3579.73553149541,583.298960261428,0
2525,583.8900098,0.134962807209718,3580.08399776626,583.75504699279,0
2526,584.3449894,0.134120073542135,3580.45761273118,584.210869326458,0
2527,584.7996838,0.133257107459485,3580.8566442681,584.666426692541,0
2528,585.254094,0.132375495900192,3581.28147547231,585.1217185041,0
2529,585.7082172,0.131473024275806,3581.73235661269,585.576744175724,0
2530,586.1620571,0.130553985985671,3582.20959141077,586.031503114014,0
2531,586.61561,0.129615292522089,3582.7135377014,586.485994707478,0
2532,587.0688796,0.12866124133086,3583.22521163009,586.940218358669,0
2533,587.5218612,0.127687725612191,3583.74519012029,587.394173474388,0
2534,587.9745586,0.126699124315451,3584.27410284592,587.847859475685,0
2535,588.4269709,0.125695083499636,3584.81244255569,588.3012758165,0
2536,588.8790971,0.124675126935358,3585.36075509805,588.754421973065,0
2537,589.3309372,0.123640256126123,3585.91963794959,589.207296943874,0
2538,589.7824921,0.122592329439954,3586.48955290172,589.65989977056,0
2539,590.2337618,0.12153227265253,3587.07101405053,590.112229527347,0
2540,590.6847445,0.120459179602676,3587.66458846747,590.564285320397,0
2541,591.1354421,0.11937581285099,3588.27070711274,591.016066287149,0
2542,591.5858536,0.118282004359799,3588.88985426847,591.46757159564,0
2543,592.0359789,0.117178456607576,3589.52256623112,591.918800443392,0
2544,592.4858182,0.116066157855471,3590.20161091219,592.369752042145,0
2545,592.9353713,0.114945683057044,3590.92700074698,592.820425616943,0
2546,593.3846383,0.113817913219691,3591.69867933082,593.27082038678,0
2547,593.8336183,0.112682735722615,3592.51658397164,593.720935564277,0
2548,594.2823132,0.111542844325868,3593.38058421948,594.170770355674,0
2549,594.7307209,0.110396807301413,3594.29066921661,594.620324092699,0
2550,595.1788426,0.109246493567184,3595.24675909865,595.069596106433,0
2551,595.6266772,0.1080914919321,3596.24875675465,595.518585708068,0
2552,596.0742258,0.106933592234441,3597.29656431296,595.967292207766,0
2553,596.5214872,0.10577229491696,3598.39009218467,596.415714905083,0
2554,596.9684626,0.104609520986628,3599.51165194593,596.863853079013,0
2555,597.4151509,0.103444892482344,3600.66141090376,597.311706007518,0
2556,597.8615531,0.102280116530437,3601.83953485637,597.75927298347,0
2557,598.3076672,0.101113895019807,3603.04616902132,598.20655330498,0
2558,598.7534953,0.0999490083552246,3604.28145882011,598.653546291645,0
2559,599.1990363,0.0987848462772263,3605.5455417018,599.100251453723,0
2560,599.6442894,0.0976210825828048,3606.83854850077,599.546668317417,0
2561,600.0892563,0.096459894599775,3608.16060219421,599.9927964054,0
2562,600.5339352,0.0952999535694516,3609.51182624483,600.438635246431,0
2563,600.978328,0.0941436163292337,3610.89232349287,600.884184383671,0
2564,601.4224327,0.0929893443427545,3612.30219710524,601.329443355657,0
2565,601.8662505,0.0918387944874439,3613.74154274668,601.774411705513,0
2566,602.3097802,0.0906912100861064,3615.19512067134,602.219088989914,0
2567,602.7530229,0.0895481404935481,3616.66325347928,602.663474759506,0
2568,603.1959785,0.0884099276303232,3618.14625391414,603.10756857237,0
2569,603.6386461,0.0872760973561526,3619.6444278711,603.551370002644,0
2570,604.0810256,0.0861469774872603,3621.15807233065,603.994878622513,0
2571,604.5231182,0.0850239528057273,3622.68747016067,604.438094247194,0
2572,604.9649227,0.083906007394603,3624.23290926954,604.881016692605,0
2573,605.4064392,0.0827934151715226,3625.79466303639,605.323645784829,0
2574,605.8476686,0.0816872596342364,3627.37299716309,605.765981340366,0
2575,606.2886082,0.0805850244729527,3628.96817013013,606.208023175527,0
2576,606.7292616,0.0794904939062917,3630.58043195915,606.649771106094,0
2577,607.169626,0.0784010529392845,3632.21002608485,607.091224947061,0
2578,607.6097034,0.0773188879188638,3633.86125372617,607.532384512081,0
2579,608.0494909,0.076241286568802,3635.53428605433,607.973249613431,0
2580,608.4889914,0.0751713354922003,3637.2292744018,608.413820064508,0
2581,608.9282038,0.0741081106378942,3643.6612453984,608.854095689362,0
2582,609.3671272,0.0730508990712906,3649.99683093753,609.294076300929,0
2583,609.8057617,0.0720014702759499,3656.23740046614,609.733760229724,0
2584,610.2441082,0.0709623584414203,3662.38430895368,610.173145841559,0
2585,610.6821667,0.0699351636169467,3668.43889922981,610.612231536383,0
2586,611.1199362,0.0689204520273279,3674.40250145684,611.051015747973,0
2587,611.5574167,0.0679197568847485,3680.27643398315,611.489496943115,0
2588,611.9946083,0.0669346692909585,3686.06200207354,611.927673630709,0
2589,612.4315119,0.0659675586972526,3691.76049922562,612.365544341303,0
2590,612.8681265,0.0650188633749167,3697.37320503824,612.803107636625,0
2591,613.3044521,0.0640899913737485,3702.90138873399,613.240362108626,0
2592,613.7404878,0.0631814126589916,3708.34630601431,613.677306387341,0
2593,614.1762355,0.0622963599354307,3713.70920101344,614.113939140065,0
2594,614.6116933,0.0614342437839923,3718.99130461321,614.550259056216,0
2595,615.0468621,0.0605972246504507,3724.19383730704,614.98626487535,0
2596,615.481743,0.0597876522222123,3729.31800582589,615.421955347778,0
2597,615.9163329,0.0590036557064195,3734.36500637379,615.857329244294,0
2598,616.3506348,0.058249444740909,3739.33602272796,616.292385355259,0
2599,616.7846459,0.0575234003824789,3744.23222590399,616.727122499618,0
2600,617.2183689,0.0568293947626444,3749.05477730166,617.161539505237,0
2601,617.6518011,0.0561658817413218,3753.80482432189,617.595635218259,0
2602,618.0849443,0.0555358046070751,3758.48350590459,618.029408495393,0
2603,618.5177976,0.0549393866474475,3763.09194628502,618.462858213353,0
2604,618.950362,0.0543787147707917,3767.63126119407,618.895983285229,0
2605,619.3826364,0.0538537308347031,3772.10255328841,619.328782669165,0
2606,619.8146199,0.0533645321277163,3776.50691546549,619.761255367872,0
2607,620.2463145,0.0529134220774949,3780.84542836212,620.193401077923,0
2608,620.6777192,0.0524996874305543,3785.11916227921,620.625219512569,0
2609,621.1088339,0.0521234894592908,3789.32917682711,621.056710410541,0
2610,621.5396578,0.0517842548847511,3793.47651957114,621.487873545115,0
2611,621.9701917,0.0514829958793825,3797.56222839062,621.918708704121,0
2612,622.4004358,0.0512201010739091,3801.58732943037,622.349215698926,0
2613,622.8303899,0.0509955271353419,3805.55283748972,622.779394372865,0
2614,623.2600531,0.0508085279083161,3809.45975779221,623.209244572092,0
2615,623.6894265,0.050660345209053,3813.30908375154,623.638766154791,0
2616,624.1185089,0.0505498988825366,3817.10179703211,624.067959001118,0
2617,624.5473014,0.0504784064298747,3820.83887044068,624.49682299357,0
2618,624.9758022,0.0504441739493586,3824.52126438789,624.925358026051,0
2619,625.4040139,0.0504501038459466,3828.14993087351,625.353563796154,0
2620,625.8319338,0.0504937732620192,3831.72580905194,625.781440026738,0
2621,626.2595629,0.050576454109887,3835.24982908036,626.20898644589,0
2622,626.686902,0.050699203614613,3838.72291055808,626.636202796385,0
2623,627.1139493,0.0508604649036215,3842.14596290769,627.063088835096,0
2624,627.5407067,0.0510623580184983,3845.5198846883,627.489644341981,0
2625,627.9671723,0.0513031996146083,3848.84556586976,627.915869100385,0
2626,628.393347,0.0515840936419636,3852.12388611428,628.341762906358,0
2627,628.8192298,0.0519042316244622,3855.35571462914,628.767325568376,0
2628,629.2448218,0.0522648821536222,3858.54191241595,629.192556917846,0
2629,629.6701239,0.0526671101529246,3861.6833289114,629.617456789847,0
2630,630.0951332,0.0531081679110912,3864.78080600091,630.042025032089,0
2631,630.5198526,0.0535911708298045,3867.83517349053,630.46626142917,0
2632,630.9442792,0.0541134113481121,3870.84725429227,630.890165788652,0
2633,631.3684149,0.0546769786606092,3873.8178611554,631.313737921339,0
2634,631.7922588,0.0552811494458183,3876.74779599235,631.736977650554,0
2635,632.2158118,0.0559269791418728,3879.63785343761,632.159884820858,0
2636,632.6390721,0.0566128213127968,3882.48881749147,632.582459278687,0
2637,633.0620405,0.0573396185826596,3885.30146420468,633.004700881417,0
2638,633.4847181,0.0581085858883625,3888.07655962618,633.426609514112,0
2639,633.9071038,0.0589187302066421,3890.81486233988,633.848185069793,0
2640,634.3291968,0.0597693433837776,3893.51712078368,634.269427456616,0
2641,634.7509988,0.0606622498844445,3896.18407466035,634.690336550116,0
2642,635.1725081,0.0615958591016579,3898.81645540135,635.110912240898,0
2643,635.5937247,0.0625702659007175,3901.4149855479,635.531154434099,0
2644,636.0146503,0.0635872601917526,3903.98037908533,635.951063039808,0
2645,636.4352832,0.0646452087615899,3906.51334132933,636.370637991238,0
2646,636.8556242,0.0657449653826916,3909.01456871211,636.789879234617,0
2647,637.2756715,0.0668847713795913,3911.48475014862,637.20878672862,0
2648,637.695428,0.0680675656233234,3913.92456519002,637.627360434377,0
2649,638.1148907,0.069290365856773,3916.33468492674,638.045600334143,0
2650,638.5340625,0.0705560802670107,3918.71577264933,638.463506419733,0
2651,638.9529406,0.0718619175064532,3921.06848374788,638.881078682494,0
2652,639.371526,0.0732088678178116,3923.39346427007,639.298317132182,0
2653,639.7898185,0.0745964583935574,3925.69135219171,639.715222041606,0
2654,640.2078183,0.0760246056132701,3927.96277902773,640.131793694387,0
2655,640.6255262,0.0774938343381564,3930.20836579657,640.548032365662,0
2656,641.0429395,0.0790011687471406,3932.42872793994,640.963938331253,0
2657,641.4600609,0.0805490233624369,3934.62447008431,641.379511876638,0
2658,641.8768886,0.0821353223979031,3936.79619182425,641.794753277602,0
2659,642.2934245,0.0837616905530467,3938.94448303203,642.209662809447,0
2660,642.7096657,0.0854249534509108,3941.06992668617,642.624240746549,0
2661,643.125615,0.0871276284315172,3943.17309757125,643.038487371569,0
2662,643.5412706,0.0888676320031436,3945.25456252234,643.452402967997,0
2663,643.9566316,0.0906437705804137,3947.31488197049,643.86598782942,0
2664,644.3717017,0.0924594310617977,3949.35460711424,644.279242268938,0
2665,644.7864761,0.0943098398095117,3951.37428347362,644.69216626019,0
2666,645.2009577,0.096197895978662,3953.37444735272,645.104759804021,0
2667,645.6151457,0.0981227723482334,3955.35562959314,645.517022927652,0
2668,646.0290408,0.10008511580736,3957.31835333558,645.928955684193,0
2669,646.4426403,0.102082148187492,3959.26313247748,646.340558151813,0
2670,646.855947,0.104116566916559,3961.19047542519,646.751830433083,0
2671,647.26896,0.106187345835679,3963.10088375649,647.162772654164,0
2672,647.6816793,0.108294335843993,3964.99485152968,647.573384964156,0
2673,648.0941048,0.110437265669589,3966.87286499787,647.98366753433,0
2674,648.5062356,0.11261505164839,3968.73540529425,648.393620548352,0
2675,648.9180727,0.114828497933331,3970.58294471527,648.803244202067,0
2676,649.3296151,0.117076423606704,3972.41594912623,649.212538676393,0
2677,649.7408648,0.119360785253548,3974.23487865819,649.621504014747,0
2678,650.1518188,0.121678551410582,3976.04018572231,650.030140248589,0
2679,650.562479,0.124031602563377,3977.83231556836,650.438447397437,0
2680,650.9728437,0.126418231455546,3979.61170868802,650.846425468544,0
2681,651.3829155,0.128841043333523,3981.37879708927,651.254074456666,0
2682,651.7926917,0.131297355835841,3983.13400669969,651.661394344164,0
2683,652.2021742,0.133789099354885,3984.87775749172,652.068385100645,0
2684,652.611361,0.136314318990912,3986.61046207036,652.475046681009,0
2685,653.0202532,0.138874174461876,3988.33252806191,652.881379025538,0
2686,653.4288516,0.14146947370898,3990.04435481923,653.287382126291,0
2687,653.8371543,0.144098273725263,3991.74633728728,653.693056026275,0
2688,654.2451615,0.146760681495266,3993.43886295058,654.098400818505,0
2689,654.6528739,0.149456944018652,3995.12231401537,654.503416955981,0
2690,655.0602926,0.152187668395527,3996.79706574508,654.908104931605,0
2691,655.4674148,0.154949522721722,3998.46348812761,655.312465277278,0
2692,655.8742431,0.157744536894938,4000.12194407284,655.716498563105,0
2693,656.2807749,0.160569503850638,4001.77279219673,656.120205396149,0
2694,656.687013,0.163426580425494,4003.41638385457,656.523586419574,0
2695,657.0929545,0.166312188493521,4005.05306500051,656.926642311507,0
2696,657.4986003,0.169226543546756,4006.6831762752,657.329373756453,0
2697,657.9039514,0.172169955346249,4008.30705040706,657.731781444654,0
2698,658.309006,0.175139946369995,4009.92501764372,658.13386605363,0
2699,658.7137668,0.178138552232667,4011.53740026277,658.535628247767,0
2700,659.1182301,0.181161421731417,4013.14451644587,658.937068678269,0
2701,659.5223996,0.18421186213186,4014.74667808736,659.338187737868,0
2702,659.9262706,0.187284797425605,4016.34419158921,659.738985802574,0
2703,660.3298489,0.190385659296908,4017.93735852145,660.139463240703,0
2704,660.7331286,0.193508177641775,4019.52647367037,660.539620422358,0
2705,661.1361128,0.196655099817463,4021.11182878875,660.939457700183,0
2706,661.5388022,0.199826781398201,4022.69370870071,661.338975418602,0
2707,661.9411941,0.20302017679569,4024.27239457507,661.738173923204,0
2708,662.3432903,0.206236740702593,4025.84816101254,662.137053559297,0
2709,662.7450909,0.209476218481541,4027.42127788796,662.535614681519,0
2710,663.1465949,0.212737223735985,4028.99201032006,662.933857676264,0
2711,663.5478023,0.216019357908408,4030.56061866989,663.331782942092,0
2712,663.9487131,0.219322191915239,4032.12735771815,663.729390908085,0
2713,664.3493274,0.22264561221732,4033.69247832888,664.126681787783,0
2714,664.7496459,0.225990070450393,4035.25622489509,664.52365582955,0
2715,665.149667,0.22935369387244,4036.81883792496,664.920313306128,0
2716,665.5493914,0.232736885868462,4038.38055316672,665.316654514132,0
2717,665.9488193,0.236139527015325,4039.94160264921,665.712679772985,0
2718,666.3479505,0.239561075355596,4041.50221151602,666.108389424644,0
2719,666.7467842,0.243000367455465,4043.06260206583,666.503783832545,0
2720,667.1453223,0.246458941218862,4044.62299133438,666.898863358781,0
2721,667.5435628,0.24993441713309,4046.18359234435,667.293628382867,0
2722,667.9415058,0.25342650543007,4047.74461362649,667.68807929457,0
2723,668.3391512,0.25693470655051,4049.30625907988,668.082216493449,0
2724,668.7365,0.260459611797955,4050.86872928563,668.476040388202,0
2725,669.1335523,0.264000847043349,4052.43221914134,668.869551452957,0
2726,669.530306,0.267555831297386,4053.99692044426,669.262750168703,0
2727,669.9267632,0.27112618644594,4055.56302088918,669.655637013554,0
2728,670.3229218,0.27470931887683,4057.13070294553,670.048212481123,0
2729,670.7187848,0.278307729366247,4058.7001465287,670.440477070634,0
2730,671.1143484,0.281917113850568,4060.27152587717,670.832431286149,0
2731,671.5096144,0.285538772885275,4061.84501374267,671.224075627115,0
2732,671.9045838,0.289173187604433,4063.42077669533,671.615410612396,0
2733,672.2992547,0.292817929787361,4064.9989796043,672.006436770213,0
2734,672.693628,0.296473368083298,4066.57978159761,672.397154631917,0
2735,673.0877038,0.300139237935468,4068.1633398006,672.787564562065,0
2736,673.4814811,0.303814177560525,4069.74980684062,673.177666922439,0
2737,673.8749609,0.307498809253616,4071.33933056522,673.567462090746,0
2738,674.2681422,0.311191749185582,4072.93205710591,673.956950450814,0
2739,674.6610259,0.31489350836091,4074.52812740314,674.346132391639,0
2740,675.0536101,0.318601802138573,4076.12767945486,674.735008297861,0
2741,675.4458969,0.322318331844144,4077.73084740644,675.123578568156,0
2742,675.8378851,0.32604149453573,4079.33776197094,675.511843605464,0
2743,676.2295757,0.32977188354846,4080.94854915142,675.899803816452,0
2744,676.6209669,0.333507290613511,4082.56333333873,676.287459609386,0
2745,677.0120606,0.337249187226121,4084.18223433829,676.674811412774,0
2746,677.4028538,0.340994122242023,4085.80536832565,677.061859677758,0
2747,677.7933505,0.344745688632315,4087.432848837,677.448604811368,0
2748,678.1835468,0.348499547050778,4089.06478547371,677.835047252949,0
2749,678.5734455,0.352258045492931,4090.7012851818,678.221187454507,0
2750,678.9630447,0.356018801027972,4092.34245112335,678.607025898972,0
2751,679.3523454,0.359782319458304,4093.98838359714,678.992563080542,0
2752,679.7413467,0.363547176996462,4095.63918008332,679.377799523004,0
2753,680.1300486,0.36731283986353,4097.29493497112,679.762735760136,0
2754,680.5184519,0.371079545949442,4098.95573891235,680.147372354051,0
