      0.000000000000000000e+00,      0.000000000000000000e+00,      9.294747982245048945e+00,      5.744194896536303929e+01,      6.459920413623582647e+01,      6.919261430188501549e+01,      7.266754717105764882e+01,      7.545377369053514371e+01,      7.798914320621101126e+01,      8.024136709303127191e+01,      8.224772792205708072e+01,      8.408876424630139468e+01,      8.587558660687282952e+01,      8.762214528857569462e+01,      8.934746479884789494e+01,      9.100941304899049555e+01,      9.260743797807160149e+01,      9.415117665269977465e+01,      9.569135425135173989e+01,      9.722572251398040066e+01,      9.875956892186279390e+01,      1.002620470450940928e+02,      1.017361689474409303e+02,      1.017361689474409303e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.603955390359454114e+00,      5.949183012301143236e+01,      6.695772322920828401e+01,      7.178045640270994454e+01,      7.544622472089517373e+01,      7.840340624802911407e+01,      8.109883143896081492e+01,      8.349904117609280263e+01,      8.564400000922195488e+01,      8.761673396019341453e+01,      8.952962188544773880e+01,      9.139771114133804986e+01,      9.324295619397649659e+01,      9.502170550519377912e+01,      9.673326301202369848e+01,      9.838758719866966374e+01,      1.000357023335526492e+02,      1.016757135406777053e+02,      1.033132410638284853e+02,      1.049175308097158279e+02,      1.064917317193407769e+02,      1.064917317193407769e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.923900722034119326e+00,      6.180317675906538710e+01,      6.964001176906405988e+01,      7.473545990812394280e+01,      7.862573021521099292e+01,      8.178088447750322132e+01,      8.465809794267907762e+01,      8.722440134830966940e+01,      8.952316888309245257e+01,      9.164066147419941899e+01,      9.369097932483990121e+01,      9.569054903485729824e+01,      9.766423482006362633e+01,      9.956731642807055493e+01,      1.013991688875897097e+02,      1.031701890275198110e+02,      1.049317926120569382e+02,      1.066824971544618279e+02,      1.084283000799402146e+02,      1.101386159533976041e+02,      1.118167757082287039e+02,      1.118167757082287039e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.025593633502794866e+01,      6.444922762794928417e+01,      7.273088519129416341e+01,      7.814696474263423909e+01,      8.229666812521780628e+01,      8.567657337193496403e+01,      8.875622441521055350e+01,      9.150515593278097981e+01,      9.397101500948511443e+01,      9.624424932367831786e+01,      9.844121302615906188e+01,      1.005800473909468025e+02,      1.026885522932590646e+02,      1.047213778019398944e+02,      1.066781883114457230e+02,      1.085699425801027473e+02,      1.104485432564101330e+02,      1.123129877421117300e+02,      1.141696992758070479e+02,      1.159883321384303230e+02,      1.177724444671845703e+02,      1.177724444671845703e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.060168101862654133e+01,      6.750906696789128603e+01,      7.631876967982630333e+01,      8.210595057823483955e+01,      8.654966861583162085e+01,      9.017959654164756955e+01,      9.348028395241983901e+01,      9.642605861306238069e+01,      9.906978367293112342e+01,      1.015072192810242910e+02,      1.038575558543233512e+02,      1.061410184401842258e+02,      1.083883979267454691e+02,      1.105541260174250482e+02,      1.126383668651595826e+02,      1.146527630525649499e+02,      1.166497949908799256e+02,      1.186290116400180636e+02,      1.205973115104015534e+02,      1.225246515417173612e+02,      1.244148595989876327e+02,      1.244148595989876327e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.096304459128202424e+01,      7.106556642304728655e+01,      8.049329311790313568e+01,      8.670268720599815993e+01,      9.147328394945384389e+01,      9.537604003877447667e+01,      9.891366172971470405e+01,      1.020677511989280646e+02,      1.048973500492946158e+02,      1.075047919525292883e+02,      1.100127020871449872e+02,      1.124437684495421905e+02,      1.148318388608469718e+02,      1.171314995554457568e+02,      1.193436075749545608e+02,      1.214806017563323195e+02,      1.235956201992443226e+02,      1.256888338401517018e+02,      1.277676627697212695e+02,      1.298024206461417975e+02,      1.317972426508277692e+02,      1.317972426508277692e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.134224959771725239e+01,      7.520337732336631120e+01,      8.534312752381050871e+01,      9.202476664456540334e+01,      9.715233981282845832e+01,      1.013476548837119395e+02,      1.051351008345323805e+02,      1.085061373248235697e+02,      1.115269065016161818e+02,      1.143076687823297277e+02,      1.169750661386371036e+02,      1.195546123302131321e+02,      1.220832739764329489e+02,      1.245161167277294822e+02,      1.268548583547347022e+02,      1.291128306334931040e+02,      1.313438935293227985e+02,      1.335489041063837021e+02,      1.357358436030615110e+02,      1.378754276662097311e+02,      1.399721300010183711e+02,      1.399721300010183711e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.174185037826073774e+01,      8.000713199917437635e+01,      9.095422963708143982e+01,      9.815565499131831473e+01,      1.036668688215274443e+02,      1.081711749764394170e+02,      1.122183825811011104e+02,      1.158123903961449628e+02,      1.190272678450875361e+02,      1.219826035173087604e+02,      1.248095933653428773e+02,      1.275368996829967330e+02,      1.302046576004256053e+02,      1.327686788943923659e+02,      1.352316782666921426e+02,      1.376079573598024695e+02,      1.399521436745888820e+02,      1.422658351901910123e+02,      1.445576050195584230e+02,      1.467986073230129023e+02,      1.489936786796777710e+02,      1.489936786796777710e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.216475026870767984e+01,      8.556001341535639426e+01,      9.740866927796487573e+01,      1.051739658992113817e+02,      1.110918394257123367e+02,      1.159184645011930286e+02,      1.202328452035839206e+02,      1.240537897482690823e+02,      1.274639786269806621e+02,      1.305937385258016832e+02,      1.335792907614285241e+02,      1.364527133041517573e+02,      1.392573434998751623e+02,      1.419499404022904798e+02,      1.445343169237014251e+02,      1.470258004704114114e+02,      1.494798140167150393e+02,      1.518987406583570419e+02,      1.542917669409204677e+02,      1.566305129371580449e+02,      1.589201961180967260e+02,      1.589201961180967260e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.261421801100809503e+01,      9.194284171444039089e+01,      1.047842313454440131e+02,      1.131536434976532774e+02,      1.194978583825835017e+02,      1.246576499622251504e+02,      1.292448637104718614e+02,      1.332954786446959758e+02,      1.369012922914994306e+02,      1.402047576825950159e+02,      1.433475181512496306e+02,      1.463652722451608383e+02,      1.493045723624022969e+02,      1.521232618824488441e+02,      1.548263198033108949e+02,      1.574301357069449523e+02,      1.599909432027755258e+02,      1.625119441918657515e+02,      1.650029522316129373e+02,      1.674360711092688518e+02,      1.698169122842524814e+02,      1.698169122842524814e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.309390454510522517e+01,      9.923379670769000427e+01,      1.131549113087090461e+02,      1.221651252211522944e+02,      1.289528589390006630e+02,      1.344551942292646629e+02,      1.393202019343479492e+02,      1.436030183904369153e+02,      1.474048689435146002e+02,      1.508816825348152690e+02,      1.541808519041890975e+02,      1.573418400382214770e+02,      1.604143991107100931e+02,      1.633575423171964758e+02,      1.661774558590315394e+02,      1.688916124674431387e+02,      1.715570659212525300e+02,      1.741778611333082551e+02,      1.767644464329974028e+02,      1.792894187603995704e+02,      1.817587938223420565e+02,      1.817587938223420565e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.360786127482435148e+01,      1.075088566347747445e+02,      1.225923022088165055e+02,      1.322773844953278228e+02,      1.395245938535748849e+02,      1.453786757446580680e+02,      1.505269647161143212e+02,      1.550454420100488448e+02,      1.590448793281685482e+02,      1.626959896761521236e+02,      1.661521902019479739e+02,      1.694567987868696832e+02,      1.726627215659182752e+02,      1.757301945861330523e+02,      1.786666356060027283e+02,      1.814906120789645456e+02,      1.842600085120653546e+02,      1.869797295270009840e+02,      1.896608627732348680e+02,      1.922765037812863227e+02,      1.948330824455730408e+02,      1.948330824455730408e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.416056076374134420e+01,      1.168429390412191964e+02,      1.331677154960004543e+02,      1.435606068787477341e+02,      1.512836260454805313e+02,      1.574999363485038373e+02,      1.629388034569773254e+02,      1.676984562050181751e+02,      1.718991640383473509e+02,      1.757277012681132078e+02,      1.793437553781255360e+02,      1.827945494851902595e+02,      1.861360775008603525e+02,      1.893298379034773120e+02,      1.923844985759565986e+02,      1.953197313335664091e+02,      1.981942677500535126e+02,      2.010138851192135974e+02,      2.037903150091294435e+02,      2.064971590867920668e+02,      2.091412737644233744e+02,      2.091412737644233744e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.475692061632643437e+01,      1.273115939489431696e+02,      1.449547590394025747e+02,      1.560891754549676023e+02,      1.643064661623153313e+02,      1.708982413017573947e+02,      1.766380228708863172e+02,      1.816474479521235708e+02,      1.860561140625367216e+02,      1.900681246085773353e+02,      1.938496805786559491e+02,      1.974519413865504305e+02,      2.009339222890192218e+02,      2.042584269305668556e+02,      2.074353970173370669e+02,      2.104856246647587739e+02,      2.134687133738128466e+02,      2.163913286087021390e+02,      2.192658548550206774e+02,      2.220664150159663279e+02,      2.248003093637068730e+02,      2.248003093637068730e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.540233088105242309e+01,      1.389929993231144465e+02,      1.580320355180774925e+02,      1.699445938753543430e+02,      1.786784790558579630e+02,      1.856630708434254018e+02,      1.917182054816316281e+02,      1.969899167344462967e+02,      2.016168996200256629e+02,      2.058218746192511048e+02,      2.097778239527556821e+02,      2.135398846415297669e+02,      2.171700484707320982e+02,      2.206324855930683100e+02,      2.239384510384695659e+02,      2.271098875948975149e+02,      2.302073057362161990e+02,      2.332382847456747754e+02,      2.362158804021877927e+02,      2.391147632469856887e+02,      2.419427019957226150e+02,      2.419427019957226150e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.610268455299052448e+01,      1.519699460697212885e+02,      1.724855611682291396e+02,      1.852178944831594265e+02,      1.944960912561834334e+02,      2.018960626377344454e+02,      2.082858630572114862e+02,      2.138368368408478091e+02,      2.186965509115813404e+02,      2.231076852289297392e+02,      2.272503227436233431e+02,      2.311836633461665542e+02,      2.349726717797591391e+02,      2.385829784883234197e+02,      2.420272166633080531e+02,      2.453285316134584377e+02,      2.485483875780905691e+02,      2.516953204499614856e+02,      2.547830895907570437e+02,      2.577869526639881883e+02,      2.607151802226860013e+02,      2.607151802226860013e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.686440975247883856e+01,      1.663314423110810765e+02,      1.884104247674358703e+02,      2.020109952120825767e+02,      2.118677357579438194e+02,      2.197115287460249533e+02,      2.264605401210757805e+02,      2.323123781108482149e+02,      2.374233255487029908e+02,      2.420574526628691956e+02,      2.464023398488303940e+02,      2.505214099994860533e+02,      2.544826533360937333e+02,      2.582532977841887600e+02,      2.618474521384379159e+02,      2.652895425496424195e+02,      2.686420473476503048e+02,      2.719145238644611027e+02,      2.751214843955235665e+02,      2.782388259271682500e+02,      2.812753637740308363e+02,      2.812753637740308363e+02
