     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       826  1.756661155537976526e+02  1.756661155537976526e+02  1.752458938626930660e+02  1.692223695442790756e+02  1.659284849773298447e+02  1.627253542949294172e+02  1.618717382683046537e+02  1.656638842055723444e+02  1.656638842055723444e+02 
       827  1.693384514472417095e+02  1.693384514472417095e+02  1.689388667258848784e+02  1.630632168575216383e+02  1.597539256498322970e+02  1.565417895346574255e+02  1.555898539155422498e+02  1.591438185552099469e+02  1.591438185552099469e+02 
       828  1.631164666102532124e+02  1.631164666102532124e+02  1.627367249023997147e+02  1.570326072238630957e+02  1.537561303898885399e+02  1.505805250583116219e+02  1.495712449996607916e+02  1.529206628037888436e+02  1.529206628037888436e+02 
       829  1.570029634890606758e+02  1.570029634890606758e+02  1.566423087922823640e+02  1.511300029780918237e+02  1.479283094678960708e+02  1.448287428750689116e+02  1.437978977623487538e+02  1.469724361452745427e+02  1.469724361452745427e+02 
       830  1.510004599060810904e+02  1.510004599060810904e+02  1.506581694836979466e+02  1.453545777899802545e+02  1.422635705077202033e+02  1.392736148021094493e+02  1.382517261118538556e+02  1.412767627953072349e+02  1.412767627953072349e+02 
       831  1.451111002583101026e+02  1.451111002583101026e+02  1.447864805577361267e+02  1.397051067280447967e+02  1.367548470373103839e+02  1.339023164661059013e+02  1.329147170922014425e+02  1.358112418263133634e+02  1.358112418263133634e+02 
       832  1.393365370981451292e+02  1.393365370981451292e+02  1.390289201947308584e+02  1.341798565084806398e+02  1.313948218967866808e+02  1.287020469031033088e+02  1.277690929796748378e+02  1.305538159368695688e+02  1.305538159368695688e+02 
       833  1.336779018599883955e+02  1.336779018599883955e+02  1.333866423594836021e+02  1.287766060658606477e+02  1.261759760714239746e+02  1.236601645184403964e+02  1.227976077844979415e+02  1.254833119329678226e+02  1.254833119329678226e+02 
       834  1.281359897278796609e+02  1.281359897278796609e+02  1.278604620974714408e+02  1.234928793259939681e+02  1.210908040045663085e+02  1.187644218401337639e+02  1.179838945063214481e+02  1.205800555577552302e+02  1.205800555577552302e+02 
       835  1.227115338300071272e+02  1.227115338300071272e+02  1.224511301441456936e+02  1.183262202891971810e+02  1.161320038637743295e+02  1.140030832016401803e+02  1.133126068004925173e+02  1.158261548737780657e+02  1.158261548737780657e+02 
       836  1.174053042652862899e+02  1.174053042652862899e+02  1.171594323279266519e+02  1.132742705493006099e+02  1.112924516658687679e+02  1.093647755174364420e+02  1.087692374924028940e+02  1.112052519501499148e+02  1.112052519501499148e+02 
       837  1.122179619914155211e+02  1.122179619914155211e+02  1.119860437658384456e+02  1.083346488273192421e+02  1.065650467147530662e+02  1.048382492173513754e+02  1.043398114005191104e+02  1.067020563094234262e+02  1.067020563094234262e+02 
       838  1.071498452682245812e+02  1.071498452682245812e+02  1.069313155478407822e+02  1.035048414890069068e+02  1.019426938710267905e+02  1.004123853139369658e+02  1.000107811580545842e+02  1.023021050249301851e+02  1.023021050249301851e+02 
       839  1.022009024253307956e+02  1.022009024253307956e+02  1.019952077136373561e+02  9.878228422559342903e+01  9.741858663065757185e+01  9.607659981920984649e+01  9.576930284872840105e+01  9.799188939241193452e+01  9.799188939241193452e+01 
       840  9.737083970275497791e+01  9.737083970275497791e+01  9.717743730917784717e+01  9.416464659318818065e+01  9.298672497809221227e+01  9.182151854810388159e+01  9.160381341758613871e+01  9.375921301954262788e+01  9.375921301954262788e+01 
       841  9.265937991436443610e+01  9.265937991436443610e+01  9.247773728659572612e+01  8.965017776073013067e+01  8.864244847072919242e+01  8.763967086073769508e+01  8.750469833972624656e+01  8.959361600457710040e+01  8.959361600457710040e+01 
       842  8.806648559181304847e+01  8.806648559181304847e+01  8.789607989163887680e+01  8.523796447187275760e+01  8.438280797916245035e+01  8.352601795623805003e+01  8.346490708549650606e+01  8.548684486151769590e+01  8.548684486151769590e+01 
       843  8.359250585403974299e+01  8.359250585403974299e+01  8.343282376465016625e+01  8.092808523147856192e+01  8.020677140071897782e+01  7.947828264721269420e+01  7.948049840555864876e+01  8.143348513032873370e+01  8.143348513032873370e+01 
       844  7.923827138284539728e+01  7.923827138284539728e+01  7.908880912466139534e+01  7.672171816450249082e+01  7.611534579889503505e+01  7.549714171741425162e+01  7.555110894783949504e+01  7.743179444195287431e+01  7.743179444195287431e+01 
       845  7.500513744989507359e+01  7.500513744989507359e+01  7.486540097568838803e+01  7.262121896817815525e+01  7.211165634790233980e+01  7.158633522724265674e+01  7.168029507923301935e+01  7.348452438955811772e+01  7.348452438955811772e+01 
       846  7.089499879771740609e+01  7.089499879771740609e+01  7.076450413890989921e+01  6.863016535983929600e+01  6.820096339408335950e+01  6.775266902039642503e+01  6.787566034175337393e+01  6.959937561351699742e+01  6.959937561351699742e+01 
       847  6.691036764123457203e+01  6.691036764123457203e+01  6.678864139358894647e+01  6.475337981707428980e+01  6.439055018905547456e+01  6.400577966276324560e+01  6.414858018560312303e+01  6.578876788105904438e+01  6.578876788105904438e+01 
       848  6.305451710841697377e+01  6.305451710841697377e+01  6.294109705910380370e+01  6.099684846642342961e+01  6.068932794125537811e+01  6.035744311293603914e+01  6.051323552489571966e+01  6.206866120963154998e+01  6.206866120963154998e+01 
       849  5.933144538457048611e+01  5.933144538457048611e+01  5.922588125433886574e+01  5.736729672845402206e+01  5.710697434289379260e+01  5.682027376445067546e+01  5.698483264991988761e+01  5.845637003333219184e+01  5.845637003333219184e+01 
       850  5.574543963072006392e+01  5.574543963072006392e+01  5.564729384399861800e+01  5.387133036243065476e+01  5.365267638688306562e+01  5.340602636590057983e+01  5.357740537366325384e+01  5.496788570592631373e+01  5.496788570592631373e+01 
       851  5.230039023823420763e+01  5.230039023823420763e+01  5.220923860460337806e+01  5.051445746055717478e+01  5.033391334211908941e+01  5.012409755096042829e+01  5.030199418497783626e+01  5.161568042454599237e+01  5.161568042454599237e+01 
       852  4.899923904195897961e+01  4.899923904195897961e+01  4.891467126924022324e+01  4.730045524143529434e+01  4.715574952995939384e+01  4.698076911405909328e+01  4.716580779429254022e+01  4.840772533139966782e+01  4.840772533139966782e+01 
       853  4.584381456770035612e+01  4.584381456770035612e+01  4.576543460185134649e+01  4.423129731908002782e+01  4.412079699670466937e+01  4.397928535831963615e+01  4.417239927907765207e+01  4.534772537085691368e+01  4.534772537085691368e+01 
       854  4.283500257842289471e+01  4.283500257842289471e+01  4.276242882468208251e+01  4.130750432154592744e+01  4.122966915844255453e+01  4.112045062258873429e+01  4.132243374347162046e+01  4.243601837259419796e+01  4.243601837259419796e+01 
       855  3.997300198678573224e+01  3.997300198678573224e+01  3.990586747858033334e+01  3.852861493735872500e+01  3.848161501814589514e+01  3.840338272340539305e+01  3.861458292694272387e+01  3.967060827332063866e+01  3.967060827332063866e+01 
       856  3.725745327136822738e+01  3.725745327136822738e+01  3.719540582792717487e+01  3.589356018713465346e+01  3.587512062313242467e+01  3.582626255876414234e+01  3.604639247102142008e+01  3.704818793311176250e+01  3.704818793311176250e+01 
       857  3.468746020519637341e+01  3.468746020519637341e+01  3.463016259580945189e+01  3.340095591575359180e+01  3.340847081889281611e+01  3.338710830262910179e+01  3.361523802886063805e+01  3.456526537500308649e+01  3.456526537500308649e+01 
       858  3.226167354711215296e+01  3.226167354711215296e+01  3.220880368243651048e+01  3.104942987542915844e+01  3.108032380499579261e+01  3.108456774510480258e+01  3.131936586657033672e+01  3.221938058391030069e+01  3.221938058391030069e+01 
       859  2.997842517785485938e+01  2.997842517785485938e+01  2.992967634573022551e+01  2.883790576419032803e+01  2.889015954240661799e+01  2.891851155918623917e+01  2.915869841956627440e+01  3.001009412181437952e+01  3.001009412181437952e+01 
       860  2.783576685928004935e+01  2.783576685928004935e+01  2.779084799441866593e+01  2.676451697772640870e+01  2.683715198066848373e+01  2.689018735249703695e+01  2.713507446160658532e+01  2.793938364209931891e+01  2.793938364209931891e+01 
       861  2.583143549842675313e+01  2.583143549842675313e+01  2.579007145284705516e+01  2.482928944352316947e+01  2.492116797767812031e+01  2.499877031079097733e+01  2.525184240904925304e+01  2.601127875861518746e+01  2.601127875861518746e+01 
       862  2.396284079468019002e+01  2.396284079468019002e+01  2.392477257204089369e+01  2.303241059438206406e+01  2.314595525469367487e+01  2.324945168208740043e+01  2.351241795112966315e+01  2.423068610032277803e+01  2.423068610032277803e+01 
       863  2.222700208515949782e+01  2.222700208515949782e+01  2.219198699050486923e+01  2.137328670867443847e+01  2.151399377516846201e+01  2.164739508009456515e+01  2.192043259644519537e+01  2.260149174643768433e+01  2.260149174643768433e+01 
       864  2.062028416516956142e+01  2.062028416516956142e+01  2.058809579215945007e+01  1.984894092202372207e+01  2.002288042381985278e+01  2.018918945084206484e+01  2.047531642693625287e+01  2.112438003092742633e+01  2.112438003092742633e+01 
       865  1.913797897318488950e+01  1.913797897318488950e+01  1.910840693757483777e+01  1.845400851507482543e+01  1.866637181795592682e+01  1.886952415877740208e+01  1.917267658732164293e+01  1.979515872765849238e+01  1.979515872765849238e+01 
       866  1.777399690672042709e+01  1.777399690672042709e+01  1.774684627028319284e+01  1.718156951510097130e+01  1.743679856134188100e+01  1.767997626297070468e+01  1.800340915219442550e+01  1.860429854034596531e+01  1.860429854034596531e+01 
       867  1.652085620771023144e+01  1.652085620771023144e+01  1.649594660263514356e+01  1.601898249129951779e+01  1.632361676617206214e+01  1.660867125297563263e+01  1.695443293047503985e+01  1.753785871151814391e+01  1.753785871151814391e+01 
       868  1.536997013927128464e+01  1.536997013927128464e+01  1.534713466369845847e+01  1.495547986566286269e+01  1.531437671828929581e+01  1.564152160747025633e+01  1.601031445569394762e+01  1.657943457414778621e+01  1.657943457414778621e+01 
       869  1.431216605967358291e+01  1.431216605967358291e+01  1.429125005731288667e+01  1.397992074578887234e+01  1.439483222945874630e+01  1.476386275056846387e+01  1.515525233347710632e+01  1.571247168127360361e+01  1.571247168127360361e+01 
       870  1.333828848421632074e+01  1.333828848421632074e+01  1.331914833100494633e+01  1.308168978773023561e+01  1.354869703861070285e+01  1.396205980784418088e+01  1.437485156838503642e+01  1.492222706651642561e+01  1.492222706651642561e+01 
       871  1.243969479996764349e+01  1.243969479996764349e+01  1.242219679332536764e+01  1.225151382288143687e+01  1.276518810693268513e+01  1.322120081884593468e+01  1.365730743775964839e+01  1.419691529750776837e+01  1.419691529750776837e+01 
       872  1.160857807063868918e+01  1.160857807063868918e+01  1.159259747618209602e+01  1.148185143119695617e+01  1.203622829882028356e+01  1.252901184933765322e+01  1.299157835792021309e+01  1.352798368300480369e+01  1.352798368300480369e+01 
       873  1.083812218815428352e+01  1.083812218815428352e+01  1.082354245942854298e+01  1.076685964364802039e+01  1.135619933465069309e+01  1.188021721092208338e+01  1.236590779561784537e+01  1.290888556063200987e+01  1.290888556063200987e+01 
       874  1.012243892915985022e+01  1.012243892915985022e+01  1.010915107201274132e+01  1.010198515973822708e+01  1.072117202662957958e+01  1.127160847086261874e+01  1.177765803381338117e+01  1.232722873950151588e+01  1.232722873950151588e+01 
       875  9.456305551462383718e+00  9.456305551462383718e+00  9.444207570197574952e+00  9.483362435007375524e+00  1.012797142981767351e+01  1.070078721274104439e+01  1.122492583708715586e+01  1.178111815436584742e+01  1.178111815436584742e+01 
       876  8.834905539534416263e+00  8.834905539534416263e+00  8.823901906775731163e+00  8.907321190952181666e+00  9.573478707048870717e+00  1.016526628002770494e+01  1.070551709967506326e+01  1.126811335841716932e+01  1.126811335841716932e+01 
       877  8.253749265781316069e+00  8.253749265781316069e+00  8.243750394243615887e+00  8.370166106513494242e+00  9.054307220997083405e+00  9.662051308423926343e+00  1.021648351893489348e+01  1.078483484412277704e+01  1.078483484412277704e+01 
       878  7.708739525290510208e+00  7.708739525290510208e+00  7.699661249732456803e+00  7.868144192225011935e+00  8.566707758998363786e+00  9.187488300776234240e+00  9.753953161538944983e+00  1.032685278209764235e+01  1.032685278209764235e+01 
       879  7.196269081639421472e+00  7.196269081639421472e+00  7.188032170058059833e+00  7.397465151783320536e+00  8.106541123916478853e+00  8.737180459210648564e+00  9.313046286149885944e+00  9.888630701362099984e+00  9.888630701362099984e+00 
       880  6.713265382227834088e+00  6.713265382227834088e+00  6.705795091801938668e+00  6.954313942343166133e+00  7.669274463555415977e+00  8.305960377638610836e+00  8.887869966303970415e+00  9.463541886460317798e+00  9.463541886460317798e+00 
       881  6.257140974773842679e+00  6.257140974773842679e+00  6.250366657270300941e+00  6.534873371526058961e+00  7.250079615647603504e+00  7.888055315593050842e+00  8.471764840026274612e+00  9.044178101002611214e+00  9.044178101002611214e+00 
       882  5.825720084841593760e+00  5.825720084841593760e+00  5.819574845816700481e+00  6.135450536902237850e+00  6.844151331524748194e+00  7.477585611111898345e+00  8.057961135943509490e+00  8.623117458516933453e+00  8.623117458516933453e+00 
       883  5.417228250888668661e+00  5.417228250888668661e+00  5.411648678101021126e+00  5.752746573546856368e+00  6.447236202366099178e+00  7.069339734648433904e+00  7.640546710804464681e+00  8.194010710766510996e+00  8.194010710766510996e+00 
       884  5.030360277413066683e+00  5.030360277413066683e+00  5.025286263577295465e+00  5.384190608763690378e+00  6.056197838328615468e+00  6.659562960626896455e+00  7.215396843758261625e+00  7.752579163734757195e+00  7.752579163734757195e+00 
