     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       851  1.773955202682940069e+01  1.773955202682940069e+01  1.758990575368425269e+01  1.736304602411366815e+01  1.871315269638472145e+01  2.181100190261196659e+01  2.510142502276170262e+01  2.836707042301983961e+01  2.836707042301983961e+01 
       852  1.660445811189886811e+01  1.660445811189886811e+01  1.646568974901460081e+01  1.629329826762250022e+01  1.758634636038653554e+01  2.050773373034904523e+01  2.360264489806202803e+01  2.667080406865663633e+01  2.667080406865663633e+01 
       853  1.552166982459511324e+01  1.552166982459511324e+01  1.539310920221564594e+01  1.527623952818798436e+01  1.651579359688270898e+01  1.926970322010974002e+01  2.217890819744347297e+01  2.505953319268404655e+01  2.505953319268404655e+01 
       854  1.449118816545125377e+01  1.449118816545125377e+01  1.437219184110145243e+01  1.431078595963754196e+01  1.549999258099877331e+01  1.809495663173979096e+01  2.082801163593656923e+01  2.353089692690232582e+01  2.353089692690232582e+01 
       855  1.351277171522131226e+01  1.351277171522131226e+01  1.340272301102480235e+01  1.339517483095939632e+01  1.453635299615944021e+01  1.698012875261002108e+01  1.954611578103997260e+01  2.208073069742464867e+01  2.208073069742464867e+01 
       856  1.258597278131879627e+01  1.258597278131879627e+01  1.248428180374346930e+01  1.252247106214962535e+01  1.362182625177512918e+01  1.592121422440498257e+01  1.832858720721284129e+01  2.070395777600167619e+01  2.070395777600167619e+01 
       857  1.171014813106519092e+01  1.171014813106519092e+01  1.161625179893277249e+01  1.169118178474676384e+01  1.274698792723520668e+01  1.491388715623372363e+01  1.717107750610086470e+01  1.939569694813669898e+01  1.939569694813669898e+01 
       858  1.088448401763384865e+01  1.088448401763384865e+01  1.079784612818220602e+01  1.089964858775916134e+01  1.190733003303515503e+01  1.394253975361032083e+01  1.606073965371460588e+01  1.814901578611327793e+01  1.814901578611327793e+01 
       859  1.010803230841052880e+01  1.010803230841052880e+01  1.002814366721162997e+01  1.014825718531148091e+01  1.110480251847977584e+01  1.301019816871460044e+01  1.499302414884979484e+01  1.694935467877401791e+01  1.694935467877401791e+01 
       860  9.379724108904714086e+00  9.379724108904714086e+00  9.306102707979913902e+00  9.438356654086469177e+00  1.034322430690788153e+01  1.212247649406380567e+01  1.397496834181270842e+01  1.580491537025072191e+01  1.580491537025072191e+01 
       861  8.698367107900926598e+00  8.698367107900926598e+00  8.630558303443724100e+00  8.772058765135875902e+00  9.627923253177090857e+00  1.128713797700112131e+01  1.301629521346637297e+01  1.472703630978029565e+01  1.472703630978029565e+01 
       862  8.062649419169026999e+00  8.062649419169026999e+00  8.000226055401467917e+00  8.151751415465621875e+00  8.964774612251130037e+00  1.051281479117609940e+01  1.212785853219128107e+01  1.372840528216256928e+01  1.372840528216256928e+01 
       863  7.471133006367590923e+00  7.471133006367590923e+00  7.413695415073065398e+00  7.579370009205749881e+00  8.358756662571771301e+00  9.807018718309040040e+00  1.131917533612514504e+01  1.282016155845196614e+01  1.282016155845196614e+01 
       864  6.922202885881530321e+00  6.922202885881530321e+00  6.869378647374873026e+00  7.055617416149588372e+00  7.812462014693368317e+00  9.174057674900518933e+00  1.059582459916707897e+01  1.200884823972364224e+01  1.200884823972364224e+01 
       865  6.413984670365016960e+00  6.413984670365016960e+00  6.365428001901944022e+00  6.579416422278691279e+00  7.325129577164845252e+00  8.613666693037732358e+00  9.957744124516214157e+00  1.129445785871148900e+01  1.129445785871148900e+01 
       866  5.944291719066853830e+00  5.944291719066853830e+00  5.899682409647745374e+00  6.147795218139822104e+00  6.892537412968605004e+00  8.120821483188294110e+00  9.399021209788394060e+00  1.066675965268942150e+01  1.066675965268942150e+01 
       867  5.510643048524026533e+00  5.510643048524026533e+00  5.469684957160596994e+00  5.756226212730255476e+00  6.507740742025131198e+00  7.686716773459158603e+00  8.906618341776683323e+00  1.010822033932327457e+01  1.010822033932327457e+01 
       868  5.110348255205384937e+00  5.110348255205384937e+00  5.072767479685163394e+00  5.399300458857628549e+00  6.162388554951584219e+00  7.300568892364316831e+00  8.465941834148917877e+00  9.608975383318565378e+00  9.608975383318565378e+00 
       869  4.740641046612720899e+00  4.740641046612720899e+00  4.706183932222435473e+00  5.071535148015792416e+00  5.848201531993780122e+00  6.951661230817961723e+00  8.068153291881548839e+00  9.159075986772302613e+00  9.159075986772302613e+00 
       870  4.398825286690702718e+00  4.398825286690702718e+00  4.367256458587847057e+00  4.768086892979362723e+00  5.558181431970429465e+00  6.631021745190719408e+00  7.705629263578586574e+00  8.749932755537082940e+00  8.749932755537082940e+00 
       871  4.082389346930185958e+00  4.082389346930185958e+00  4.053489908392601038e+00  4.485210355993934250e+00  5.287289800781123539e+00  6.332353794984190820e+00  7.372690961647434094e+00  8.375120160243263001e+00  8.375120160243263001e+00 
       872  3.789075312849567112e+00  3.789075312849567112e+00  3.762641290570713615e+00  4.220396588163439766e+00  5.032521537862231220e+00  6.052076042403865763e+00  7.061242274155609344e+00  8.030418668665099347e+00  8.030418668665099347e+00 
       873  3.516906366664529937e+00  3.516906366664529937e+00  3.492747425496310676e+00  3.972198728863836514e+00  4.792437886803068814e+00  5.788569062284645739e+00  6.768515751277499604e+00  7.707526406325657220e+00  7.707526406325657220e+00 
       874  3.264162826490251135e+00  3.264162826490251135e+00  3.242101210469562567e+00  3.739844064581937300e+00  4.566409209626420385e+00  5.541053690775855856e+00  6.493666677289794187e+00  7.404135468133127063e+00  7.404135468133127063e+00 
       875  3.029313724482391557e+00  3.029313724482391557e+00  3.009183329626464953e+00  3.522816181219762921e+00  4.353941369546915574e+00  5.308674391961995198e+00  6.235639149437915307e+00  7.119087707231344986e+00  7.119087707231344986e+00 
       876  2.810951616418226884e+00  2.810951616418226884e+00  2.792597108169247555e+00  3.320559024142669458e+00  4.154305022479107379e+00  5.090093817968937451e+00  5.992698630490801648e+00  6.850419192848424821e+00  6.850419192848424821e+00 
       877  2.607770537822941215e+00  2.607770537822941215e+00  2.591046480348805137e+00  3.132322568367224669e+00  3.966407789499365233e+00  4.883476164034274980e+00  5.762486303374202201e+00  6.595436392785184232e+00  6.595436392785184232e+00 
       878  2.418578382403940630e+00  2.418578382403940630e+00  2.403348391858563193e+00  2.957084976682722743e+00  3.788750861484656784e+00  4.686558259876727917e+00  5.542162985024437383e+00  6.350902542943132723e+00  6.350902542943132723e+00 
       879  2.242316003429126070e+00  2.242316003429126070e+00  2.228451953168293365e+00  2.793498761379476392e+00  3.619385054219891540e+00  4.496636391404758903e+00  5.328416918218677800e+00  6.113047219699634383e+00  6.113047219699634383e+00 
       880  2.078061584080722390e+00  2.078061584080722390e+00  2.065442884199267137e+00  2.639864463910377435e+00  3.455891869672867767e+00  4.310526886526816703e+00  5.117403040625194244e+00  5.877464766330108503e+00  5.877464766330108503e+00 
       881  1.925013448774134384e+00  1.925013448774134384e+00  1.913526405896685878e+00  2.494188007743670887e+00  3.295503841391640876e+00  4.124692782981653316e+00  4.904862702744483549e+00  5.639216234467012256e+00  5.639216234467012256e+00 
       882  1.782468082419117694e+00  1.782468082419117694e+00  1.772005344920538628e+00  2.354362617787656209e+00  3.135418325192939282e+00  3.935632829004655164e+00  4.686581598420620054e+00  5.393361588740710033e+00  5.393361588740710033e+00 
       883  1.649813569355375265e+00  1.649813569355375265e+00  1.640273679690990694e+00  2.218444240708993043e+00  2.973229287112346686e+00  3.740443640744063547e+00  4.459105606323636728e+00  5.135836442710258076e+00  5.135836442710258076e+00 
       884  1.526541352812474939e+00  1.526541352812474939e+00  1.517828443183000697e+00  2.084923524798242056e+00  2.807315743117318796e+00  3.537345348308298387e+00  4.220416344587027524e+00  4.864285745883113243e+00  4.864285745883113243e+00 
       885  1.412270107169570910e+00  1.412270107169570910e+00  1.404293778324823938e+00  1.952874423670972082e+00  2.636988606928156287e+00  3.325875198757973550e+00  3.970169286917379026e+00  4.578357646110085888e+00  4.578357646110085888e+00 
       886  1.306751817050451514e+00  1.306751817050451514e+00  1.299427209927804139e+00  1.821920761317201931e+00  2.462327295431760543e+00  3.106596139234797160e+00  3.709297264650670112e+00  4.279238652732858306e+00  4.279238652732858306e+00 
       887  1.209832869531477728e+00  1.209832869531477728e+00  1.203080882384974792e+00  1.692087904242576046e+00  2.283863142667723167e+00  2.880574521591603432e+00  3.439304846120127657e+00  3.968783915227838133e+00  3.968783915227838133e+00 
       888  1.121386493084940206e+00  1.121386493084940206e+00  1.115134061453021408e+00  1.563667494478843345e+00  2.102351762603184682e+00  2.649006294865573263e+00  3.161757250950428144e+00  3.648878781914949965e+00  3.648878781914949965e+00 
       889  1.041249308059611911e+00  1.041249308059611911e+00  1.035429668095975808e+00  1.437176537335141280e+00  1.918780653561693805e+00  2.413219090277500367e+00  2.878275010505861431e+00  3.321417750679004577e+00  3.321417750679004577e+00 
       890  9.691840295183283827e-01  9.691840295183283827e-01  9.637369134292139705e-01  1.313408211625223698e+00  1.734590444750601090e+00  2.175032931990179108e+00  2.591012240558074442e+00  2.988876569145431539e+00  2.988876569145431539e+00 
       891  9.048717450382377514e-01  9.048717450382377514e-01  8.997434891385722722e-01  1.193512717638434806e+00  1.551957812636228118e+00  1.937254087580614792e+00  2.303313819976943400e+00  2.655099770873276643e+00  2.655099770873276643e+00 
       892  8.479199898558859028e-01  8.479199898558859028e-01  8.430635520010729689e-01  1.079038504310926738e+00  1.373968639647972223e+00  1.704006920638683864e+00  2.020173660908319846e+00  2.325866493278415437e+00  2.325866493278415437e+00 
       893  7.978828184468600426e-01  7.978828184468600426e-01  7.932577127817509455e-01  9.718730360657881207e-01  1.204526040301488576e+00  1.480637827143188812e+00  1.748157045224937534e+00  2.008852743444916378e+00  2.008852743444916378e+00 
       894  7.542931291122444426e-01  7.542931291122444426e-01  7.498652966706527145e-01  8.740247439026407328e-01  1.047872478244533445e+00  1.273041517347550444e+00  1.494590432808295510e+00  1.712725412926606738e+00  1.712725412926606738e+00 
       895  7.166826341326681948e-01  7.166826341326681948e-01  7.124242529215867314e-01  7.872405011281936593e-01  9.077730299068325071e-01  1.086533415575694494e+00  1.266173513025453001e+00  1.445507946246962216e+00  1.445507946246962216e+00 
       896  6.845637870327649921e-01  6.845637870327649921e-01  6.804529867873417848e-01  7.125650155952748532e-01  7.866423294120905574e-01  9.246738488290262570e-01  1.067518174671844289e+00  1.212823197495775496e+00  1.212823197495775496e+00 
       897  6.573828844402278548e-01  6.573828844402278548e-01  6.534033082210417565e-01  6.500220426233858095e-01  6.849828656020332529e-01  7.885079945134940704e-01  9.001843814067151950e-01  1.016721462403832099e+00  1.016721462403832099e+00 
       898  6.344830846584016415e-01  6.344830846584016415e-01  6.306232616108945477e-01  5.985546587734085211e-01  6.013488119779786256e-01  6.764885418033625974e-01  7.625526812333355275e-01  8.555057091516078405e-01  8.555057091516078405e-01 
       899  6.151114997340531021e-01  6.151114997340531021e-01  6.113640515025104971e-01  5.562379901681658856e-01  5.327930021317512921e-01  5.850409786993912009e-01  6.504953578198370279e-01  7.245055753608725668e-01  7.245055753608725668e-01 
       900  5.984705080054703030e-01  5.984705080054703030e-01  5.948312654565219848e-01  5.206720033883736054e-01  4.755964125723562974e-01  5.095093278848824569e-01  5.585135971188576187e-01  6.174029588948033442e-01  6.174029588948033442e-01 
       901  5.837887244990601632e-01  5.837887244990601632e-01  5.802558539872032517e-01  4.894269793214185982e-01  4.260468562841331353e-01  4.451681150403736242e-01  4.809469320459858754e-01  5.276352122780745280e-01  5.276352122780745280e-01 
       902  5.703810849853132581e-01  5.703810849853132581e-01  5.669543090662072515e-01  4.604440780273181266e-01  3.810916094761895301e-01  3.880934647092587619e-01  4.130293651851356107e-01  4.496248485360124780e-01  4.496248485360124780e-01 
       903  5.576801329769314197e-01  5.576801329769314197e-01  5.543600944832709487e-01  4.323471696863095959e-01  3.388059611160575413e-01  3.358198185322104345e-01  3.517329581620775025e-01  3.797944632945841614e-01  3.797944632945841614e-01 
       904  5.452529738497040590e-01  5.452529738497040590e-01  5.420407699647629141e-01  4.046300911106882059e-01  2.986503959176166623e-01  2.876886596931353957e-01  2.962470028467116823e-01  3.171666960388953571e-01  3.171666960388953571e-01 
       905  5.328151598113315401e-01  5.328151598113315401e-01  5.297120610154808507e-01  3.776674878978078520e-01  2.614530906718011694e-01  2.447804043917527761e-01  2.478914895774537996e-01  2.632716033747727336e-01  2.632716033747727336e-01 
       906  5.202229347433268147e-01  5.202229347433268147e-01  5.172302719904232626e-01  3.525423584977778746e-01  2.291115371807017354e-01  2.094734266345503471e-01  2.095317513205472437e-01  2.214521423953924595e-01  2.214521423953924595e-01 
       907  5.074431473719471786e-01  5.074431473719471786e-01  5.045623210501524181e-01  3.307376806091740784e-01  2.040664666542441608e-01  1.847413982889502537e-01  1.846986666302697366e-01  1.958383899925282279e-01  1.958383899925282279e-01 
       908  4.945171425200892701e-01  4.945171425200892701e-01  4.917496981602000328e-01  3.137437192025528399e-01  1.886204975611839307e-01  1.732878202221800890e-01  1.765585085687932931e-01  1.901580594844842209e-01  1.901580594844842209e-01 
       909  4.815151582172094158e-01  4.815151582172094158e-01  4.788628637501294860e-01  3.026585965251627486e-01  1.842737031397536640e-01  1.767536627006115746e-01  1.870024914721810094e-01  2.018801841705185895e-01  2.018801841705185895e-01 
